,customer_id,customer_name,review_head,review_body,review_date,ratings
781,customer_review-R346QW1YGVZWZ9,Arpita Aap,Go For The JBL GO,look cute sound quality good room waterproof careful continuesly playing getting battery life superb nice buy go,2018-09-21,4.0
782,customer_review-REQMD3668VT74,Viren,Excellent product.,excellent performance tiny speaker good sound quality convenient carry pocket crystal clear sound good bass thanks amazon,2019-10-17,5.0
783,customer_review-RLZ4167MWKBZH,Loki,JBL - Just Born to be a Leader,worth price good sound quality easy connectivity bluetooth sleek modern classy taken anywhere easily portable,2019-05-04,5.0
784,customer_review-RN134T610BV0X,aqmz,On the go portable sound.,moments u need connect ur work pc ur smartphones sound good battery life also good fit ur pocket,2018-11-29,4.0
785,customer_review-RWR7PJ1CHJ94T,Hilda,Excellent,good quality material handy carry good sound quality battery lasts longer overall excellent da price,2018-09-26,5.0
786,customer_review-R1CVDSFLWCXGKE,Mayank Jha,Worst customer support experience!!!,worst customer support experience ever somehow product start showing problem wont get support jbl literally start begging get product fixed guys,,1.0
787,customer_review-R1LG2C9K44EPOM,avinash,"Bluetooth feature sucks. Audio 8/10, Bluetooth - 2/10",respect audio output jbl mastered craft bluetooth connection must say jbl work hard improve feature lots drivers issues especially windows 8 10 disconnects many times restart everytime jbl come proper drivers required point investing almost 2k small mono speaker without proper bluetooth feature,2016-11-13,3.0
788,customer_review-RRKBCVQXBBX0Q,Amazon Customer,Best for those who are looking for small device with powerful output,jbl best within range previously bought philips bt50 though costed much lesser price50 less satisfied appearance sound quality power suggested friends three qualities found product drawbacks found yet,2017-01-31,5.0
789,customer_review-RUQ45ROSJFQ4I,Amazon Customer,Brand is good on product performance but on sound level on same cost can explore sm better option,overall okk individual use single room r looking party somwhere outside room sound level low definitely nt give u party feel,2019-04-22,4.0
790,customer_review-R14G5BVKQ7NG1W,Steve,Five Stars,good sound quality surprisingly powerful bass connects well via bluetooth android apple devices,2018-03-14,5.0
791,customer_review-R1F53QTPRY7ICL,Nazeeruddin khan,The Bluetooth is very bad and gets disconnected after every few seconds,three stars sound quality bluetooth bad gets disconnected every seconds causing reduction product satisfaction got replaced problem reoccured almost felt like old product shipped product good advised buy protect shop online,2017-10-25,3.0
792,customer_review-R3APZNR3HG69AB,Ganesh Nimbolkar,Speaker sound not high / clear,pros main benefit portable cons 1 small length cable charge speaker 2 sound quality much good 3 bass 4 password type authentication connecting via bluetooth 5 speaker volume much loud,2019-04-19,3.0
793,customer_review-R10CSN9U3LTAF4,Siddharth,Best Portable Speaker,best portable speaker easy pair easy operate simple sound clarity good dont expect sound like boom box room full people lovely product home use use daily totally recommend,2017-07-20,5.0
794,customer_review-R16M9QJRDWZY1M,Rishith Bhowmick,Great product to be bought only on discount!,got amazon sale july 19 week since got first things noticed arenice bass fast bluetooth connectivity pretty powerful small dont hesitate go product update used,2019-07-28,5.0
795,customer_review-R7VGJUDNP2IFW,Supriya,Great product,sturdy beautiful sound quality great tested battery life die quickly,2018-11-23,5.0
796,customer_review-RGR5H69NIQFU4,Regular buyer@ amazon,Portable & small with good volume & decent battery back up,good sound quality small handy useful senior citizens would need louder volume sound listen music,2019-02-14,4.0
797,customer_review-R328C0AXZFFJ87,Nikhar Maheshwari,Great sound and looks cute!,fan product coverage sounds quality good handy carry travels never got disappointed battery backup good 3 hours average,2018-09-01,5.0
798,customer_review-R2S7C6SRALE7V7,Arghya S.,JBL Go,sound quality great bass decent get best output closed room battery output good received time without damages,2018-02-18,5.0
799,customer_review-R1DWJ2VZ9RYR0U,Jubin Mahajan,Amazing Sound quality,amazing sound quality light weight easy carry anywhere absolutely loved product negative point works 45 hours single charge else performance exceed expectation,2017-09-20,5.0
800,customer_review-R2G5AHYJ1A2JQQ,Bobby joe,A must buy product,guys amazing feature bluetooth connected jbl input jack becomes output jack ie connect ur bigger system hats,2016-04-29,5.0
801,customer_review-RYE0F49381NJ3,Sushil Parab,Awesome product with awesome price,awesome product awesome price easy carry nice sound battery charge 4050minuteslast 45 hours info based experience using past 4 months continuously happy,2017-01-23,5.0
802,customer_review-R3HC68WLVF5TSQ,Harpreet Singh,Best quality portable speaker,loud clear sound one best products ever purchased using week issue quality battery life size also small easily fits pocket,2019-02-27,5.0
803,customer_review-R3DS78EPQ1MZMI,Krichen,Better than I expected but not connecting to MacBook,sound quality battery quality material great bought year ago still functions new problem cannot connect macbook apple tv,2018-08-06,4.0
804,customer_review-R2OXRALHLLGHWA,Shreya Ticku,Definitely recommend to buy!,bluetooth range decent maximum volume enough outdoors sufficient indoors using 2 years still battery life mark problem speakerprice also quite affordable,2019-05-18,5.0
805,customer_review-R3I22V2I32U705,Chotu singh,For return of the order,sir want return order jbl speaker cause working return window closed appeal help review problem,2018-01-17,3.0
806,customer_review-R3DNPELXAB7QQB,neha,Best product in category,tiny yet powerful asecetic look good battery life quick connectivity user friendly sound quality good,2019-05-23,5.0
807,customer_review-R3AB1KXYRJX74I,Manmohan,The BEAST,guys beast feel 51 creative sub woofers cant perform level big fan jbl headphone earphone sound bar never thought small bluetooth speaker perform level amazing love jbl dont ever think twice buy enjoy,2016-08-30,5.0
808,customer_review-R1DK8LN2J1MCQK,Sneha,A Sound Investment,amazing product price loud amazing quality recommend purchase cons might connecting laptop troublesomedoesnt stay connected long time,2019-10-06,5.0
809,customer_review-R2CUM8ZXPXN8DS,GAURAV,Excellent sound,even though dimenision speaker small thats point speaker excellent sound decent bass small package getting sale dont wait next time buy asap,2018-11-12,5.0
810,customer_review-R1J5RSGZO133Y5,Ankit,Trustable wireless speaker,nice sound build quality much good less bass sound quality good u want speakers single room best otherwise expectation speaker,2018-10-22,4.0
811,customer_review-R3KCCT9E5OECQJ,Raghav S.,Outstanding sound,almost year purchased jbl speakeri cant explain superb quality trust speakerits battery life also ok ok sound almost outstanding baas superbjbl name enough,2019-03-13,5.0
812,customer_review-R17YO3CZEM1VCN,Ayush Garg,Top class,still working good purchased product 22 jan 2018 ie 9 months,2018-10-23,5.0
813,customer_review-RDZZ1IC0PM13B,Royal Enfield,AweSome must buy,awesome product champion class genuine product recieved durable high audio quality good max 250 feet room good experience,2018-07-08,5.0
814,customer_review-R3QR3VMKZCWJUG,Amazoner,Awesome mini speaker.,superb quality speaker ordered red colour looks nice handy sound quality good awesome bass overall decent product,2017-12-12,5.0
815,customer_review-R35S7K3XZ93L9,Sushmitha,Best in the price range,light weight compact good sound quality great listening songs small mid sized space,2019-08-05,5.0
816,customer_review-R1YYR4CSDSB9PY,ARCHIT MISHRA,Bat an eye on the Discount and Go for JBL GO,bit sceptical buying jbl go saw lot comparison reviews youtube competitor logitech x100 believe brand speaks got 1600 bluetooth facility awesome output 3w read bass mark given size speaker cool treble loud enough fill room,2016-08-23,5.0
817,customer_review-R3CREVT92ONQH7,manu,Three Stars,product initially good sound quality good nearly using one year started facing issue speaker turns play music bluetooth happens speaker charging mode frequency device switching actually keeps increasing time,2016-04-17,3.0
818,customer_review-R1NTXIOEGTUGLN,Gaurish Gupta,just buy it you will not find any reason easily not to buy this,one durable crystal clear loud lowest price found amazonjust buy find reason easily buy,2018-03-30,5.0
819,customer_review-R9RH3M4QBUOJ7,Amazon Customer,I purchased jbl go speaker. But the speaker is ...,purchased jbl go speaker speaker getting charge problem occured 2 months search care center didnt get service center also mumbai go say,2017-08-02,2.0
820,customer_review-R1XT0ZLONMN8VF,GAVISH,Buy it!,good quality go sound good portable speaker enough buying house party,2018-03-22,5.0
821,customer_review-R1UR2PFNB3XVA7,Amazon_Customer,Good,sound less people hear otherwise good product sturdy,2019-08-01,4.0
822,customer_review-R33X8BAX6H16ON,Appy singh,Must buy👍,wow love lovely sound specially colour quality product im soooooo happy must buy rate also less,2019-06-01,5.0
823,customer_review-R2V1PZ0XOMVL0T,Amazon Customer,Dont think much..believe me its more worthy than its cost by atleast 2.5 times,awesome thingjust love alwaysits unpredictableso small awesomethe sound quality superb one expect miracle pricei didnt research category portable bluetooth speakers bet never going feel dissapointed purchasing one definitely happy using,2016-05-15,5.0
824,customer_review-R3BRWVOYE9QTMH,MEDIKUNDA,Nice Product,wanted decent bluetooth speaker lot research finally selected excellent sound quality personalised sound good 2 sitting together watching tv listening music need second thought go ahead,2016-11-01,5.0
825,customer_review-R15L1W3IYEJX0Z,Himanshi,Small speakers with great sound quality,small speakers great sound quality would need charged almost every four days usb cable little short standard android cable works,2019-06-21,5.0
826,customer_review-R3OAJLN0EOARZW,Aitihya Hazra,Great deal....,1 nice product 2 great sound quality 3 instant bt connection,2019-10-26,5.0
827,customer_review-RLQI1GTCIZZUP,Vishwa Deepak,"Good for room size upto 18/14 feet,",sound output good based size price bluetooth working upto distance 810 feet also microphone working fine,2017-12-19,3.0
828,customer_review-RKUORKSURZWPJ,Rajesh Pal,"Portable product , Valuable product",bass low sound good battery life also good sometimes connectivity issues device connected portable 200gm small size,2019-07-29,5.0
829,customer_review-R3R5ULDTYJHS11,Prakash Bisht,Traveller's Thing.. .,personally feel travellers product compact size smaller palm easy operate good battery back sufficient sound good price bought week back working well bet wont disappointed product,2018-10-08,5.0
830,customer_review-RAFTWPYGHT770,Indian Buyer,Technology at its best :),excellent sound lasted nearly 5 hours great looks good clear concise output,2019-11-19,5.0
831,customer_review-R28SXBGSMZ23A0,Pratik Thakur,Awesome Product from JBL,awesome sound output enough room smaller size palm easy carry anywhere dont expect much bass treble sound clarity spot looking speaker rs2000 beast,2017-07-18,4.0
832,customer_review-R3CD0MPCC2OORZ,N the Super customer,so if u dont have ur favourite music in your Bluetooth device u will have to ...,pendrive sd card supportso u dont ur favourite music bluetooth device u use data internet etcotherwise awesome,2018-01-18,4.0
833,customer_review-R1LKMIJ3DEDC9R,priti,I love this product,love product amazing product sound quality good size speaker loud enough fill room distortion crackling sound full volume ideal relaxing chilling room,2017-07-26,5.0
834,customer_review-R3BSNI9VLJRN15,Saravanan,Amazing little wonder...,amazing little wonder clear sound beautiful sturdy build quality love rubberised edges prevent damage due fall,2018-09-10,5.0
835,customer_review-RJLKRNQMNY6WK,Mahesh,One of the best product i ever bought,one best product ever boughtits wife takes dance classes handy carry even,2017-07-31,5.0
836,customer_review-R25CX1Q651HSMX,Amazon Customer,Not good for music but great for vocals without music,sound quality good enough music vocal songs without music sound quality awesome great portability price high price 1k,2018-09-11,3.0
837,customer_review-R2TZZ3VG18QP4B,Amazon Customer,"Hi team, This product is stopped working from last ...",hi team product stopped working last 2 weeks request please send copy invoice product visit nearest service center repair thanks avinash,2017-11-12,1.0
838,customer_review-R212IGEFII4Q34,Yash,Lack Of Customer Service!,nt working properly even charging properly im continuously trying replace since day wa delivered didnt got options replace refund,2017-08-21,1.0
839,customer_review-R38NHNR0Y3VQZ7,Iwin abraham philip,Good product,using product 3 months pros clarity quality sound lives upto name jbl handy easy use cons battery low durationplays almost 3 hrs single charge company says 5 nextprev buttons,2018-04-18,4.0
840,customer_review-R2ML6PPWXFPTLV,Amazon Customer,Just go for it!,smaller youd expect sounds way louder youd ever expect sound quality amazing build quality great,2017-10-25,5.0
841,customer_review-R97AB9ZXBM968,Parth Pathak,Amazing product. Works for a long time on one ...,amazing product works long time one charge sound quality fantastic bluetooth connection strong doesnt even stutter upto 10m cons colour coating wears corners one device get connected,2017-07-06,5.0
842,customer_review-R2K8FYY8QL78YE,lalit,Recommended,working fine even year sound still good average bass good sound quality,2019-10-27,5.0
843,customer_review-R1PNYDL4WO26AC,Utkarsh Narnaware,"Perfect budget, value for money product",great speaker go music good sound perfect battery backup charges quickly less 2 hours lasts long voice full material used rubber sides back makes grip gives premium look,2018-11-17,5.0
844,customer_review-R3SD8C8LIJFUO,jyoti gurung,Excellent product for that price and size,excellent product price size excellent clarity output however bass lovers opt speaker,2017-11-19,5.0
845,customer_review-R3E8I7GO4N4FYF,HEMANT SHARMA,Worth every penny,totally satisfied product sound monstrous though size 25 inches,2017-09-28,5.0
846,customer_review-R349U681CWF7O8,arun mk,"Second handed one, usually we receive",jbl quality doesnt compromise one im using replacement first one first getting charged package second one received opened somebody sure us using second handed one,2018-12-12,2.0
847,customer_review-R6ABES6WGYV4S,Martand,Good Product,value money sound comparable bose speaker much cheaper price like product,2019-04-02,5.0
848,customer_review-RBSKMAJUXPTP3,sanu,Nice,good small room bass expected betterbut sound clarity superbvery light weightwill come pocket easily,2018-03-24,5.0
849,customer_review-R39G47C3AUS8YG,ravi k.,U won't regret.,one word awesome ur budget around 1500 best bluetooth speaker u music system bass produce every note clearly big brand like jbl bose know well,2018-10-28,5.0
850,customer_review-R3JD84LD4CV2YI,Anant Bhagwant,Good Bluetooth Speaker,purchase product used every single day lasts around 5 hours continuous music play easy use purchased 1500 sale would best speaker range purchase want portable speaker buy,2018-05-16,5.0
851,customer_review-R5Y7L7CYCP7PQ,Val,Good choice for small rooms,portable sound quality ok bluetooth works fine like use everyday,2019-11-29,4.0
852,customer_review-R3OWQUDMKVWZBI,Godly Mathew,Not suitable for vehicles and phone,good using car receive make calls used time party often hear car holder keep safe driving also needs pairing every time may good home purposes,2019-01-15,2.0
853,customer_review-RMMQAEYL20IN2,Dilip,"Clear, compact and classy!",second purchase bluetooth speaker amazing value money battery life clarity ease connecting ten ten range could larger doesnt really affect application,2017-12-15,5.0
854,customer_review-RN2ABPLQML4T7,adil m,machans sadnam poli aanu,machans 1500 idilum nalla speaker kittanilla nalla battery backup und outdore use cheythal sound kittilla roomil use cheythal nalla sound aanu bass oru padu illenkilum mosham illatha bass und,2019-01-13,5.0
855,customer_review-R19ER1018MKWA8,AviG,Great piece of equipment for it’s size,great piece equipment size clarity mark give 710 claritytreble factor best portable speaker price range,2017-11-13,4.0
856,customer_review-R2OGTIQ9OFI7EG,Javed Ali,Awesome,amazing speaker handy piece sound quality worth money,2019-11-17,5.0
857,customer_review-RVLDE7T12PZ3N,Sandhya,One Star,pathetic product stopped working month use pls buy fake jbl product,2017-07-28,1.0
858,customer_review-R22P4U4G9DWHKW,TAPAS KUMAR SHEE,Best but price is high.,best price high great india sale price 1400 best price,2019-10-03,5.0
859,customer_review-R2LKNABJV4YT4H,Kadambari Honnalagery Anand,Awesome product worth buying,awesome product deducting one star little bit less bass expected battery life bit less 5 hours otherwise absolutely worth purchase,2018-10-04,4.0
860,customer_review-R2908PNG2CXX4N,Mazhar Khan,Too Costly as per product is provided.,price high takes name brand many options comes 2k pros battery lifeand bass playing music cons intermediate disconnecting small speaker obviously price thr product,2017-10-23,2.0
861,customer_review-R3RU86OH98N20O,Akshay J.,Review after one year,best blue tooth speaker every aspect great sound price fair enough range portable good battery backup best lifespan one year since bought still working good new,2019-07-01,5.0
862,customer_review-RQMAGFQF20Q8Q,Sophie,awesome. just go for it👍,sound quality good loud good indoor small outdoor purposes rectangle shape easy handle stable colors bright,2018-08-28,4.0
863,customer_review-R2WIDCKEVP427T,krishna kumar,Buy this even if it's 2020,writing months months usage hesitated buy jbl go instead jbl go 2 buying hesitation satisfied expectationssound quality bluetooth connectivity goodand holds prety much sufficient battery run time,2019-10-26,5.0
864,customer_review-R1WVG6DXK7RQBE,Aman YT,Simply awesome,material quality product awesometbh didnt thought would work wayits absolutely value money product sound good ya compare price dope easily use 45hrs continuously,2018-10-19,4.0
865,customer_review-RG3TYHYENE6KV,Nikhil Durve,Unable to connect with my mobile,using speaker since 3 months speaker fabulous since two dyas im unable connect mobile speakerbut mobile connecting plz anyone tell,2017-12-12,4.0
866,customer_review-R2MMWJLW0WABSM,Bhaskar,Purchased at Rs. 1400 during sell,value money product purchased rs 1400 comes built mic button puaseplay music pick call disadvange bluetooth device small notisable delay watching videos,2018-10-28,4.0
867,customer_review-R1QP4V7DZTW3A1,Gladys Rachel,Good one. Worth buying,easy carry around high volume cracks still value money jbl go budget people,2019-10-08,5.0
868,customer_review-RQBJHPAPVO8A,Sneha S.,Amazing sound,color pink beautiful sound quality superb including volume bass portable bluetooth speakers well good jbl easy connect good battery life better jbl go 2,2018-09-14,5.0
869,customer_review-R1SY8O3FZ1R7UT,Philip Thomas,Great purchase,expectationawesome sound reasonable battery lifeclassic looksno regretsstrongly recommended,2019-02-16,5.0
870,customer_review-R3R5X3GS3ZFOQK,Amazon Customer,Good but Not the best..,speaker good best gave 3stars bought 2months ago worked fine hard use sound quality reduced dont really appreciate battery life call quality,2018-09-25,3.0
871,customer_review-R29KQQW7O9VI0L,vamshikrishna,Good boss and awesome sound......,giving review using nearly 8 months superb boss sound systemand calling also clears noise go jbl provide hanging thread iteamit could better jouney,2019-05-21,5.0
872,customer_review-R764BQKELVNJE,Vijaykumar Suryawanshi,JBl Bluetooth speaker,best item purches trustly seller trusted recommended allsound clearity amazing quality find word,2018-11-01,5.0
873,customer_review-R1SGFNVGN5HUFL,Sam,Perfect bluetooth speakers..,excellent sound quality medium sized room connects effortlessly phone battery lasts comfortably long built mike helps us talk speakers even phone away go,2019-07-24,5.0
874,customer_review-R3ART8R636NQPG,AVIS,Great value for money ! Amazing product !,amazing product small yet powerful sound great bass well perfect use detailed unboxing review visit youtube channel avis subscribe today thanks,2017-09-25,5.0
875,customer_review-R1NQX822OFUCL1,Akshay.A,Good clarity sound,nice one giving original sound isnice basswe get sounds big woofers speaker thisthe sound high clarity highwe connect bluetooth aux,2017-12-06,5.0
876,customer_review-R23OMFCQ9EXMSI,harsh,Small packet big 💣💥💣💥💣💥,havent seen product like best ever product buyed online 4 months full volume voice good much clear,2019-06-29,5.0
877,customer_review-RIKCBVOURLPOK,vinita,Awsome product..,got speaker lighting deal great buysuper happy sound quality wonder little thing produces loud sound,2017-06-09,5.0
878,customer_review-R3LH0L1D7F61V7,Prabhu,Mini Sound bomb.,awsome sound bomb size sound produces stunning second speaker mom doesnt stay apart speaker time definitely recommended,2018-07-19,5.0
879,customer_review-R1QN6IU0S7CUBC,Avinash Lall,Four Stars,clarity quite good con thr jbl logo fades time,2018-01-15,4.0
880,customer_review-R2GH4MF7WOBRA5,Harshit,Amazing speaker for ₹1600,usually trust online stuffs let tell one amazing speaker range bluetooth connectivity large device corner house music pretty clear good investment money product,2019-06-14,5.0
881,customer_review-R6V7185Q9EM6B,Shauna Alan,Nice Decent Product at the price range,good buy would recommend everyone buy even friends clear good sound bass tried gym liked sound loud even bigger location room loved,2019-01-15,5.0
882,customer_review-R33BP0V4VVS6ML,Sunandan,Great bluetooth speaker if you have budget,great product nice sound quality nice build colour product nice well time delivery amazon expected,2018-09-11,5.0
883,customer_review-R3IN5PEO5W18LC,Sanjay,Great Speakers..value of money.,great speaker value money nice clear voice ordering another one small roomgo fine need get flip 4,2018-06-25,5.0
884,customer_review-R101NNLLGFU1UR,Amazon Customer,So-so,sound quality little better others good bass creates much noise call neither callers voice recipients clear even ring distorted disappointed service brand name,2018-03-10,3.0
885,customer_review-R1S728ULSBSZRN,AA,Nice!,got discount soo budget turned really nice worth every penny,2019-09-07,5.0
886,customer_review-R1BJ1RC1H8KDOP,aditya prakash singh,Worth to buy,good product great sound,2018-10-27,5.0
887,customer_review-R2YMR9RTGL40L7,Ashim Jyoti Borah,Best product of Amazon,good product sound quality good well bluetooth connectivity use product driving car good connectivity mobile need touch mobile press button product ashim jyoti 7002020696,2019-08-05,5.0
888,customer_review-R39EHZYGY1CCBD,nithinraj nm,Best product. Review after 4month use.,iam using product 4 month experience one best product purchased amazon battery life sound quality soo good especially design awesome build quality excellent really love product,2018-12-31,5.0
889,customer_review-R5CXG66S3V61G,Ketan Rajendra Karpe,Blindly GO for JBL GO...!!! I got genuine and original product...,awesomei got 1599 amazon great indian sale n original jbl productbut duplicate jbl copy also sold online marketwatch jbl go speakers videos youtube check buyorder,2018-01-26,4.0
890,customer_review-R2SIPL7VOY4GHY,krchhikniwala,JBL GO PORTABLE SPEAKER,5 related product one thing consider charging wire short company provide enough length wire charging wire toooo much short rest okay thanks amazone,2018-11-14,5.0
891,customer_review-RIHHIHXOZ3QRO,naiomi,Very much satisfied,much satisfied jbl speaker material sound wise got time aswell far good complain thanks amazon affordable price rs 1400 forgetting mom compliment,2018-11-06,5.0
892,customer_review-RI5MALFG3TNEG,Dheeraj Kapoor,Defective products being sold on Amazon,amazon selling defective products discount doesnt work properly,2018-01-20,1.0
893,customer_review-R1N9ZT4FCSACH9,alok singh,excellent product. very loud and clear sound,excellent productvery loud clear soundi logitech x50 also maybe little louder sound clear niceafter purchasing dont like using x50,2017-07-14,5.0
894,customer_review-R24DYPO6DC9W61,yogesh kumar,Good,audio quality good expected jbl bass great bluetooth range somewhat good 10m say much less,2019-05-21,5.0
895,customer_review-R2O6QHJIG6AW1W,Sanket Chahande(TekNas),nice.. small packet big sound,nicesmall packet big sound easily covers one roomand others toobut good 1 roomu call awesome tooafter jbl,2018-10-27,5.0
896,customer_review-R1JOXS8IIN76IK,Dev,Budget speaker of D year,speakers loud clear despite small size quality sound good clear small medium rooms u feel like u r sitting inside recording studio,2017-05-29,5.0
897,customer_review-R3VKQNW977PDX3,Saurabh,Pretty Good.,good quality speakers problems bass youre rock metal good volume size looks beautiful fits palm definitely best speaker price range takes 90 mins full charge lasts good time perfect travel partner added merit inbuilt mic highly recommended,2016-07-10,4.0
898,customer_review-R33J5J9QBNV80U,Aditya Jaiswal,Amazing product!,absolutely wonderful sound quality great connectivity also good battery back great go latest model jbl go plus inbuilt google assistant costs less well around 1500,2019-05-27,5.0
899,customer_review-R53QKLRW2CXA2,vikram,Awesome speaker with good bass and sound quality,small best sound 3 watt speaker rangebuild material goodlooks good bass good battery life good sufficient medium rooms actually loud,2018-10-23,5.0
900,customer_review-R3OG4YRUNT5NO1,Surya Singh,Amazon sell worst electronic product.,product best purchase amazon 10 days working properly,2019-01-08,1.0
901,customer_review-RSFNLPSOE9WJU,Prashant D.,Size doesnt matter,sceptical jbl allayed fears far loudest speaker size voice quality good easy operate u r looking great small bluetooth speaker look,2017-11-02,5.0
902,customer_review-RJ80P2YOJH7XO,Arya Ansuman Priyadarshi,Love it,really love blue tooth speaker 3 months everything going well,2019-09-25,5.0
903,customer_review-R36UZG1HR6Y6XK,Jeyabala Murugan,Sounds awesome,sounds good portable ruget buttons little difficult use overall excellent product sound light even big hall,2019-03-20,5.0
904,customer_review-R2E3EQOI1E1ZM9,Crafty,Great sound quality,bought last month great sound quality handy nice product bought one gift hope keeps faith going good years,2017-11-14,5.0
905,customer_review-R2EW193SKAL6OF,MD MASOOM REZA,Chota packet bada dhamaka.,received product today chota packet bada dhamaka awesome product prize range didnt used fully dont know battery life,2018-10-27,5.0
906,customer_review-R3AL159IWFR69,Kawalpreet Singh,Gud Speaker with no complexities,nonsense speaker smartly built extremely compact decent sound bass good price range one best speakers go jbl strong brand consider,2017-10-06,4.0
907,customer_review-R302Y3JC2R7IJ3,Anchal,Amazing and sharing review post one week of use,havent tried bluetooth speaker except jbl go everything good including sound quality built quality battery back connectivity though buy boat rugby mi 2 however believe trusted brand jbl amazinggo,2018-02-10,5.0
908,customer_review-R8E9HWASN8CVH,Mohit kumar,Quantity still same after 2 years,using 2 years quantity sounds still bass good small room use outside well small party,2019-10-14,5.0
909,customer_review-R35SHPOJBL5V53,Debayan Datta,Stopped working after few hours,received product 16th jun afternoon evening product stopped working recommended even lower price think amazon selling defective products discount good amazon,2019-06-17,1.0
910,customer_review-R8YK9S2F4KTJB,rahul,Red light indicator after remove the charging,pluged charge remove charging red light continue indicating red light,2018-05-09,1.0
911,customer_review-R1NBX30GH3DRPQ,Richa,Perfect speaker. Minus the bass,exceptional speaker size problem less bass handy quality product,2019-08-21,5.0
912,customer_review-RLRZOEE2NBNEU,RAHUL YADAV,Read problems because I m giving these reviews almost after one month,ok buying good portable like problems cant change songs speaker button changing song usb cable short otherwise good,2019-05-10,3.0
913,customer_review-R1H69W3TR56FFM,Samarth Bhargava,Chhota packet bada dhamaka,speakers fabulous better expectations theyre tiny fit palmofyour hand lightweight easy take anywhere use device bluetooth compatibility sound quality wonderful although bass boost subwoofer great package 1800,2016-10-12,5.0
914,customer_review-R2SEQHFMF75CK9,Meghna Singh,Not that Great!,definitely great many options go better one sure,2019-02-20,2.0
915,customer_review-R3VXR95FXAUK48,Sarthak Jain,Awesome speaker for personal room and portability,awesome speaker personal room portability sounds good good bass sound quality design tough rubber finish makes resistant scratches smudges overall good experience buying enjoying product,2018-04-21,4.0
916,customer_review-R2KFTNC2FNYO1P,The Critic,Average sound but at a good price,sound quality average price low use normal speaker wireless additional benefit,2018-12-16,4.0
917,customer_review-R29DXP2LCB91AJ,Amazon Customer,Nice product don't expect high volume,nice product dont expect high volume,2018-10-19,3.0
918,customer_review-R1H0U8DDVFL2ZI,Chirag Dedhia,Value for Money,perfect item good quality speaker room approx 500 sqft bought 1400 deal amazon value money,2019-11-12,5.0
919,customer_review-R2XL8JUWBZJ1ZM,LJM,Awesome,loved product anyone looking good portable speaker make u listen music anywhere time good sound go product,2019-11-19,5.0
920,customer_review-R1EACJWX1Z2P6U,Amazon Customer,Worthy product.,sound ensured brand jbl expectations met high volume car stereo worthy,2017-05-22,5.0
921,customer_review-R1UM4L3YST3BOV,Macky,"Loved it, ordering 2 more for my family",awesome product loved volume level small speaker additional functionality liked clarity calls microphone good noise cancelation good,2016-09-28,5.0
922,customer_review-R1B6IF1N22B3FZ,Shanu,A good buy! Its ideal for a single person specially ...,good buy ideal single person specially travelling outdoor parties base good followed good battery life good product jbl harman,2017-10-16,5.0
923,customer_review-R2JH01Y3UATGB,Joseph Kurian,SUPERB always,many friends relatives bought product absolutley love speaker affordable powerful enough house parties first time one last one ordered seems defect returning one guess ill see promptness amazonin everyone surprised quick easy ordering delivery state art device kudos amazonin jbl,2016-01-04,5.0
924,customer_review-R227NCC6SFNFT2,SUMAN RAKSHIT,Great speaker,great speaker connects easily battery life 56 hours sound quality good happy purchase,2018-12-16,5.0
925,customer_review-RCM1AIU6I5635,adarsh.r.s,Always been Good,nice sounds awesome battery life nice ever using higher sound battery life couldnt stable 5hours maximize atleast 2hr 3 hr iam truly satisfied jbl go thankyou jbl,2018-11-06,4.0
926,customer_review-R2IE3KDZG58H08,Aman Rastogi,Issue with price of the product,one day purchasing product prices jbl go showing rs1599 bought rs1699 showing irresponsible price valuation loss rs100 within one day effect direct rs100 loss,2019-08-22,4.0
927,customer_review-R2RME5NP4MI2D8,Abhay Kumar Mishra,"Good, original product, quick delivery, working fine, Good sound",good original product quick delivery working fine good sound size speaker better jbl micro ii wired terms connectivity,2018-02-06,5.0
928,customer_review-RR1ULPN3399B0,Bonditus,Great value for the money,great sound speaker small size good construction convenient carry around anytime anywhere wish jbl makes charging wire little longer time one charges unit laptop,2017-09-17,5.0
929,customer_review-R3V9WIM2NFEMKS,Priya,I am happy with the product.,loving iti recently bought much satisfied product material quality goodthe sound quality excellent battery life also good definitely suggest product,2019-01-02,5.0
930,customer_review-R2WWYGUC9S0LD2,Deepak Mehta,Doesn't has an USB port.,doesnt usb port playing song via pendrive external usb device,2019-11-04,3.0
931,customer_review-R4GAVH3CTGIK4,Sumit Kumar,GOOD PRODUCT BUT DONT EXPECT TOO MUCH.,product built quality good sound someone said people room came running asking turn volumethis muchgood sound though remember powerhouse,2018-10-11,4.0
932,customer_review-R3RZQ39EXYQKGK,Ayesha Fernandes,Mind blowing at this price point.,ive experienced beatspill theres tiny box sized beauty compact sleek crystal clear sound crank volume explosive levels worth every damn penny,2017-09-08,5.0
933,customer_review-R23KFWBK42XJH6,MRIGENDRA,Five Stars,useful handy music lovers,2018-06-20,5.0
934,customer_review-R1L1PJZQ31HOBC,ASHISH KUMAR,Awesome speakers.,cant get better price use music conference calls well aorks absolutely fine,2018-08-28,5.0
935,customer_review-R1BNW0Q0POPMMU,Rohit Warriyar,Bluetooth connection keeps disrupting,value money keeps getting disconnected play back gets paused seconds source device mobilelaptop etc bluetooth connection reestablished,2017-09-11,3.0
