,customer_id,customer_name,review_head,review_body,review_date,ratings
78,customer_review-RNM6N56PN1NYW,Anurag,Best sound quality!! Worst wire quality!,bought alongwith jbl sports bluetooth comparison makes clear winner sound quality bass crisp punch hear notes distinctly missing headphones complaintwhy sennheiser use cheap quality wire worse chinese led lights feel scared break everytime hold otherwise undoubtedly best headphone price range,2019-10-11,4.0
79,customer_review-R1YD2X18GBIM7M,Muthuanand,Class Apart.,first one lost commute second earphone reason buy 1brand never disappoints 2wolrd class quality 3top class customer support 4 plug forget world noise cancellation best 5 bass quality par excellent 6 pouch design wonderful finally flaws brough discount rs 900,2019-11-06,5.0
80,customer_review-R2M9OJ2LBG07IC,Tathagata Misra,Best earphones within the price range.,using sennheiser earphones quite sometime still never disappointed best class sound clarity even better sales services thinking buying earphones best optionperiod,2019-01-24,5.0
81,customer_review-R3MAE6GUT5LLDF,Kiran Thorve,Sennheiser or JBL ... Genuine Review...,big fan sennheiser already used sennheiser cx180 without mic jbl c100s 549 advertisement impressed sennheiser cx 275 think much costly would suggest u want headphones mic jbl best u fan music go sennheiser cx180 better foundused today 3rd oct 2019 using sennheiser cx 275 happy product ordered sennheiser cx180 without mic thanks,2019-10-03,3.0
82,customer_review-R1HKPHGT8BCLUL,Dhruv,Absolute value for money,incredible headphones bought one three years back hardly damage headphones use taking calls listening music working etc seem hold ground everywhere buds fit snugly ear headphone doesnt slip even working music quality excellent bass punchy super thumping mids highs balanced used songs like jumbalika thriller etc test feel different instruments distinctly recently wanted buy new ones found stand comparison 1more dual driver boat nirvana tres headphones features im quite satisfied buy,2019-04-07,5.0
83,customer_review-RQ1DX8Z591357,Smith,Good Product,everything good product typical sennheiser sound signature bass 45 bass accurate boomy doesnt overpowere frequencies mid 45 vocals cristal clear forward sounding treble 45 trebles smooth hurt cause fatigue ears soundstage bad actually good separation used watching movies listening music cons cable taken care get damaged especially near 35 mm jack area gets easily tangled looks delicate mic great person end call feels far need hold mic closer mouth better experience brands overall good value money ideal everyday use office travelling,2019-07-06,4.0
84,customer_review-RSPUK7J62SCX5,Rohit Kolhatkar,Worth it.,first love design earbuds unique using sennheiser cx180 worked perfectly two years issue jst didnt mic got comfortable sound quality great balanced cable thin looks fragile like cx180 nothing happened dont think problem ordered one using day realized mic wasnt working properly button also didnt respond sometimes got replaced issue,2019-01-27,5.0
85,customer_review-RVIUNGMGXL37T,Hank,Sound quality is marvelous,im writing review 6 months use material quality build quality product isnt par products price range wires thin unbraided often causes get entangled pretty easily durability 6 months normal wear tear also depends upon individual use working fine sound quality important one usso sound quality made fall love earphonestheyre perfect taste bass isnt intense mids lows spot sum pretty decent pair earphones price great sound average build qualityi say go ps confused jbls earphones onejust go sound much better,2018-11-27,4.0
86,customer_review-R3KE0NDO2AXUUL,Amazon Customer,Middle of the road. Your mileage may vary.,mother pleased earphones sennheiser bag sleek presentable personally found audio okayish loudness higher side bass seems excessive overwhelming sounds bad lacking signature sennheiser balance quality may good fit phones come sans 35 mm jack audio usb low energy loud earphones even mother using le 2,2018-11-07,3.0
87,customer_review-R39Y2PATLBB78J,amazon customer,happily bought it again in 2018 after using same more than 3 years of previous headset(2015).,bought 7th march 2015 much impress quality sound bass use 3 year sound quality remained 1st day use thing observed wire covering got cracks bcz wear tear rough use thats looking new headset buy done days r headset found headset still king headset price rangeso bought 2018 hats sennheiser budget 15k go 1k go cx180under 800 quality without doubt u compromise mic dont thing go,2018-11-07,5.0
88,customer_review-RES8XHGUO7ELK,Sumeeth Krishna,After 1 year of use,definitely good earphone got 1200rs sale days looks small mic button sound quality good clarity music super wire long enough quality wire strong handled delicately good product even today get good price mentioned price go,2019-12-11,5.0
89,customer_review-RSPOSAMUVO5TI,Shashi,So far so good. Comparison to JBl headphone.,review 2 months use jbl headphone earlier hence comparing sound better jbl price jbl discount around 800 sennheiser discount around 1300 cant see vast difference sound quality might 10 better jbl 3 months damage yet rough constant user jbl lasted 8months sound stopped one ear due time bending joint top 35mm pin,2019-09-11,4.0
90,customer_review-R13VY7GVWF07T9,Ashish kumar,Overall a gud deal .(only buy during sale),well first things first awesome product jst buy pros cons pros 1 good clear crips sounds 2 bass adequate enough think lacking bass enjoyable 3 design good 4 noise cancellation good 5 2 warranty great cons 1 wire thin im doubts durability product since 1700 product gud given breaded cable 2bass enough think considering price overall best earphones u u look past thin wire enough bass,2019-01-12,4.0
91,customer_review-R2LG87PLTAGCVN,Amazon Customer,Review after two years. Great earphone but not for rough use,prior earphones used jblt150a sony mdrex150ap sennheiser cx 180 good products lasted 2 years except jblt150 replace 6 months tested sennheiser cx 275 friend bought knew earphone would next daily driver audio quality great freq ranges whether low high mid engineered perfectly biggest con earphone build quality wires thin could damaged easily rough user brake easilyfor user would suggest go something kevlarflat braided wires consider rough user would fell asleep earphones plugging either phone laptop finally took tall started tearing joints parts usually bend gets tangled today left driver stopped working due damage wire worked perfectly fine 2years great considering thin wires,2019-07-03,4.0
92,customer_review-R2W62LW83V335J,PRATAP BISWAS,Excellent but low sturdiness !,perfectly balanced sound nice bass well good vocals microphone best class better creative ep 630 way better skullcandy 10001500k earphones one drawback wires thing arent much sturdy use care must clean inner dust ear deposits surgical cotton every month good care definitely last 3 years,2019-10-04,4.0
