,customer_id,customer_name,review_head,review_body,review_date,ratings
67,customer_review-R26UD7W117VCYX,Abhilash TM,A complete value for money for the average Consumer,first begin bip lite orginal smartwatch glorified smart band lets discuss good sides looks bip looks fantastic looks way premium way much btter mi band 4 smart band display pretty avg full brightness easily visbile almsot lightning customisation three endless watch faces available bip third party app support enabled u literally choose different watch face evryday accuracy im sports fanatic wanted cool watch show notifications health statistics perfect watch step counting sleep monitoring heartbeat sensor really good downside absence bulit gps abd compass barometer etc u cant get everything price u pay best part battery life using 3 days battery still near 80 full brightness continous heart rate monitoring sweat kind water proof dont take swim sure whether survive super light wont feel wrist touch feel screen good great touch sensitivity js fine eaisly acces watch function totally happy product bought sale 2700 wich steal deal,2019-10-06,4.0
68,customer_review-R14XJLSIQ144NL,Anish arora,Not accurate and not much useful,u get notifications good thing u keep watch table also show heart rate riding bike also steps increase battery life around 810 days heartrate sleep analysis seems like heart rate correct,2019-07-31,2.0
69,customer_review-R3BSM6P577ZXBR,Rajesh Banshiwal,Think twice before purchasing,range less even disconnected one meter disconnected mobile pocket watch wrist small size much features costly compared features disappointing fact watch doesnt returnable window careful purchasing overall good device request amazon publish review,2019-10-22,1.0
70,customer_review-R16FT21MR3S6KL,ashish arya,Best watch i got this 2700 for amazon diwali sale,watch good one problem travelling watch counted fake steps dont know heart rate accurate think accurate overall great watch best part screen always visible great feature give 5 star 2700 padi h ye watch sale price zabardast h ye watch,2019-10-08,5.0
71,customer_review-R1YIPMJ2GNLRY0,Tushar Batra,Truly amazed,really afraid buying sure product many negative reviews apple inspired design premium built resistable ordered pros cons acc pros easy pair superb battery apple watch looks due 25d curved glass adequately responsive ui well touch seriously amazing strap 1010 strap quality design less weight many watch faces literally best segment low price cons really donot feel cons comfortable low res display increases battery life also decreasing price also donot care range bluetooth connectivity less time keep unpaired want daily driver hassle perfectly requirements smartphone enough,2019-09-30,5.0
72,customer_review-R2C9PY7B567E4X,Diwakar,"Okay product, have little issues in steps count and heart rate check",really good price battery really amazing issue step count driving scooty kind counts 100 steps well wrong also heart rates somehow keep showing quite uneven sometimes,2019-07-19,3.0
73,customer_review-R3SIUFZ1U8T9V3,IshMak,Nice product at the given price,name suggests lite watch features wise goes lite battery performance excellent far last 3 days usage 8 battery utilized touch response good best interface watch good graphics average quality given price product performs expected value money good choice buy considering budget trying first fitness product,2019-10-19,4.0
74,customer_review-R3C682S0VVXGCL,Kaved,Best of the category watch,ok watch looks brilliant curved 2d gorilla glass handles scratches pretty nicely quite features watch track 24 hour heart rate battery life reduces 13 16 days use 24 hr heart rate watch lost 2 battery 7 days looks wonderful sunlight brighter sunlight better looks happens mi bands sleep tracking good plus also use 3rd party apps get watch faces confused mi band 4 bip lite depends mi band 4 price cheaper screen small looking watch long lasting batter go bip lite looking watch track swimming use mi band 4 want buy love bip lite,2019-08-24,5.0
75,customer_review-R3AC3438929J2O,DesiMedicos,Apple watch for cheap,looks like apple watch using mi band 3 since past year classic watch guy would definitely prefer kind watch newer bands watch dial nice big good display quality display tft looks much better sunlight oled displays battery life also good price totally value money,2019-12-12,5.0
76,customer_review-RQGZG6HUQ57S6,WPLOVER,Excellent Watch and Bargain for the price. Highly Recommended.,bought amazon prime day enjoyed watch 3 weeks impressed build accuracy comfort watch provides detailed review build quality watch certainly built well resembles close apple watch fact people asked wearing apple watch gps steps accuracy happy accuracy watch provides precise gps mapping well steps counting also heart beat monitoring amazing walk bicycle lot mapped entire journey accurately sleep tracking watch uncovered shallow sleep cycle started focusing meditation sleep see improvements quality sleep getting efficiently watch tracks idle time alert watch certainly good figuring much sitting chair needs move wife impressed forced stand move battery life received watch already charged 60 charge started using worked well 25 weeks charged week ago till today consumed 80 battery life watch constantly connected phone excellent battery life features alarm feature nice enjoyed setting various alarms mi watch app like app almost features could think supplements watch well quirks wish following improvements made 1 add 12 hour mode setting constantly 24 hour cycle found 12 hour cycle setting 2 variety dials used app amazing precise graphically rich dials job 3 watch taken wrist detect well see every minute heart reach monitor lights even watch sitting table overall happy purchase simple tweaks make enjoyable experience always give 4 stars best product reviews believe always room improvements,2019-07-29,4.0
