,customer_id,customer_name,review_head,review_body,review_date,ratings
1850,customer_review-R2G8449YRDH45S,prabodh vyas,Ok product,accurate steps tracking wrong info shown,2019-11-06,3.0
1851,customer_review-R2CV6M9WEPO1MS,vicky k.,Screen,screen good like old mobile screen,2019-10-06,5.0
1852,customer_review-RDJ0Q2R02T256,Amit Kumar,Ji,ji,2019-10-01,1.0
1853,customer_review-R31145SYC3AE9G,Rohit Kumar,Desi apple watch,poor display colors build quality fine,2019-08-13,1.0
1854,customer_review-R1SJEKX1QGC37M,vipul makwana,Very nice watch,watch looking good nice watch,2019-10-26,5.0
1855,customer_review-R1GDKDHPVF7L5S,surender,Very good,overall good experience,2019-11-03,4.0
1856,customer_review-R1SWU7F7IEMR9O,Aravinth,Nice Fitness device,good one,2019-11-16,5.0
1857,customer_review-RCT8GLL5HNCZX,OM PRAKASH SINGH,ecellent,ecellent,2019-08-23,5.0
1858,customer_review-RJ2WFHJEHW693,Harsh,Best Budget smartwatch,best smartwatch,2019-12-16,5.0
1859,customer_review-R2Q85UTS62H11V,Abhishek Thapa,Good,good keep,2019-12-13,5.0
1860,customer_review-R17EBTRNK2X0TO,Sushant kumar,Go for it,awesome quality,2019-11-23,5.0
1861,customer_review-RRJAULMIHRAFG,Ankit,Good quality,value money,2019-10-18,4.0
1862,customer_review-R1D0OW8AU1JNRQ,Amazon Customer,Value for money,awesome product,2019-10-07,5.0
1863,customer_review-R3RALHBC6S7BS,Sundaresan Kannan,Product met the stated standards,worth money,2019-07-30,5.0
1864,customer_review-RDEEJM9G1FT80,Manish Sharma,Waste money,poor battery backup 15 days,2019-10-20,1.0
1865,customer_review-R3UL5R7APEXOIU,vijish,2 *,ok,2019-11-04,2.0
1866,customer_review-R5SEDQY8WYVRC,Arpan Sen,Wastage of money,sleep tracking working properly,2019-10-20,3.0
1867,customer_review-R2NOGP4R9EA1DA,Harsh,Very Bad Product,white spots side watch,2019-10-14,1.0
1868,customer_review-R2PLQ4AKIUG0G7,hari prasad,Ri,good nice watch worth money,2019-07-20,4.0
1869,customer_review-RICOA72LOQJRO,Jignesh,Superb performance*****,review 21 days still battery 41,2019-11-12,5.0
1870,customer_review-R3FN7N53W6AL71,Devender Kumar,Call,call pickup option provided watch,2019-11-09,5.0
1871,customer_review-R2YRCN93H7UN2L,Ruchi,Not up to mark,tracker accurate waste money,2019-09-30,1.0
1872,customer_review-R3D2R5GAXIVLDU,Amazon Customer,Pathetic,really badnot mark dont buy,2019-09-04,1.0
1873,customer_review-R2BBNHKXO1O1KK,vaibhav Ramchandra Phadke,Battery backup is not good,battery backup 11 days,2019-11-07,3.0
1874,customer_review-R3GL2K23WVV7ZG,Vikram Rana,Cheap and best fitness tracker,cheap best fitness tracker,2019-11-03,5.0
1875,customer_review-R3KNIBEUGKU4CN,Mehul Pathak,Love to wear,good product features,2019-09-01,5.0
1876,customer_review-R3ASEP9QDT6A4A,Nikhil Modi,Not at all accurate,returned withdrew money,2019-08-03,2.0
1877,customer_review-R1UM0SAVKRPMET,samradhi,"Best value for money activity tracker, with smart watch capabilities.",excellent smart watch gps,2019-07-24,5.0
1878,customer_review-R6AU8TVMQDVD8,shivani arora,Very bad,worst product ever purchased,2019-11-12,1.0
1879,customer_review-RWGKXTPF9F68O,Basavaraj kasanakandi,Super,excellent,2019-11-05,4.0
1880,customer_review-R7759ZS6PJFMY,v udhayanan,Super,ssssssssssuper,2019-08-23,5.0
1881,customer_review-R2999DJVR22WLT,Nikunj Moona,Economical,nice product worth buying 2k3k,2019-12-11,5.0
1882,customer_review-R3QVI7YS41112V,Rohit sharma,Worth the price product,watch looks good worth price,2019-11-01,4.0
1883,customer_review-R31VCY9CSJ7TY4,Ps,Excellent,nice watch battery backup excellent,2019-11-11,4.0
1884,customer_review-R368KT2TTQWP9Q,Shailinder,4 star,overall decent accuracy almost perfect,2019-11-05,5.0
1885,customer_review-RMOMGSI73OLAH,Deepika C S,Nice product,using past 3 months good performance,2019-10-29,4.0
1886,customer_review-RU8NQULBPPQHU,ankit,Not suggested to buy this product,bakwas product 0 accuracy worst display,2019-10-24,1.0
1887,customer_review-R12K0DG09VYWJ,krutika,Return requested.no replacement,product good wish return,2019-10-03,2.0
1888,customer_review-R29ODOHCAJ9UUE,Ranjay singh,Great,nice product amazing,2019-08-10,5.0
1889,customer_review-R3LUEZSRYTW7Y,Darshan,medium,battry life 1 week,2019-11-18,4.0
1890,customer_review-R1RUG4RNWNPKUI,Amit Mehta,Don buy dis watch,buy watch,2019-10-05,1.0
1891,customer_review-R6SNA6A6W7NHF,Amazon Customer,Achcha hai,nice good looking,2019-09-11,4.0
1892,customer_review-R2EXUBZM13RLCA,Amazon Customer,Good buy. Value for money.,product described,2019-09-01,5.0
1893,customer_review-R1KBLZJ6KQ0ODC,Naveen kumar,Time waste,waste time,2019-12-07,1.0
1894,customer_review-R39G8S4QSOQAR2,Mayank,Awesome watch,awesome watch good battery life,2019-11-11,5.0
1895,customer_review-R2X8ET5RQ6QM5Y,Jitendra Singh,Nice product,must buy product range,2019-10-31,3.0
1896,customer_review-R2MUDYGZ9PYGUF,Amazon Customer,Bed,product good satisfied,2019-10-07,1.0
1897,customer_review-RJFOMGMFKNFDD,Akhil Puthalath,Malfunctioning,amazfit watch functioning properly,2019-12-04,1.0
1898,customer_review-R36CIISUIELRPV,Ankit agarwal,Abiut amazefit,dont think worth cost,2019-10-27,1.0
1899,customer_review-RATHO0B5NJGL6,Prem Kumar kamat,Not good,good quality si returned thi watch,2019-10-04,1.0
1900,customer_review-RBY97134U7FSU,Shah pavan,Paisa wasooo !!,value money loving,2019-10-20,5.0
1901,customer_review-R38G7PJZVWX5FA,Amazon Customer,Awesome,fantastic product,2019-09-29,5.0
1902,customer_review-RY3I9PMNYMMCJ,vicky,Good product by amazfit,battery backup excellent,2019-09-26,4.0
1903,customer_review-R2DFEQWRKPCJTF,ankush kshirsagar,Good,happy,2019-12-04,5.0
1904,customer_review-R24U63H0K593L8,m Amarnath,Supr,super,2019-11-20,5.0
1905,customer_review-R1VM66FOVWM8HL,aadithya,super,super,2019-10-07,5.0
1906,customer_review-R1W65SVA28GDIG,ketan j.,Bakwas,want money back,2019-10-25,1.0
1907,customer_review-R13D72JXUGZYPG,ranjit,little good,mobile apps good,2019-09-15,4.0
1908,customer_review-R2FM9TSJVH3M0H,Harpreet,Good 3star,ok satisfied,2019-08-21,3.0
1909,customer_review-RV7QU7171U26Y,Ashish verma,Good,good bad,2019-11-16,5.0
1910,customer_review-R2UHLMEEJMSFJP,Ketan Ranjit Jawale,Good product,good product,2019-11-07,4.0
1911,customer_review-R3L32U9HN222KH,Manisha Goyal,Nice,worth buying,2019-11-05,5.0
1912,customer_review-R3JP1HBLJF7FRW,Amazon Customer,Good choice,good product,2019-10-20,4.0
1913,customer_review-RFTR12Q3C2WML,Nitish Bidvi,Nice product,nice product,2019-10-20,5.0
1914,customer_review-R3RKIHYH0YIT5Z,Aneeshkr,Good one,good product,2019-09-06,3.0
1915,customer_review-R10DBDZYWKVJX7,Rakesh K.,Amazfit Bip Lite,value money handy sturdy,2019-08-25,4.0
1916,customer_review-R2BKL776BI3I3I,swapnil prakash raut,Battery issue,battery draining within minutes,2019-12-06,2.0
1918,customer_review-R1NLH1SF759FZS,Amazon Customer,Worth every penny.,value money scam like fitbit,2019-09-01,4.0
1919,customer_review-R24WJ5TBHETYEH,Shreekant Vyas,Best one!,best quality budget,2019-10-02,5.0
1920,customer_review-R1X53DGEUMN4WF,Sachin Rana,Grt,fine,2019-12-01,4.0
1921,customer_review-R3SKZE4TEE3DMY,Omkar,Good,good,2019-11-06,5.0
1922,customer_review-R2M75WG3FXJERL,Vishnudas Aravind,Good product,good,2019-11-01,5.0
1923,customer_review-R250L8SGBCPV4,Sita ram Ninawat,Nice,nice,2019-10-28,5.0
1924,customer_review-R2UBI4JHIXO9TF,Tarun,Good,good,2019-10-11,5.0
1925,customer_review-R3P7FUPB6QNF2V,Abhishek s.,good,best,2019-10-03,5.0
1926,customer_review-RKP985HREG3B9,Deepak sharma,Nice,nice,2019-09-17,4.0
1927,customer_review-R1TXEZ3QOUW9DN,Amazon Customer,Very good,really good product,2019-10-27,5.0
1928,customer_review-R3BHXB1MT5044X,Mukesh,Good product,good use,2019-10-09,5.0
1929,customer_review-RNFT2IA0RYBRJ,vishwanath,Very comfortable watch,good product nice design,2019-07-23,4.0
1930,customer_review-R220L9JNE2FOIC,Devesh Pratap Singh,Nice and Best.,love,2019-07-23,5.0
1931,customer_review-R3A0CX70U616EO,Ajay,Not working,cheap product stopped working 10 days,2019-08-25,1.0
1932,customer_review-R2E2G118S4GX0B,Sarkar,Most Faltu please don't Buy,ghanta watch hai wasted money,2019-09-01,2.0
1933,customer_review-R1X9GSICDBRUQ2,Amit Paramanik,Excellent Product,excellent productbattery life amazing,2019-10-14,5.0
1934,customer_review-R1FT43AL6EBSB9,Saurav,Best and perfect battery backup,battery backup awesome,2019-11-12,5.0
1935,customer_review-R298AZF0R1U1ZT,Ajinkya Idalgave,Go for it guys..,worth money,2019-09-03,5.0
1936,customer_review-RWDHQQWWKTS0P,Sooraj,Its amazing zing zing😎😎😎😎,colour display,2019-08-24,5.0
1937,customer_review-R35VNJ4ZGY2LPR,PARTHA DEB,Amazfit watch,good watch,2019-07-25,4.0
1938,customer_review-R3BRHDBLQDAJM3,Shailendra s.,Good smart watch,step,2019-10-23,4.0
1939,customer_review-R3MKLH0BI6C0T,Prince chaturvedi,Nice and good product,nice,2019-10-13,5.0
1940,customer_review-R2Y2KKTKM9NLF6,AYAN SHEIK,Worth the price,great battery life n good display,2019-10-29,4.0
1941,customer_review-R3L8PFU3XMJ1SU,pratik vaghasiya,Bad product,bad compare advertisement,2019-10-06,1.0
1942,customer_review-R24CF0JWLVK6K5,Satish Patel,Good product,nice watch always display,2019-10-05,5.0
1943,customer_review-RYFIZOVS8PXI4,DEVESH,It is osome fitnessbend and its battery is so good I can't tell you,best fitnessbend buy bujut,2019-09-02,5.0
1944,customer_review-R3LMFIMDG9I3FZ,Rajat jain,Best product at good price,really good watch enjoying,2019-08-06,5.0
1945,customer_review-R3KFDCGVPDEINC,YARSHAD,Incoming Massage is not display,incoming massage display watch,2019-11-24,4.0
1946,customer_review-RYEZWSDPFTT2X,Sushil sharma,Not smart watch.,smart watch look like good,2019-11-07,3.0
1947,customer_review-RE5FG5BQM1S2G,Naveen kumar,Nice product,nice product due price,2019-11-07,5.0
1948,customer_review-R35FFZIPSI23OM,Amazon Customer,Not satisfied,expectation,2019-11-05,2.0
1949,customer_review-RIPEB9UDZPOJF,Kshitij Thakor,Worth it !!!,good one go,2019-10-30,5.0
1950,customer_review-R30PH4XPN02FZG,Sahil Kolhe,Want Refund,per expectetions,2019-07-29,2.0
1951,customer_review-R1FT2UEWP6NET9,SUBHRANGSHU SUR,Ok,ok,2019-10-09,3.0
1952,customer_review-R2CDLGIE8RL6MQ,Amazon Customer,I love this,best band,2019-08-29,5.0
1953,customer_review-RJQCN82BHKQX8,SS,Average,avg product,2019-10-26,3.0
1954,customer_review-RQV20FL3T0766,Amazon Customer,Don't buy,return accept,2019-09-28,1.0
1955,customer_review-R2339IYVI9U7V0,Abhinav Goyal,Recommended,good fitness band,2019-08-22,5.0
1956,customer_review-R26EXGF56RMV72,satish manghwani,Good,nice,2019-10-29,5.0
1957,customer_review-R3VOY7LU9S3C2O,KARN SINGH,Awesome Fitness gagate,excellent,2019-10-22,5.0
1958,customer_review-R2UA328QAMOU85,Lucky,Worth for money,excellent,2019-10-20,5.0
1959,customer_review-R3HK3V3PAPXZ93,Ranjith,Bip lite,worth buy,2019-08-31,5.0
1960,customer_review-RLEDT9G8OLWW6,Rajiv Mehta,Average performance,looks good performance average,2019-11-04,2.0
1961,customer_review-R19GXIS2FJW6UB,Venkatesh,Worst smart watch,battery backup bad,2019-08-22,3.0
1962,customer_review-R274XCYSM8JQLF,Amazon Customer,must buy,must buy product,2019-10-03,5.0
1963,customer_review-R1UUKNPGBQ3N4R,Sankar,Amazing,best product awesome performance,2019-11-03,5.0
1964,customer_review-R3BJF88TNAHQ3G,Ashok samy,Excellent,got better deal price,2019-10-12,4.0
1965,customer_review-R1SRFBMJGW6DCK,MPS R.,Touch screen,touch screen work properly,2019-12-15,2.0
1966,customer_review-R3PLP74C0BVEJI,Pramod kumar,Awesome product,product awesome nice battery backup,2019-11-17,4.0
1967,customer_review-R2CBHMDAEGO07G,Sudhir,Good fit band,good price point kind gadget,2019-10-26,3.0
1968,customer_review-R2EFHMOUHLSV5E,shailendra kumar,So nice Product really,really nice product happy,2019-10-17,5.0
1969,customer_review-R1CI7XA6LYRVEG,Bharat jain,Return watch,want another thing one watch,2019-10-12,2.0
1970,customer_review-R22TGS2GZVMPKM,Raviranjan kumar,Good,weather feature working accurate,2019-10-09,4.0
1971,customer_review-RDB73PRMPKZ0T,Musham Goutham,Just a normal one,actually meet expectations,2019-10-05,2.0
1972,customer_review-R2XW8ELBCPMP4L,Ketan,Simple basic fitband,heart rate monitoring,2019-11-14,3.0
1973,customer_review-R3H9VEUP52JII2,Amazon Customer,Nice watch,nice watch price,2019-11-09,4.0
1974,customer_review-R544FN5C518WS,jitender kumar,Best watch in this price,best watch price,2019-10-30,5.0
1975,customer_review-RLSRYUW609TZH,Shruti Karambelkar,Defective,defective belt defective,2019-10-02,1.0
1977,customer_review-R2U8XKJBL94AUD,Sidhant Naidu,Value for money,value money,2019-10-28,4.0
1978,customer_review-R236EQ0YADH39B,Deepak arora,It is to good paise wasool item,good watch value money item,2019-11-08,5.0
1979,customer_review-R159QT9GW7TV1N,Amazon Customer,Moderate,moderate,2019-10-08,3.0
1980,customer_review-R2PVRVGAFBGCS,Kousigan,Nice one,worth,2019-09-29,5.0
1981,customer_review-R1X1ZUQTX49IJY,praneeth,Low Brightness,low brightness major problem,2019-12-05,4.0
1982,customer_review-RJJ7R7YOIEMF4,Shailendra singh,App is not working,app working properly,2019-11-17,4.0
1983,customer_review-R3HX25620IYAGB,Ravi,Worst watch and customer handling by Amazon.,worst watch seems like kids toy watch,2019-10-15,1.0
1985,customer_review-R2D7USZDC3UMJP,Asfi Hannan,Perfect Product,good product price,2019-10-06,5.0
1986,customer_review-R2OX408LFWMSFP,Amazon Customer,Overall it's a good product,sleep tracking accurate,2019-08-23,5.0
1987,customer_review-R9N51NB65WP8C,Swapnil Rewale,Its budget watch n value for money product,love,2019-11-25,5.0
1988,customer_review-R3C15V9FSIVF7O,Chanakya Bhardwaj.M,Value for money,excellent watch,2019-11-06,5.0
1989,customer_review-R1E4ED8IRHJPJO,Amazon Customer,Awesome,value money,2019-10-10,5.0
1990,customer_review-R1M49ZIWWQDKOU,Danger,Jinga la la hooooo..,go worth money,2019-11-03,5.0
1991,customer_review-R1U2YLJ1XRP1EP,Vikas,Average Product,ui could better brigh,2019-09-21,3.0
1992,customer_review-R2LIQSEFNFFYYH,Rahul bansode,Awesome,awesome,2019-11-22,5.0
1993,customer_review-R153N1J28CJP79,Sohith,Very good watch it's worth. Super,nothing,2019-11-07,5.0
1994,customer_review-R2T45DXTZG8DIJ,kaushik malik,Very nice,like,2019-11-04,5.0
1995,customer_review-R2C49T1R3O41P8,aditya kumar,Marvelous,awesome,2019-08-26,3.0
1996,customer_review-R19Y12UWEN25WQ,Amazon Customer,No worth for money,satisfied product,2019-11-28,1.0
1997,customer_review-RTGBU84IVO5XT,anuj,Best watch,looks bttry life awsome,2019-11-21,5.0
1998,customer_review-RMUFD3WC3KOMY,Jatin Chopra,Average product,screen resolution good,2019-10-10,3.0
1999,customer_review-R21PFI4NMR9YQ9,bipul,Disappointed,quality mark,2019-10-01,1.0
2000,customer_review-R3MWGV37PJHOEP,ARVIND,Quality description,quality product good,2019-11-07,2.0
2001,customer_review-R321T8Y2AQ7A1C,prakhar patel,Great,great product specially battery backup,2019-08-29,5.0
2002,customer_review-R35IL0YSVA7CGH,Snehil Dilip,Not worth,dont buy product,2019-10-03,1.0
2003,customer_review-RMIJ0RB60V7XB,Gaurav jaiswal,Good,poor battery performance,2019-08-09,4.0
2004,customer_review-R31GW37SJGL3WZ,Renu Rawat,Ridiculous,mark,2019-10-31,1.0
2005,customer_review-R3KIDIGPFLSPLA,RoSHaN KuMaR,Please guide me for warranty,working,2019-10-15,1.0
2006,customer_review-R1YA46IZFVRZAR,Amazon Customer,Bad bad bad,bad product please buy,2019-10-27,1.0
2007,customer_review-R2VHKZMFKNAYD6,shekar,Poor accuracy,accuracy poor running,2019-08-21,3.0
2008,customer_review-RT0RVTXUSYWJ0,Nikhil Anand,Apple is rotten buy fresh fruits,want get wont regret,2019-08-09,5.0
2009,customer_review-RP4JAX0ZE4GQ7,Sidhant,Watch charger not working,watch charger working,2019-11-12,1.0
2010,customer_review-R2SMHQSO1A0MLV,Rashmin n.,Display worth,looking like 19s display,2019-11-07,3.0
2011,customer_review-R2FTICGKJ7US85,ERUM,Worst product,worst product want refund,2019-11-04,1.0
2012,customer_review-R1G17Z8J7O8O1J,Amazon Customer,Not accurate,accuracy upto mark,2019-10-19,1.0
2013,customer_review-R17ZUHZVTNZWKB,Raju chainan,Nice watch,nice watch alarm calling accurate,2019-10-27,4.0
2014,customer_review-R3PB33LH8JGHRA,DB Mukhopadhyay,Satisfied,amazing product excellent quality,2019-10-27,5.0
2015,customer_review-R23E89GKWY9IBK,Akshay Kunde,Not worth buying,awful display bad build quality,2019-08-28,1.0
2016,customer_review-R37QAW4M0BPG78,Lohith B V,Good,value money,2019-08-24,5.0
2017,customer_review-R1T7AP2GULD4M9,Sandeep,Ok device,ok value money,2019-11-28,5.0
2018,customer_review-R1J9JPS4R6ORM1,Sumit Sharma,Cheap plastic looking watch,cheap plastic quality,2019-10-03,1.0
2019,customer_review-R23P7M6ZDXTUO9,Rambabu Sunnam,Good,super product,2019-11-05,5.0
2020,customer_review-R38GUY10ZQ4I0S,Durvesh,Deep Scratches on the glass of watch during delivery of watch and also i have complaint twicely.,froad product,2019-09-09,1.0
2021,customer_review-R3LCM7JVECPWHN,Nizamuddin,Good quality,battery backup nice,2019-10-27,5.0
2022,customer_review-R35VI4IV8YIO4N,Yogish vijayakumar,Value for money!,accurate,2019-08-24,4.0
2023,customer_review-R33JT6NUYFLSP6,himanshu kumar,Good but very good,batery power good nice look,2019-11-10,5.0
2024,customer_review-R1E85RAH3W203U,satyam,Good watch,good looking smart watch really good,2019-09-03,4.0
2025,customer_review-RO5TKDI1HFVPG,Amazon Customer,Just wow,good product regular use,2019-12-03,4.0
2026,customer_review-R2CH6SOPXAWMHE,Farhan,Worst products,touch screen doesnt work,2019-11-11,1.0
2027,customer_review-R1QAKWEQ0KAVZF,Milind,Worth for this price,amazing product cost,2019-10-05,5.0
2028,customer_review-R9UFM22Z96HYT,Amazon Customer,Perfect budget Smart watch,excellent product best price,2019-11-17,4.0
2029,customer_review-R59MU8PLRI6,Hridhan,Aap reviews are paid,cheap quality totally waste money,2019-10-05,1.0
2030,customer_review-RJ9XTDZ2HCIFQ,abhinav a.,value for money,great fitness watch,2019-11-22,4.0
2031,customer_review-R3H7MCO5GDTZLJ,raj dave,Best product,best product buy,2019-11-12,5.0
2032,customer_review-R23LDSQE9ELBBJ,vignesh,Worth buying,good battery backup,2019-10-29,4.0
2033,customer_review-RL5XRXSWURGMV,rakesh bodra,Bad,confatable watch,2019-10-27,2.0
2034,customer_review-R2KVB6AFA3FMVH,9981579578,Ok,battery life good,2019-10-18,5.0
2035,customer_review-R3LWLJ7YAZ1VGA,Anaz,One product missing,one product missing shop 2 product,2019-11-23,1.0
2036,customer_review-R2IGW6099BF7V9,Avanish Kumar Mishra,Good product,good product,2019-12-05,5.0
2037,customer_review-R3Q6JLE9J4D71J,Vishal Kumar,Xiaomi #1,nice product,2019-11-07,4.0
2039,customer_review-R35OFSFY5AUPBQ,Srikanth Narasachar,Value for money !!!,good value money,2019-08-22,4.0
2040,customer_review-REPWOVO85Z8HK,Aniket Patil,Good,gallery wallpaper add smart watch,2019-10-19,5.0
2041,customer_review-RPRCE2QQF6F08,Tofan Kumar panda,Average,ok type,2019-11-06,1.0
2042,customer_review-RP3N4AU0YA95Y,chirag a.bhatia,It's very good product with good quality.,nice,2019-11-21,5.0
2043,customer_review-R250RQGCFHG35U,Amazon Customer,Good,good,2019-11-19,5.0
2044,customer_review-R2WA860U7JB9H2,gangavaraprasad,Nice,nice,2019-11-11,5.0
2045,customer_review-R2Z6IBB0PCYMNP,Vivek S.,Value for money,good,2019-11-02,5.0
2046,customer_review-R1X7WAA5UBZ2OK,jagmohan singh,Good watch in low price,nice,2019-09-21,5.0
2047,customer_review-R28S1F078KHL6R,Dominic moreira,Good,good,2019-09-17,5.0
2048,customer_review-RZBF6OCPTCV5S,Amazon Customer,Go for it,nice,2019-09-05,4.0
2049,customer_review-R36PPW6HD8GQBX,uttam,Good one,good product,2019-08-22,5.0
2050,customer_review-R3K95AY2HS4LW8,Ramkumar,Good,overall good,2019-08-21,4.0
2051,customer_review-R3R0C1C6QDTG60,Naveen,Waste product,travel bus counting steps,2019-08-18,1.0
2052,customer_review-R67B4CMIHYIH4,Sudarshan,Nice product,nice product update,2019-12-11,4.0
2053,customer_review-R2BEQKPZ7XD0R4,Hardik R.,No display quality good,display quality soo bad,2019-10-18,1.0
2054,customer_review-R29XQQPCTDNRK7,Hardik Sedani,Ok.. .. ok,nice one great,2019-09-03,4.0
2055,customer_review-RTI81JPVR34OR,Abhi Ali,Display not good,display quality good,2019-07-23,2.0
2056,customer_review-R1CXTA1GIPHWS3,Preyash Gupta,Battery not upto the mark as per they are showing well,battery backup upto mark,2019-12-04,3.0
2057,customer_review-R1YJ7MVEC8PWTB,Mita,Not bad,bad need perfect,2019-11-11,3.0
2058,customer_review-R2M4HVAC0B5Z1H,gurleen,Not working,working phone,2019-09-12,1.0
2059,customer_review-R2N7M979T8AFSB,ankush malik,Not perfect,doesnt provide correct information,2019-09-01,1.0
2060,customer_review-R2P1FXN2AXOSEC,Umesh joshi,Good,nice watch,2019-11-27,4.0
2061,customer_review-R1O4G2LIT1RGW,Amazon Customer,Not worth the money,worth money,2019-10-02,1.0
2062,customer_review-R3PLJPY4DEQYVA,Sanket,Worth every penny,worth every penny,2019-09-02,5.0
2063,customer_review-R3HK8SZMCB5TMF,DR. SHIVAM BAJAJ,Fibe,fine,2019-09-09,3.0
2064,customer_review-R2X39RT3QNC7FN,KK,Perfect smart watch,perfect smart watch,2019-11-07,5.0
2065,customer_review-R24ST9OBCCNPAK,kamal✅,Good,good,2019-08-21,5.0
2066,customer_review-R1KM3479SP4LG3,Shivam Tiwari,Nice,best budget,2019-11-06,5.0
2067,customer_review-R1ONI25SAJQ4JF,RBS Moni,Ok...,start using may good one,2019-09-29,3.0
2068,customer_review-RGJRDCM95B1CZ,Ashish Kale,Ok ok,small display,2019-07-23,4.0
2069,customer_review-ROKUTPIX2TSQF,gaurav joshi,Great Product,5 star item,2019-11-30,5.0
2070,customer_review-R3S3AAIH7FPCXM,Dnyandev,Great watch,great watch,2019-10-27,5.0
2071,customer_review-R1YYT4Y78UF8UF,Gunj,Nice,must buy,2019-10-21,5.0
2072,customer_review-R2XD0EV40CBS8Y,Amazon Customer,Pairing,pairing,2019-07-29,1.0
2073,customer_review-RVB5EIJSJFQUC,ali,Not Good .very slowly,slow,2019-10-05,1.0
2074,customer_review-R3QTSIDPKXUQI0,Vaibhav gupta,Ekkkkkk number ha baaap,like apple watch,2019-10-26,5.0
2075,customer_review-R2PZXONI4VZ5NF,karthik,OK not bad,ok bad,2019-08-21,5.0
2076,customer_review-R8I0CSEYCDXXB,Arif Minhaj,Excellent,excellent battery backup alert,2019-12-07,4.0
2077,customer_review-R11DQQDLKUZKRK,Kiran Shetty,Good,shaking hand step count,2019-11-04,5.0
2078,customer_review-RC5312IEBDHVN,shashi,Ok type,value money product,2019-11-03,2.0
2079,customer_review-R2KUO983O3N5V,Amazon Customer,Don't buy,waste money quality low,2019-10-09,1.0
2080,customer_review-R3HZML1CTX4HOZ,Atul,I don't like,watch face working hate,2019-10-05,1.0
2081,customer_review-R3M5MYD3Z7C373,Amit Kumar,Battery issue: need to be charged every week,battery last one week,2019-08-29,2.0
2082,customer_review-R1AK8BQB2AG2JY,Venkatesh,Not recommended,quality wise recommend,2019-11-28,1.0
2083,customer_review-R33XAXG1J6AJ4T,Nitin Kapse,Don't buy,bad experience watch,2019-09-05,1.0
2084,customer_review-R2H8FR5SCEME1M,kls,Worth buying,good budget,2019-09-05,4.0
2085,customer_review-R1BZD1A58JLKN0,Amazon Customer,Good,osm budget produst,2019-12-01,5.0
2086,customer_review-R2BR9ETE9F7P40,Sam,Budget watch,great budget,2019-11-21,5.0
2087,customer_review-R1QO8XWFNH0DSJ,modovei prou,Ok,job,2019-11-10,4.0
2088,customer_review-R2MGLTTPBGQU2V,Amazon Customer,Nice,gud gud,2019-10-05,3.0
2089,customer_review-R1VGJ6YG5NW1L0,Amazon Customer,Not worth the money,average product,2019-09-29,3.0
2090,customer_review-R2R8KLVK6DE2EI,vijay sisodiya,Superb,nice watch,2019-10-13,5.0
2091,customer_review-R360TGU4G8K51C,suraj,Its good,nice watch,2019-09-13,5.0
2092,customer_review-RPTGLT8601JSF,sreeraj,Nice watch,nice watch,2019-08-25,4.0
2093,customer_review-RTYUKWJP6BSBM,Pawan,Nice one,gud product,2019-10-27,5.0
2094,customer_review-R2BUB9NZS067U6,Deep chand,Not ok,device performance ok,2019-10-23,1.0
2095,customer_review-R303CXJLREPMF0,Arvind jha,Watch gets disconnected again and again,gets disconnected,2019-12-13,3.0
2096,customer_review-R3IRMPLRV4YX2F,Pem Tsering,Thank u,nice thank amazon amazfit,2019-10-18,4.0
2097,customer_review-R1TILUN86UI6P6,akhilesh,Good,products good size small,2019-10-16,3.0
2098,customer_review-R2RW2X1ZVH3KT7,Abhishek yadav,Battery backup low,battery life 10 12 day maximum,2019-09-10,4.0
2099,customer_review-R2UV54IPNCSZG6,Lino,Not good,gps system compass,2019-10-31,1.0
2100,customer_review-R8M76G5GKKHKJ,Satadru Ghose,Amaze Bip Lite,good cost,2019-11-03,5.0
2101,customer_review-R1OBXNK26Q1DKE,Amazon Customer,A good product,bang buck,2019-10-22,5.0
2102,customer_review-R5R4F8CDYRHTW,Durga prasad,Nice watch,good product,2019-10-20,5.0
2103,customer_review-R14M3FEHBGNVL4,Siva,Satisfied,overall satisfied,2019-09-10,4.0
2104,customer_review-R20ELFIQNWFNV0,dapender singh,Awesome purchase,excellent,2019-11-24,5.0
2105,customer_review-R39C4ZSS781HTW,ritesh karamchandani,Dont waste your money and time,bullst,2019-11-03,1.0
2106,customer_review-R3FE6ZBQO9HZWG,Amazon Customer,Amazefit,excellent,2019-09-09,5.0
2107,customer_review-R8WG765C49Z69,Surya,Good,good,2019-11-20,5.0
2108,customer_review-RXLYNUQGX470E,Maulik Patel,No review,review,2019-08-28,1.0
2109,customer_review-R3EZTXXARYAA21,mandy,Smart watch,dont like display product,2019-12-10,1.0
2110,customer_review-R3OM304007ZBU8,Vinod Jotva,smart watch,stylish look good battery life,2019-11-18,4.0
2111,customer_review-R3T2AR92VXR564,Manish yadav,Osm product,osm batry lyf features also,2019-11-16,5.0
2112,customer_review-R36ARU1BYMS8LE,Ravi Ranjan,Ok,good product price range,2019-10-12,5.0
2113,customer_review-RFJF58MB6C75R,Ankush Shome,Fabulous,fabulous product love amazfit,2019-09-14,5.0
2114,customer_review-R1S3MHXLZYX291,Anshu amit singh,Love this product,functions amazing,2019-11-15,5.0
2115,customer_review-R1AZBO9W4QHS7G,sree,Drawback,answer calls,2019-10-26,1.0
2116,customer_review-R18TQZ7TD7M6H7,abhishek chaudhari,Display could be better,expected,2019-12-08,3.0
