,customer_id,customer_name,review_head,review_body,review_date,ratings
520,customer_review-R3N29GJ4B39YO0,Amazon Customer,Value for money,good kids,2018-11-15,4.0
521,customer_review-R2QVW0TIRYN03D,Aniket Pandit,Sturdy,looks quite sturdy,2019-02-23,5.0
522,customer_review-R36BM79VN1KM60,Amazon Customer,Scratch,real review like watch glass scratches,2019-11-30,3.0
523,customer_review-R2DMLBR9GOWSJN,Harsha Tummala,Superb watch,excellent watch males,2019-04-26,5.0
524,customer_review-RFZ31MFOE6LKQ,manjeet singh,One Star,bad timing display well accurate,2018-02-09,1.0
525,customer_review-RR54BAIKEZAN6,sahil bhat,Four Stars,looks good better quality really look nice ur wrist,2017-12-09,5.0
526,customer_review-R2YPO30N4FEAS,Mahendra,Best value for money,product good,2019-11-24,4.0
527,customer_review-R166M3KDCPGCJ7,Jitendra rathore,Five Stars,nice looking good quality,2018-03-23,5.0
528,customer_review-RLLBTJV99IO0V,Ilyas,Super,good,2018-12-23,4.0
529,customer_review-R366RKHHT0T7IT,Amey Rawool,A best experience in Amazon for me,fancy smart value money secure attractive,2019-11-09,4.0
530,customer_review-R1LCP1HJP047TI,Amazon Customer,Must buy it,product awesome value money loved,2019-11-07,5.0
531,customer_review-RAKKJSF77TBDR,Sandeep Pandey,Nice,nice,2019-10-26,5.0
532,customer_review-RD1J94LQTDDZL,sai varun,Worthy,using 4 monthsit working well,2019-10-26,5.0
533,customer_review-R1RATATH93SFPN,Dhiraj Jaiswal,Go for it,review 1 year,2019-04-20,5.0
534,customer_review-R7CX3EWMXU2WJ,PRS4,Qwer,good,2018-08-29,5.0
535,customer_review-R1FIZ5LON3E4RN,Vijay,Brilliant,amazing producthave many featuresvalue money,2019-08-19,5.0
536,customer_review-R19ENJ3D0D4M1Q,Arvind,Waste product selled by amazon,even worked 1month waste buying product,2019-11-02,1.0
537,customer_review-R2ZO5HR0OB5V1Y,Sushilkumar Rhatwal,Superb,awesome watch go without doubt thank skmei,2019-10-08,5.0
538,customer_review-R32AJU252BPQUT,Temsu,Value for the money,nice sporty,2019-06-24,5.0
539,customer_review-R1O622DT039GTA,Nirmal kumar,Worth buying,looking good budget best watch buy,2019-01-07,4.0
540,customer_review-R31H5ODXTPDCNJ,Amazon Customer,Raliway time,worth moneysometimes automatically change railway time,2019-04-04,4.0
541,customer_review-RZCE17Y72GYIS,Amazon Customer,Looking cool,nice watch younger brother like,2018-11-04,5.0
542,customer_review-R98PEIH78VUDZ,Prasanth,Worthu,aewsome product,2019-11-16,5.0
543,customer_review-R1EXGSGV3BG0X9,Amazon Customer,Good,go product without second thoughtvalue money,2019-05-22,5.0
544,customer_review-R1OP3WAWQK6YFE,Shrikant Wairale,Great watch,watch value money,2019-09-02,5.0
545,customer_review-R3L9RF2PDFYDLE,Abhishek Thakur,VERY NICE,excellent,2018-08-15,5.0
546,customer_review-R10GPXN4PKK1WC,Roshan,otherwise good one.,light little low watch otherwise good one,2018-06-27,4.0
547,customer_review-R1UREASJWE0PD1,Kishore babu,value for money,good productvalue money,2019-08-21,4.0
548,customer_review-RBM9J4AKLLLDZ,Dilip,Average,average,2019-10-18,4.0
549,customer_review-R3LYUU7E6YTAQK,samir,Different from its look,waste money,2019-10-10,1.0
550,customer_review-R39SLOIK05NQDE,Zameer,Awsomr,awesome product,2019-12-01,5.0
551,customer_review-R22FZCY6UQKNXA,nithin,Not turning on.,got defective productdoes turnon worst product,2019-10-15,1.0
552,customer_review-R13INABJ6HVHE4,Akshit R.,Baddest,worthless product,2019-12-17,1.0
553,customer_review-R1O92KPE0TOJZF,junaid,Good watch,nice watchi cant find problems,2019-10-09,5.0
554,customer_review-RPBAXZYBFIL2M,Abhishek,Value for money,value money helps students totally awesome,2019-07-30,3.0
555,customer_review-R2T87N4DLLBM7E,Amazon Customer,Good watch,smart looking,2019-02-16,4.0
556,customer_review-R8NRMX6E4UJDO,mohmed aarif,Worst product,within one month watchs display stop working,2019-10-12,1.0
557,customer_review-R3375WHLC7CHP4,Munni,I loved it 😍😍,nice watch,2019-11-14,5.0
558,customer_review-R1VM57SRAAWFK,Vinod,Worth buying,resistant water,2019-08-07,4.0
559,customer_review-R2HFRLHKAEVVR,Aditya Kumar Thakur,Sakmi watch,looks good bild quality havy made china product sakmi,2019-05-08,5.0
560,customer_review-R21F2C3H6S3L79,Amazon Customer,Looks good,nice,2019-06-22,5.0
561,customer_review-R2I2ERPU0OT4Q4,Moulali,Average,average,2019-09-08,3.0
562,customer_review-R3VKNQW1XMOCDK,senthil kumar,No waste my money ...,nice fitting royal look product buying worth,2019-04-13,5.0
563,customer_review-RN5QG3HG93W8Y,Mondeep Chakraborty,Excellent Product,look design build quality everything good,2019-10-18,5.0
564,customer_review-R3O6R42G39A1QQ,Tej,Good product,good product,2019-03-31,5.0
565,customer_review-R3057U0KDP0S0X,udit,Go for it,nice product,2019-12-17,5.0
566,customer_review-R1BU3BKQ19RMLB,Anshul Sharma,Verry nice,worth money,2018-10-18,5.0
567,customer_review-R3868JS5OZACVA,Amazon Customer,Really....gud,really love thisprice point,2019-06-25,4.0
568,customer_review-R3UUQGVB7SVJTN,Amazon Customer,very nice,nice one,2019-01-24,5.0
569,customer_review-RD122E7NBYSHZ,"Preethan, Mangalore.",Don't Buy this Watch poor quality watch belts,dont buy watch poor quality watch belts,2018-06-15,1.0
570,customer_review-R1B2F590JJRA2Q,Saurabh koli,Good,good,2019-07-05,5.0
571,customer_review-R2GW3KU8ZY7ID5,IPS Dhunna,Attractive design,dashing dial attractive design,2019-07-09,5.0
572,customer_review-R2A5SV1MNSC1P5,Reena,Perfect,awesome works perfectly,2018-11-21,5.0
573,customer_review-RKH9AGQ740NRW,Jeevan Rana,Good product,good product,2019-06-02,5.0
574,customer_review-R33VIV451R51NH,Rakesh Kumari Sharma,MUST BUY !!!,awesome price range,2019-08-20,5.0
575,customer_review-R3N28ZJ6FP4K6P,Mahavir Parekh,Cheap Chinese watch.,cheap chinese watch,2019-11-06,1.0
576,customer_review-R1D5340FTZVKOY,Va.anand,Good,nice product value money,2019-09-20,5.0
577,customer_review-R250137EO90O8B,Ankush Bidwai,Fabulous product,damn good,2019-05-30,5.0
578,customer_review-R23FCKTWGSY9BW,Chandra kumar,Light display is only 1s,nice,2019-01-07,3.0
579,customer_review-R2H4TTPFXHEXJ6,Rahul Rathod,Nice look,awesome product love,2019-05-11,5.0
580,customer_review-R3BH26EOD53ZPF,Saai vardhan,Kirrak undhi,simply superb worth money,2019-11-09,4.0
581,customer_review-R171EXBXA0RPPR,Anish kumar,Super in this price,awesome product price tag,2019-11-07,5.0
582,customer_review-R1I3HPNZQRVUI2,Wasid khan,good,got 350 happy,2019-10-13,4.0
583,customer_review-R13P2CHM2BXFMN,Monish K.,Totally worth the price you pay !,totally worth price pay,2019-08-19,5.0
584,customer_review-R2AKNSDCRF53YZ,Amazon Customer,Affordable and value for money,best watch value money,2019-10-20,5.0
585,customer_review-R19T871YEOP965,Abdul kaleem,Good look,good,2019-08-14,5.0
586,customer_review-R2I7EBT0A4I4P,IJI BABU BODAPATI,Okay not bad,okay,2019-08-26,3.0
587,customer_review-R374HR94OG6ETV,vinod,Worth for price,sturdy decedent look,2019-06-25,5.0
588,customer_review-R3OZBIZF3A0UGI,Utsab Dey,Wonderful product,really liked product cost bit high product worth overall would say good digital watch,2018-01-09,5.0
589,customer_review-R2SY8CI933XVJC,Khem Bahadur Newar,Good product,good one skmei,2019-10-25,4.0
590,customer_review-R9DRIZAQLE4PR,Rajesh sonawane,Good,nice product,2019-10-09,5.0
591,customer_review-R1R7CV6HIOC4Q,Vipin jadli,Nice product at this price,reliable beautiful product price range,2019-09-16,4.0
592,customer_review-R11F926I0D0MXP,Gaurav,Watch,nice watch water resistance,2019-10-20,5.0
593,customer_review-RK9R12HHMNWH8,Vikas,Rubbish product and have no manual with it to fix time,ridiculous watch sometimes buttons doesnt work time fixing issue,2019-02-03,1.0
594,customer_review-R25SVOV4QO4NCJ,Sudeep,Four Stars,nice one,2018-09-14,4.0
595,customer_review-R2WX141L9YFSBK,Ansar samrt,Light is too low,digit viewing light low,2018-12-19,4.0
596,customer_review-R35I9X121IO5WL,Ashoksanthosh,Nice watch,letters inside watch printed properly,2019-08-05,4.0
597,customer_review-RRS9CXK7J2WOF,Ràjinder,skmei 1251,good quality,2019-10-19,5.0
598,customer_review-R1WWUC79ER45J8,Rohit pillai,Best till today,go without doubt,2019-07-24,3.0
599,customer_review-R3Q53Q21FJWNZY,Dr.jeenajose,How I can claim warranty,get warranty product warranty information product cover,2019-03-07,1.0
600,customer_review-R2T3TLQBMHTRJZ,Amazon Customer,Four Stars,god product,2018-02-24,4.0
601,customer_review-R2CSB45ZXYH4XO,ganesh kumar,Nice products,good quality,2019-09-28,5.0
602,customer_review-R1X5F38PSE8X13,Atishay tripathi,Value for money,nice product regret buying,2019-07-20,5.0
603,customer_review-R33SBR8GMPKDKY,Amazon Customer,improve straps quality,watch good need improve straps quality,2019-06-28,5.0
604,customer_review-R159B898EKQ8M8,Amazon Customer,Beautiful watch,beautiful watch,2019-10-06,5.0
605,customer_review-R1J6NLIS4ZK0H1,Praveen Kallamparambil,Loved it,value money,2019-10-09,5.0
606,customer_review-R2ICXNGXCDUN84,Rohit Kumar,Rough and tough,value money,2019-08-28,5.0
607,customer_review-R35DJ0ZNIHU390,Ibrahim vm,ComplaInt,reset button ready set time,2019-12-19,4.0
608,customer_review-R8VBMH8YDE7CU,S.Arul peppin raj,Feedback,like watch glass,2019-11-08,5.0
609,customer_review-R9AV03WBQKBPG,vikrant,Average,average product worth buying,2019-10-18,5.0
610,customer_review-R1C3ETOGRU94H7,Alex,Not up to the mark..,function watch poor mark,2019-08-29,2.0
611,customer_review-R5MNBSG1XG0YX,Andiappan,Compaline,watch dual time timer,2019-10-19,2.0
612,customer_review-R27PEANG5FOM1B,Khoradiya Ravi,Good looking,looks like expansive product totally worth money,2019-10-12,4.0
613,customer_review-RY1QLE3S7QO60,Ankur Patel,looking nice,got today update two mounths,2019-05-04,4.0
614,customer_review-R2HSJXEUFUG3XN,sundaramoorthy ravichandran,Nice,nice one,2019-11-07,4.0
615,customer_review-RGE626QSP0TZI,Ajay Patel,Very good,setting system needs easy remain things good product,2019-03-31,4.0
616,customer_review-R3579PGHJDGVJG,Balasubramanyam K,Good,good,2019-10-29,4.0
617,customer_review-R3N1695I3I0GTI,Nikhil Garde,Skemi watch,good quality perfect size looks good good budget watch,2019-08-02,5.0
618,customer_review-R31ORKBQ0ZINZJ,DEBJIT MONDAL,Simply wow..,good productmany functions available inthis product,2019-07-18,4.0
619,customer_review-R3CVQAU8VKC0C6,Neel,Valued for its price,good,2019-08-22,5.0
620,customer_review-R2PWURLGLZYHW8,Pradeep kumar,Ok,nice watch waterproof,2019-11-17,3.0
621,customer_review-R23XFDTCN9AADF,SAGAR,Good one,good actually bad,2019-11-06,2.0
622,customer_review-RTC9N9Z33UD6G,Shailesh Dhola,Aggressive prize for the wrist watch,dialpad ocm watch also super,2019-08-21,5.0
623,customer_review-R3CZ7SXPP7ZDIQ,Abhimanyu singh,Good.Easy to carry in rough and tuff condition,amazing productshould buy,2019-07-16,5.0
624,customer_review-R3DK1D7ORS3Q7N,Ramesh Shah,Really a good product,sporty simple look attracts people,2019-12-01,4.0
625,customer_review-ROLWO40VY3C3O,ABDUL kadir,I think it doesnot last .,didnot get original box watch waranty card,2019-04-04,1.0
626,customer_review-R1ENUULXDRJEN9,rajavarman,Nalla irukku....,superb,2019-07-17,4.0
627,customer_review-R3AG654AAN3KRV,Amazon Customer,Bad,bad,2019-07-11,1.0
628,customer_review-R26D855IQ5IWIZ,Piyush,Good product,nice product nice watch,2019-07-24,5.0
629,customer_review-R3B0A49JKAFU8X,Ashok,Super product,awesome look fine watch regular purpose,2019-01-24,5.0
630,customer_review-R31D4KM8XFP2QU,Rajinder,Awesome,good product,2019-10-28,5.0
631,customer_review-R201YH3Y60LKL3,Gaurav,Nice,nice product screen quality good,2019-10-05,5.0
632,customer_review-R3TIE4TYSD9G9G,pramod wagh,Nice,good,2019-08-21,4.0
633,customer_review-R1N4O3HG5UXU0V,Naveen Singh,Good,good,2019-07-05,4.0
634,customer_review-R2GVVQDGSKC0A3,ragesh,ok,good,2019-08-22,4.0
635,customer_review-RFI0S8R8G4XDN,subodh kumar,Good for kids,nice,2019-12-18,2.0
636,customer_review-R1VPKJJD6KDS4L,siyad,Watch,good,2019-10-12,5.0
637,customer_review-RRF158JXDUDAB,ronald ruben,Super,super,2019-10-18,5.0
638,customer_review-R3S5APTXE3N0I0,nilesh soanwane,Very good product,expected,2019-11-10,5.0
639,customer_review-R21RJAM6OPFUI9,Manish Chandola,Five Stars,best product writing review 15yrs still purchased,2018-01-06,5.0
640,customer_review-R2J0JD7O9CMFMN,Donald,Good,good,2019-10-05,5.0
641,customer_review-R2ZB14VFE30ZQ9,Amazon Customer,Good,good,2018-10-12,5.0
642,customer_review-R2X6L9F5FTR6UZ,Ahmed Ismail,Water resistant is very bad. I bought 2 times but not good,bad water resistant,2019-11-28,2.0
643,customer_review-R9HI3GN7FWH5A,Jitender,Bakwas,function facke total waist money,2019-11-26,2.0
644,customer_review-R1T5LQFR4AI19N,Baiakmenlang Suting,Four Stars,pretty good,2018-09-08,4.0
645,customer_review-R3CRPXKTAZMIHW,Suleman Shaikh,Amazing watch,amazing watch worthy,2019-09-24,5.0
646,customer_review-R2NPEZEQ9S4EB6,Dinesh,Worth for money,good looking great,2019-08-31,5.0
647,customer_review-R1Q7CGMSZP5DMS,Prikshit Singh,Beat quality,best quality,2019-09-12,5.0
648,customer_review-R3P3GJ73BNY8RQ,Manish Singh,Very good watch,like built model,2019-10-06,4.0
649,customer_review-R3KW4G4KJ1KH4H,shaunpravin,Five Stars,good product love,2018-02-22,5.0
650,customer_review-R3GZ2GAHXZIEVN,Utkarsh,Excellent,good product ideally liked,2019-09-16,5.0
651,customer_review-R2OWOFKLIOWPFI,Ritom Rajkhowa,Good,good,2019-11-11,5.0
652,customer_review-R3DKQP1191DV9I,Mariet abraham,Good one,good,2019-10-15,4.0
653,customer_review-R3OQ1FR5SHGFDN,SHYAMA PRASAD SANTRA,Good,good product full water resistant,2019-09-08,5.0
654,customer_review-R2RB7SVJU7VPED,Gurdep Rock with opj,Skime watch,like watch time function good,2019-12-04,5.0
655,customer_review-R3UDOYA5SOJNLH,SRINIVAS,Awesome desighn,nice exapetation happy,2019-10-12,5.0
656,customer_review-R3VY4Z9UL61PFY,Varun Kumar,Cool looking watch,nice cool looking budget digital watch youngsters,2019-01-12,4.0
657,customer_review-R10DFK4SQT665N,Hridyesh Goel,Great,wonderful,2019-07-07,5.0
658,customer_review-RO03I34O2MGGC,JAGANNATH PRAMANIK,Five Stars,excellent,2018-05-23,5.0
659,customer_review-RJRALRSOADJU,Bhawna Jha,My review,nice watch fully loaded cool looking,2019-10-11,5.0
660,customer_review-R8HHUSQW10UES,Amazon Customer,Good,good,2019-07-30,4.0
661,customer_review-R1ELWCDECU0TFR,ovaiz,Did meet my expectations,quality good,2019-11-11,1.0
662,customer_review-R20T811XDIDX51,Sanjay,Good product,value money product luved,2019-06-12,5.0
663,customer_review-R3NQRHE97YBESG,Nikesh,Nice,nice,2018-12-04,5.0
664,customer_review-R1ZU2Y01JRFD6X,md aleem,Four Stars,awesome watch wearing looks good thanks skemi amazon,2017-10-16,4.0
665,customer_review-R156TG0P1QJKDI,Naveen thakur,Bad product,good,2019-08-12,2.0
666,customer_review-R3ETQNLBTZ5R1S,kennygreesh,Watch,good watch,2019-08-22,5.0
667,customer_review-RS928LSAN88EN,abhishek,awesome,awesome quality fast delivery best price point,2017-10-08,5.0
668,customer_review-R27H02GL5J59M7,Aayush Sachan,Four Stars,go worth buying,2018-02-04,4.0
669,customer_review-R20PMXA65O21O8,Amazon Customer,Four Stars,good watch good quality giving review one month use,2018-07-27,4.0
670,customer_review-R3J304BR9HEI38,Chaitanya Kulkarni,Best Digital Watch,value money premium look,2019-09-21,4.0
671,customer_review-R5TOUV00IE8UW,Sarfaraz hossain,vfm,great watch looks fantastic,2019-07-08,5.0
672,customer_review-R2K591J4SYD90G,Uma Srinivasan,Daily use,niceone,2019-10-30,5.0
673,customer_review-R2ZMWD7WCYLQG0,Arathi D S,good,super,2019-10-25,5.0
675,customer_review-R2FOWO1FETTDBH,Ashwanth,Stylish than expected,looks stylish wear,2019-07-14,5.0
676,customer_review-RRDF82UULX23K,Siddhu,Ok,good product good,2019-08-08,4.0
677,customer_review-R2X9ODJXTVXJ9O,Priya,Good,good,2019-06-19,5.0
678,customer_review-R2AZLHVUYEJQSE,Amazon Customer,Must buy,awesome,2018-09-26,5.0
679,customer_review-R15G52CIR31SG2,Natesh,Awesome,awesome stylish watch good price,2019-08-04,5.0
680,customer_review-R2V1Y5YJPV0FPX,varun joshi,Five Stars,product indicated looks good,2017-10-30,5.0
681,customer_review-RFGM29SLAT0XU,AMITABH MAINDALKAR,Five Stars,awesome looksgood qualitynice feature value money product,2018-07-08,5.0
682,customer_review-R1U90GI6WFW1I5,Amazon Customer,Best deal,thank amazing product loving,2019-02-21,5.0
683,customer_review-R1H8MWDBWA047V,ARVIND SHARMA,One Star,hard see time day light,2018-08-04,1.0
684,customer_review-RSWAMEIP24ZT4,Ankit..,Nice watch,good price,2019-07-06,4.0
685,customer_review-RGQ8RFJ92ZJ4L,Nithin yesudas,Nice product,nice productawesome quality,2018-11-24,5.0
686,customer_review-R1TTP1AFFHO1ZE,Shashikant verma,Nice one,value money nice product,2019-10-27,5.0
687,customer_review-R3UO44USM23XJ,Ramanpreet Singh,Good And worthy,good looking worth price,2019-11-10,5.0
688,customer_review-R1STICISKK9BCR,Balkar singh,Gud but no like awsm,good product 12 hour working,2019-10-05,3.0
689,customer_review-R3JZSAD0L8TSSN,RAJENDRA KAKASO PATIL,Achha hai sachha hai,good quality,2019-09-08,5.0
690,customer_review-R810G1790VNMX,Udai,Value for money,really good product,2019-10-12,5.0
691,customer_review-R2P4Z6A9QFH51Y,Avisek Chowdhury,Good,good,2019-09-10,5.0
692,customer_review-R1OSTK6D3N0M8M,Nandan,Best in low cost,good,2019-12-08,4.0
693,customer_review-R3JIB7MYZKPDXF,Anjali,Definitely do purchase this product,amaizing watch looks sleek modern,2018-09-02,5.0
694,customer_review-R1J9O0RI9OR7TT,Khamsonlal,Good,good,2019-10-26,5.0
695,customer_review-R3CSO91G09WTZF,ankit gulhane,Good product,easily durable year,2019-09-06,4.0
696,customer_review-RJV2QS5DPF5ZB,Krunal mali,Low brightness,light low returns,2019-09-28,2.0
697,customer_review-R138NR4EIW2NRY,ankit,Weight,nice weight wrist watch high,2019-04-16,4.0
698,customer_review-R2XLAMY0PWXGE4,Balajee CV,Good looking,awesome,2019-07-17,5.0
699,customer_review-R9YUGZDCS5NE0,Vighnesh,Value for money,worth buy,2019-11-08,4.0
700,customer_review-R268ZWBMRZACVG,Rajesh patel,Not satisfied,function working properly,2019-07-26,3.0
701,customer_review-R20WYC9Y5DAU2P,sachin,Best,best watch decent product,2019-06-18,5.0
702,customer_review-R2JGNK4J03YW2Z,shafee k.,Perfect for everyone,use money,2019-06-26,5.0
703,customer_review-R26U3R4RFFUQ24,gsvishwanath,Average product,nq,2019-06-21,1.0
704,customer_review-R1GKMXUTJ2WUVR,MANOJ KUMAR SAINI,Good,good,2019-09-27,5.0
705,customer_review-R3KZWT5SZYS6YJ,Bibek,Pretty cheap,works fine,2019-03-15,5.0
707,customer_review-R1E6WOGIDQKSVU,kishore,Good product,awesome nice thank u amazon,2019-04-04,5.0
708,customer_review-R143SCDU0JBD6W,ISHWAR,Best,best product range,2019-10-23,5.0
709,customer_review-REEE0YX6UJ2Z7,Manoj Kumar Pradhan,It gives dual time and timer option...,good digital watch skmei,2019-03-10,5.0
710,customer_review-RFN799K7LGOCG,Amazon Customer,Five Stars,extremely good time watchers keepers would prefer,2018-07-26,5.0
711,customer_review-RDPI6764S4ZK4,Sandip,Best price for the product....value for money .,cheap extremely good,2019-08-22,5.0
712,customer_review-R3HVDQ7BFTR6DL,Sachin S.,Too good,nice watch resonable rate,2019-07-19,5.0
713,customer_review-R8PRAVE00SR8R,PRAVEEN K.,Good value for money,difficult see daylight,2019-06-30,4.0
714,customer_review-R3I2ZOP13NZF5E,Vamshi,Nice looking,good quality,2019-02-06,5.0
715,customer_review-R3OMDC5W7334EX,channa keshava,super,good item,2019-11-01,5.0
716,customer_review-R5TGFUDWYH27D,Rahul Bhardwaj,Features is also good,nice product quality awesome attractive watch,2019-02-03,5.0
717,customer_review-RP9FLD3JY81VL,devansh,Warning people.,got laid often must use caution,2019-03-29,3.0
718,customer_review-R3H5SDZXKS66YV,Sai Srinivas,Good look,worth price looks classy,2019-01-19,5.0
719,customer_review-R3KKHKPF7B3BOX,Krishnaprasad.karat,Very nice,fantastic product,2019-12-03,5.0
720,customer_review-R5HUXM017OEGY,mohit Choudhary,Good purchase,good product price range,2019-12-02,5.0
721,customer_review-R669YZMZF1O84,JB,Skemi sports watch,excellent durable product,2019-08-02,5.0
722,customer_review-R257MK2MQJ3K6C,Sushil Mehta,Five Stars,good buy gr8 value money good looks good quality got,2018-03-06,5.0
723,customer_review-R2N18OVDU08AYD,Naresh,Digital whach man,time function veryfiy,2019-10-02,5.0
724,customer_review-R2ZD0JUGLWCRJ5,PRAMOD M,Superb,superb watch price range,2019-10-27,5.0
725,customer_review-R34LEPKZIFNQL4,Upendra kumar,Good product,overall good performance,2019-10-30,4.0
726,customer_review-R1JP0CB4HSXHLD,Arjun G Kumar,Nice watch,loved lot,2019-10-13,5.0
727,customer_review-R8SBWTGAQ0BZ3,jigar mistry,Five Stars,awesome digital watch love,2018-03-07,5.0
728,customer_review-R2Q20AB49XFF2T,Syamjith,Nice,good worthy product,2019-07-17,4.0
729,customer_review-RZOVHPX13C9VK,Prasad,Waste of money,waste money child sad,2019-10-09,1.0
730,customer_review-R29X6V7V7FPXWL,Sanu saudasan,Good,value money,2019-09-13,4.0
731,customer_review-RPUKFYRKQ5J33,Nikunj Suthar,Really good product,value money,2019-07-22,4.0
732,customer_review-RJB407QLCCD7K,Himanshu Kumar,Value for money,value money,2019-09-03,4.0
733,customer_review-R3J50QU4BZSMZW,Piyush gupta,Value,value money,2019-08-21,5.0
734,customer_review-R3IAQLTIO6WM8B,Amazon Customer,One Star,received box full fungus need refund replacement guarantee quality,2018-08-26,1.0
735,customer_review-R2T555870ZEW6X,kousik mahadeva,GO FOR IT,durable never expected kind durability,2019-06-30,5.0
736,customer_review-R3DC1JFGUZ27ZK,Nikhil SukumaraN,good option on price tag,good option price tag,2019-06-17,4.0
737,customer_review-R1V1RG9542DKHX,Muneesh,Nice,value money fr brand concious ppl,2019-05-06,4.0
738,customer_review-RA6LD5A6YVCXT,Kamlesh Patel,Value for money,nice looks budget price,2019-07-18,4.0
739,customer_review-R11YJ9DLREJRMF,Amazon Customer,Best watch,awesome watch,2019-09-08,5.0
740,customer_review-R21VHTNYYVER7W,Ajay deep Singh,Nice,value money,2019-11-28,4.0
741,customer_review-R2SMDO7RPBH9SO,Yashwant jangid,Satisfied,satisfied,2019-08-18,5.0
742,customer_review-R1VVXNUTSFQYBN,Desired,Not that great,great,2019-06-02,3.0
743,customer_review-R10ENS48QSE37L,Yash mishra,Excellent,awesome watch,2019-08-19,5.0
744,customer_review-R20TZETUZK8X53,Akash,Skmei,awesome,2019-08-08,5.0
745,customer_review-R2L6QBH8SG0OI6,BINZ XAVIER,Five Stars,good,2018-07-17,5.0
746,customer_review-R14UHN5ASAIJGA,udayan c,Good,good,2019-10-22,5.0
747,customer_review-R314PTYUR7NU43,Pawan,Excellent watch,nice,2019-09-14,5.0
748,customer_review-R2X6VIBCUJUKX1,Jeni,Awesome look ..girls can use...,love thisawesome look,2018-12-07,5.0
749,customer_review-R2M6I8WSZH3YC5,Warren Francis,Four Stars,nice watch dial glass attracts scratches easily good product value money,2017-10-28,4.0
750,customer_review-R1D7V0QMV7JQRZ,Ramu,Wast e of money,15days works stopped,2019-10-08,1.0
751,customer_review-R26UEQRQKI8DRG,Chethan kv,Happy to use,processing good,2019-08-14,5.0
752,customer_review-R10LXT38G87XST,subhash,Very very bad products,bad,2019-12-13,1.0
753,customer_review-R2KHC0DHEI6OLU,Peter Paul,Waste,waste,2019-01-08,1.0
754,customer_review-R7L2ADJO2G5BW,babu,Good watch,super,2019-11-04,5.0
756,customer_review-R2W8VKZ3TC7ZWY,Aman,Better buy any other watch.,didnt like,2019-09-03,2.0
757,customer_review-R40L6CAT6VU9E,Amazon Customer,Good product,good product,2019-10-10,4.0
758,customer_review-R14N1U59A4OSH9,Amazon Customer,Worth it!!,worth love product,2019-10-14,5.0
759,customer_review-R1TNY24YIZJICJ,ngashepam,Book for it....,good worth money,2019-08-28,4.0
760,customer_review-R2AG8XNLXG369N,Karthik,Nice,nice product best price,2019-09-04,4.0
761,customer_review-R14JJSH2SX78KA,amzon cstumr,Good fancy watch,reasonable fancy,2019-10-10,5.0
762,customer_review-R28PVARW6L1GR0,Subasit Nayak,Value of the money,nice watch,2019-08-27,4.0
763,customer_review-R2I9PXAXRC3MTF,Acraj,Good one,good product,2019-11-08,5.0
764,customer_review-R1H89AOPYTK8CB,prabhakar,Good,good,2019-11-05,4.0
765,customer_review-R1CEBXHIU7D47B,SHUBHAM,Nice,nice,2019-11-11,5.0
766,customer_review-R3KVX9KUE549VZ,Abhijith,Good for 15year age kids,nice,2019-11-06,4.0
767,customer_review-R2GLQ0M6S3R4C6,Ravi kumar,Four Stars,nice watch good looking dual time usefulbut glassplastic scratch proof,2018-07-25,4.0
768,customer_review-RSSJ8SM0CAAC3,Saurabh,Four Stars,good looking excellent working,2018-01-12,4.0
769,customer_review-R3VB1Y96L6UGZK,nirmal singh,Review,good watch,2019-03-13,4.0
770,customer_review-R1RU0DQVVR7OW6,Amazon Customer,Durable,great watch durable use conditions,2018-12-02,5.0
771,customer_review-RWM8635KA2FOI,Sumathi,Good,good product better expected,2018-11-15,5.0
772,customer_review-R3LXP6XH2K6AYB,GOPAL,Good,looking uncomfortable,2019-10-07,4.0
773,customer_review-R20I8XMC1UEHAX,Ananymous,Not Fully Water Resistant,water friendly,2019-02-24,2.0
774,customer_review-R1RV807CSZ1X8P,Tanmay,Skmet,using two months service good,2018-11-18,5.0
775,customer_review-R30VDAE70568RE,jeshin fayis,Good,overall product awsm,2019-08-22,4.0
776,customer_review-R29AGIG9A1N250,Amazon Customer,Not a water resistant watch,water resistant watch,2019-10-30,2.0
777,customer_review-R27N2JMY2WELDD,Manish jangir,5 star,good product buy,2019-10-09,5.0
778,customer_review-R2WW6B8AFF5PU1,Mahendra Kumar,Best watch in this price,good onego,2019-07-10,4.0
779,customer_review-R1DSKAJQYSDDD5,Amazon Customer,Excellent,good product,2019-02-14,4.0
780,customer_review-R1IHDH7AQTVK0Q,PRAJWAL,Very bad..... waste of money,bad,2019-11-12,1.0
781,customer_review-RIT96L03TNMS3,Ajith Lal,Value for money,good productvalue money dial fade lights,2018-08-22,4.0
782,customer_review-R3TCODP3A6E7JH,PRASHANT KUMAR,All good but dial visibility low,dial clearly visible,2019-12-02,3.0
783,customer_review-R3FNITCMQ9Z5ES,HARENDRA SINGH,Superbly,looking good,2019-09-15,5.0
784,customer_review-R3V4MZMIJDRF2U,Rajendra Kumar,Nice,nice,2019-02-28,5.0
785,customer_review-RNQRZCQYJ7JPL,Namit Kumar Sharma,Good one,little bulky bdw nice product,2019-09-09,4.0
786,customer_review-R1593WNY8ADL92,ROCK LOKESH IPS,Nixeee,nice use water proof working good,2019-03-03,4.0
787,customer_review-R1OE6HEZ5FOIRO,MAYANK KUMAR,Nice watch,good product,2019-10-15,4.0
