,customer_id,customer_name,review_head,review_body,review_date,ratings
373,customer_review-R38X78Q0AIAXEW,Amazon Customer,You have to buy cloud storage so that you can ...,buy cloud storage save videos cloud company jot provide cloud storage also phone app crashes,2018-04-05,2.0
374,customer_review-R1C2W4HYPX42BB,Shabnam,"Good ipcam , 1 less star for the charger quality",camera works expected configuration pretty easy night mode clear motion detection alert feature useful problem charger given best quality otherwise great product worth buying,2018-06-27,4.0
375,customer_review-R1TWOSAKA2935J,Sourav Sinha,Review after 1 month of regular usage,nice product picture quality little averagenight vision also clearnice product 2700 rangefulfill need,2019-05-05,4.0
376,customer_review-RXEL6R0KH9OEK,Dhiraj Chawla,Great economical security gadget a must,job perfectly takes 2 minutes install wifi viewed app phone later mobile data part world recording mode phone sd card additional benefit night vision also remarkable,2018-06-20,5.0
377,customer_review-RXWUWBHN6VFDH,Gts,Go for it 👍,product really easy install like description,2019-03-13,4.0
378,customer_review-R2E2K3AV7T4IBJ,Manish,Good product.....,good productbeen monthinstalled selfworking fine good clarity,2018-11-03,5.0
379,customer_review-R3Q1ENVW9K19JE,Ashok,Good buy,easy install perfect home security second camera bought d3d liked first ones performance bought one another room,2018-03-29,5.0
380,customer_review-RWX4JFPY68G3R,Vikas K Sharma,"Nice Product , working as described . Amazing seller support - Recomonded.",nice product working described amazing seller support thing must good internet connection home well phone monitor online,2018-03-30,4.0
381,customer_review-R3MKL5H7CDW29B,MHK,Excellent performance,would like thank d3d customer service staff went one mile extra guide installing camera camera wonderful working mentioned product description satisfied camera customer support staff lead,2018-05-03,5.0
382,customer_review-R30R9VX97RQSE9,Kiran Najan,Product is good but all Contact number of service center of d3d ...,product good contact number service center d3d cam service one get replacement problem device warranty period,2017-10-07,3.0
383,customer_review-ROKCB34FN30GE,James D.,Excellent CCTV camera,quality product works advertised excellent customer care service purchase,2017-09-11,5.0
384,customer_review-RZBXX969LTTBK,Divjot,Value for money,good product price setting quite breeze youtube video check,2019-09-11,5.0
385,customer_review-RIH8KMPLUP4BV,Amazon Customer,Purpose solved with it.,good useful product needs wifi modem internet connection kinda difficult install start done good camera quality average,2018-03-14,5.0
386,customer_review-R28JK0XJQ3JUXF,Shrikant Sapkal,Wrong password everytime,product working contact one works fine one taken 25th june shows wrong password everytime call 9987443456,2019-08-26,2.0
387,customer_review-R3SSJNIEHHH8XA,Ankit,"Nice IP Cam, easy to set up and use",product sales service nice reason giving 4 star instead 5 star product little big size compared another brand ip camera saw frens place otherwise awesome,2017-12-28,4.0
388,customer_review-R1PZJ6C9PRA4EL,Amazon Customer,very nice IP camera very easy to install,nice ip camera easy install good connectivity order pc software require update menu options operate easily,2017-08-21,5.0
389,customer_review-R78L9ZPE7S78B,ch rameshbabu,Excellent support D3D working great.,worked excellent 3months stopped contacted d3d team excellent support d3d shipped replacement new one working great one year warranty d3d good support,2018-11-08,5.0
390,customer_review-R31Q1KEH0N2ICN,Mika,Best CCTV,best cctv wifi home monitor speak voice clear,2019-04-10,5.0
391,customer_review-R23V25EDE9LA4S,Sudip Majumder,Thanks for the product,quality good described,2019-07-04,5.0
392,customer_review-R105V1EHDZ0TNP,Krishnamurty Das,Incoming sound in mobile from Camera stopped working in a weeks time,incoming sound mobile camera stopped working weeks time,2018-12-21,2.0
393,customer_review-R1LOQ8UNOLYVPU,Dr SANDHYA,Value for money,nice product access cam easily quality good,2019-08-02,5.0
394,customer_review-R2JXQIX31F1BA9,Vinod,Great product,good product quality image recording clearvalue many need see customer service would like incase issues,2018-06-28,5.0
395,customer_review-R1XNZMB5SIXIBR,Akanksha,good,nice using since 2yrs purchased home well clinic,2018-09-24,4.0
396,customer_review-R2YWXISZVWBDTZ,Mayank Agarwal,Excellent Video Quality and Customer Support Service,excellent picture quality voice realtime wifi connectivity customer connect mind blowing special thanks meghana customer care assisted supported well,2018-10-15,5.0
397,customer_review-R2J2ARXUANYJZC,Prithipal,Great Wireless product for indoor security,great handy product supporting wireless security indooroutdoor purposes camera quality amazing features talk ends easy install troubleshoot would recommend anyone,2018-11-22,5.0
398,customer_review-R2TFJ70STYWWFI,Hrushv,Good and serves purpose,overall good need select color suit decor plastic high quality decent,2017-12-19,4.0
399,customer_review-R19U8KACLE30T5,RK,Overall product is not recomandable,operating properly many times device struck one place smooth operations,2019-10-15,1.0
400,customer_review-R18B06Z0GT3LF7,Ansh maurya,Best,best camera shocked started really amazing expecting price range customer care service also fantastic,2018-05-17,5.0
401,customer_review-R2UBW7G3N76CT4,Amazon Customer,Normay,working good installation wifi connection changed working unable reset,2019-07-17,3.0
402,customer_review-R375DU4NUE332Q,Arti,Two Stars,camera stopped moving vertically aftrr days return policy,2018-03-30,2.0
403,customer_review-R2H9TPSZJNS1Z3,R.P.,good product and recommended.,nice product suitable indoor use cannot connect phone directly tye camera wifi intermediatery network router required problem facing time settings doesnt show correct time,2018-08-25,4.0
404,customer_review-R32VJJZUSNT5CC,Amazon Customer,very nice camera for mee very clear and soft On my ...,nice camera mee clear soft phone see online anyway india good,2017-07-27,5.0
405,customer_review-RIHPHAFTRSPBJ,Amazon Customer,One Star,product stopped working 15 days,2018-03-02,1.0
406,customer_review-R3CR64SJ4WHQ81,Amazon Customer,Product is good. But the customer care from D3D is asking ...,product good customer care d3d asking give good review professional,2018-03-05,4.0
407,customer_review-R4YJZ4JJSNJZ8,AJAY SINGH,"Good Product, easy setup",good product easy setup hassle delivered time second time purchased slightly disappointed price please improve pricing ill seek place,2018-06-07,5.0
408,customer_review-RJV1MGP5U5IGX,Shubhransh,D3D EASY TO INSTALL,product good use easy installgot installed 1015minshelpdesk contact proactively installation help required,2018-08-07,5.0
409,customer_review-R3NV8KC81PSVKF,Anand,Vertical rotation of the camera not functioing,vertical rotation camera functioning horizondel rotation possible mobile problem rectified,2019-05-05,4.0
410,customer_review-R1XVS5SO5YKW0C,samir,Good buy,recently purchased via amazon website decent per basic usage works well android ios satisfied hope last longer durabilityand good support team,2018-04-16,5.0
411,customer_review-R3V4U8F4FRXZMJ,Rajeshkumar Lingavel,Time issue.,6 months usage time setting worng update time power geting time zone setting 530,2017-10-11,3.0
412,customer_review-RI0B9JJ2FFDS5,Sumit G.,Good product,good product meet expectation price,2019-05-25,4.0
413,customer_review-R2XXCCTQND86PB,dr manjunath g n,"Poor night vision, and audio but technical support is good",night vision piece one way audio,2019-03-18,4.0
414,customer_review-R2XLL3T3CN6Z64,Roohi,Good cctv camera for home and office,nice cctv camera easy install clear picture voice recording night vision also good,2018-05-09,5.0
415,customer_review-R10OQYGG9UV2UE,A. Vadiraja Rao,Home security camera,product received advertised,2019-07-10,5.0
416,customer_review-R11U5EVL84EUA5,Neha Rahul Pawar,too much echo in voice,much echo sound replaced return even replacemt product also voice issue returned,2018-09-11,2.0
417,customer_review-R33T6DY95ZJ37K,Malini Sarin Sood,good buy,camera good im happy purchase,2019-12-06,5.0
418,customer_review-R2P84Y6LA5D262,mahendra st,Best IP WiFi hd camera,best ip wifi camera d3d easy setup imega mobile app unlimited recording mobile device motion detected snapshot email one best product planning another one,2018-04-30,4.0
419,customer_review-R1UTO9T5ZZDOE,Anbu,Worth investing,user friendly motion detection works perfectly catches every 20 seconds cloud recording additional benefit compared shree camera owned earlier,2019-12-03,5.0
420,customer_review-R1AEOK8GJKETAG,vikash,Non working of camera,purchased camera 14th march 2019 1 month stopped workingnow r calling concerned person taking calldisgusting service,2019-07-22,4.0
421,customer_review-R1ZPSPU47571ST,Rahul,Useful Product,excellent product first one stopped working replaced without hassle needed couple tries set secret download app click wifi signal smoothly setup working perfectly,2018-03-31,5.0
422,customer_review-R1NFLAYGIOQ5OF,anuj saini,Perfect CCTV camera,perfect cctv camera even low budget one install need technician working properly night also important customer care service superb,2018-09-20,5.0
423,customer_review-R3TX2ZD5MAKGGB,9818339212,"Good product, great support service",got know wireless camera friend n got good product d3d meghna customer support made installation process easy amazing product would definitely recommend,2017-09-21,5.0
424,customer_review-R3MMQUHVMGJKYM,Yashwanh Panji,D3d good value for money,good value money daily using monitor home talk daughter see delivery boy service guy remotely talk,2018-06-12,4.0
425,customer_review-R3KO3D0TZ22RAU,Anamica sharma (ana_sha),Not for me,working outside home didnt serve purpose,2018-04-10,1.0
426,customer_review-R27PW45HT1H8PC,Suresh K.,Description and it's not mentioned that this product is non refundable.,camera good disruption given camera clear needs lan cable fixed one place wifi used view ur mobile etc,2018-07-06,3.0
427,customer_review-R2OIOXLTR9N4K4,Sreekanth,Worth Product for home Security,hd quality video sd card recording playback easy installation sharing live streaming mobiles provision rotating camera mobile,2019-07-11,4.0
428,customer_review-R34IAF99Z1K0WR,Raj,CCTV Cam,product excellent however cable supplied longer,2018-12-06,5.0
429,customer_review-RC92NKJ3Q371C,Anil Kumar,It's not responding and working,worked fine working unable contact product owner please help,2018-08-07,5.0
430,customer_review-RFDX92HTT28E5,sarab,A good purchase for indoor use.,sharp picture quality good sound efficient responsive sales team precise professional inputs meghna team able install camera,2019-01-06,4.0
431,customer_review-RJ1VOJKCGSUH,vivek,Video and audio works well and streams perfectly. But ...,video audio works well streams perfectly 15 days purchase mic outputtwo way communication working,2018-01-14,4.0
432,customer_review-R2JFSIJVFAWMHH,Nirmal m.,After few days sound is not working. And 70 ...,days sound working 70 days later working wifi please let know replace,2018-01-02,3.0
433,customer_review-R2CBP18UKMSETO,Tilak,Good,good installed youtube guide,2019-11-08,4.0
434,customer_review-R294PFQ2T8PF0F,Amazon Customer,Five Stars,excellent sales follow support enhances customer confidence product good keep,2018-01-05,5.0
435,customer_review-RXN41S9EV9I73,Indranil bhattacharjee,Ms Singdha has helped me in a great way for successful installation of product,ms singdha helped great way successful installation productmoreover supported best way product working nice way thanks support team regards indranil bhattacharjee,2017-12-28,5.0
436,customer_review-R1D8IO7JALZ9RJ,Amit,Not working,actually good quality get damage easily replaced also working,2019-10-26,1.0
437,customer_review-R1O9I9SB0DMVBL,Rajkishore Behera,Average,fitting stand missing accept good,2019-04-10,3.0
438,customer_review-RV0ACY66TLJ64,Vikas Khandelwal,works fine!,works expected use backup unit utility camera works fine,2018-08-04,5.0
439,customer_review-RV4UQM3S05SGA,vikash kumar,Very good support by meghna for installation of d3d camera and ...,good support meghna installation d3d camera post installation related issues really good buy products d3d security provides healthy customer care support,2017-10-03,5.0
440,customer_review-RO5A4F2XJ1UKQ,Mohammad Ali Shaikh,Poor Night Vision,night vision poor looks cloudy day view awesome,2019-05-28,1.0
441,customer_review-R2HQOGMNFYY90O,simab s.,Must buy,awesome product purpose solved however ordered two products one defective returned one working superberbly great go,2018-11-21,5.0
442,customer_review-R3LB70D804CVDZ,Sandeep Shivasharan,Not Bad,overall good get disconnected everytime powerinternet redo full process connecting,2019-09-21,3.0
443,customer_review-R2LUA9J3L336W,Mahesh c nair,waste for my,cheap product waste money,2018-05-10,1.0
444,customer_review-R2MD89OG9AEX1J,Debayan G.,Awsome But its good if someone installs the some for you,great always recommended installed exactly 30 minutes warty activated 24 hours quality camera good best among others market cool,2018-03-16,5.0
445,customer_review-RPFHV0XMM3OT9,Captainrakib,It is one of the best products for Security subjects to the Apex,one best products security subjects apex supporting team caring family member much satisfied product looking get d3d security thanks customer care team,2018-03-30,5.0
446,customer_review-R17W8Q64LS2ML,ANIL JOSEPH,The IP camera works great. It would have been great,ip camera works great would great quality recording little better talk back feature also works ok needs improvement sound quality lot noise present output audio,2018-01-17,4.0
447,customer_review-R2CGUL5N4RXTQS,Jainender kumar,Best monitoring cam,best product remotely monitor home quaity super feature changing rotation camera allows look corners must producti buy see son home,2018-07-05,5.0
448,customer_review-R4CWG88H80ZOP,Ravindra Babu,Good purchase,good product,2019-09-22,5.0
449,customer_review-RVM6YK9TFUGN9,Amazon Customer,Good quality camera,good quality camera make two way voice conversation one connect easily camera internet remote viewing using jiofi hotspot theft alert motion detection works good camera,2018-04-11,5.0
450,customer_review-R2XAOWGYGX54L7,Zzzzzzzzzz,Super seee uper. Damm good,camera superb thing fine watch live customer support also high good service thing superb,2018-02-23,5.0
451,customer_review-R1O9YWUHR88WGA,Ganesh,Design is cool... Easy to setup...,got lightening deal design cool installation one click find issue installing intuitive enough purchase review add experiences thanks ganesh,2018-04-25,5.0
452,customer_review-R1A9AH84Y9744,Jamal,Product is good as expected,writing weeks usage product good expected configuring mobile cam network configured accessed anywhere,2017-09-25,5.0
453,customer_review-R5NKZH9AMQPX0,Amazon Customer,awesome camera,good product one thing would like mention whenever power goes camera resets intial position matter direction u set ur camera,2018-04-09,5.0
454,customer_review-R1I6MJDRTLRQFD,umesh,Very good technical support,good monitoring happening home good quality camera recommended buy someone looking house surveillance,2019-06-15,4.0
455,customer_review-R2VJBQCCAY738E,Ranjit dutta,My cam which i receive today is working.. ...,cam receive today working mobile connected wifii also reset two time show problemand shows massage current network available plz resolve problem,2018-02-03,2.0
456,customer_review-R1KC4V403IBXBK,Amazon Customer,One Star,using since sept initially given problem running smoothly four star app date time accurate recorded video stay day,2017-10-30,4.0
457,customer_review-RQJ5KWXNPAPM6,harsh,Not satisfes my need,dislike product operted properly able reset,2019-06-25,1.0
458,customer_review-R1ZIIPM04DE7BS,Amazon Customer,Great,awesome sound quality amazingly clear n loud,2019-07-23,4.0
459,customer_review-R30B9XOQZLQMWO,rajendran,must buy,really worth buying good product easy set,2018-06-23,4.0
460,customer_review-R342T95UZB89VQ,Vivek Sharma,Value for money..,nice one easy use good customer care support one suggestion please add whatsapp feature motion detection easy keep eye rest good,2018-09-13,5.0
461,customer_review-R1B5ZXCPNS82ZZ,Amazon Customer,It works as is as said by manufacturers and is worth purchasing an IP camera with best app support,say shortit works said manufacturers worth purchasing ip camera best app support,2018-03-31,5.0
462,customer_review-R1SSQ07Q8LM71Q,Alivia2693,Nothing is visible on screen,two way chat problem also screen visible,2018-10-10,1.0
463,customer_review-R208YHQWCWHAG3,M Vijaya Mohan,Worthy for money,worthful price thanks amazon placing item supplier till date working good functions working good,2018-11-19,5.0
464,customer_review-R1NQXGXPZGGQ3V,Pramod Rai,"Durable, better result under better light only",picture quality good always work better light night vision ok im using last 5 month still working fine,2018-11-11,4.0
465,customer_review-R1OQQ59R2T62Y7,Amazon Customer,Recommended for single room usage,good product price range supplied booklet adequate information install product configure first day run smooth day night,2018-01-12,5.0
466,customer_review-R1WW9VYNVWZ884,Ankit,nice product D8810,nice product value money drawback supports 24ghz instead 5ghz latest jio giga fiber installation sm times difficult due,2019-05-04,3.0
467,customer_review-R3CFWM70I0QBSW,Ramesh.Racha,D3D CAMERA,camera working properly please produce better working camera,2019-06-19,1.0
468,customer_review-RGIBFCYDD3AKL,Rushikesh Bankar,excellent product quality and excellent suppot team,d3d camera companys support excelllent anytime 100 supported product quality also excellentthanks d3d security pvt ld companythanks positive cooperation,2018-11-02,5.0
469,customer_review-R1V2YOLHS8SQG2,Subhash Sukumaran,Worst product and support,received defective product first time received replacement 2 days even replacement working quality check product check done even helpline number provided also working,2018-09-26,1.0
470,customer_review-R2GAWCD81JAEV8,Anil Chaudhary,Great Camera with great picture quality......,using camera since 40 days easy intall operate support team d3d helpful respond quickly querries 5 stars support team also,2017-09-07,5.0
471,customer_review-R1VWDXF4OCTISK,Shobha M.,One Star,received defective piece returned,2018-10-01,1.0
472,customer_review-RX4TF7HJZX0CN,vinod,Good. ..,good product delivery early using product 3 weeks queries installation settings well addressed costomer care team overall happy sofar,2017-09-29,4.0
473,customer_review-R1FCE79EDWONNC,Amol Belhekar,"this is amazing , serves exact purpose .. easy installation and control .. amazing movement",works perfectly,2018-01-03,5.0
474,customer_review-R6Y720RSZII8O,AJ,Really really amazing camera with good video quality,really really amazing camera good video quality awesome go good price wise quality wise good job amazon delver time one happy customer,2017-09-03,5.0
475,customer_review-R348TU8DGWKNUZ,Pankaj U.,"Stopped working on 3rd day, no response from seller",worked 10days power contacted amazon seller response dont buy d3d products,2018-07-13,1.0
476,customer_review-R3H683AQ314IRI,karthik.m,Nice,good product,2019-06-01,5.0
477,customer_review-R14UPLAP58ZQC8,abhishek,Worth buy if u have more than 4mbps speed at ...,worth buy u 4mbps speed places installation place work place want keep check desired place,2017-11-13,4.0
478,customer_review-RFRV965V9JRSI,Satyendra Kumar,Not for long term,good product 6 month auto rotation disturbed,2019-11-20,4.0
479,customer_review-R2BZRPFG2BDSBK,Ritul k. Suthar,Happy with the product.,happy product nice picture quality day well night n functions good get thanks amazon,2018-04-17,5.0
480,customer_review-R3K256GKNKUAEF,deepak,Good product,everything expected great product delivery performance mark good customer support also every time feels trouble even 15 years purchase,2018-07-05,5.0
481,customer_review-RBOX497Z4VSHN,Krishnadas Manakottu,"Good Product, Highly Recomended",good product working expected easy configure install good packing time delivery good support d3d motion detection email alerts working good yet test cloud storage ftp,2018-05-15,5.0
482,customer_review-R13T0B97Z36ZRW,suhas tripathi,Not delivered full items shown,installed two month power adapter missing product,2018-10-27,1.0
483,customer_review-R2Y1DMY4Z1TWS4,Govardhana Raju,Nice,nice,2019-09-04,3.0
484,customer_review-R3OQV4NY72IN9P,Amazon Customer,Amazing product and full marks for customer support,amazing product good customer support product working great last six months connects mobile keep watch home picture clear even night,2017-09-19,5.0
485,customer_review-RZIXQFFIHA2BC,Amazon Customer,Good product,work well,2019-10-26,4.0
486,customer_review-R28BLGXT8GHS8E,Prabhu,Four Stars,nice product works fine picture quality reasonably good,2018-03-19,4.0
487,customer_review-R2ELCGZY1FZD9I,Amol,Recording interruption,taking continuous recording interruption recording afte4 every 3 4days coming basic function og recording worki g use,2019-03-24,1.0
488,customer_review-R2XME8BSJHAK7E,ASHWIN BHASIN,Not good,good enough cover area properly,2018-01-30,1.0
490,customer_review-R3BBQ5HPBJLL2B,Devakumar,S,start 3000rs,2019-05-24,1.0
491,customer_review-R37ARVFFYE8RC6,DHANAM,ok,useful,2019-08-27,4.0
492,customer_review-RX63V73D6XBL8,Amazon Customer,Bad experience with Amazon,working restart every time connect cant reboot,2019-06-01,1.0
493,customer_review-RAHKNY24UJ8GV,Farhan,Good,good one job requirement long distance please check d3d product,2017-08-18,4.0
494,customer_review-R34UFT6TV4Q7DN,Brijesh J,Functional and Value for money,camera job pretty well great buy price one thing slightly annoying night vision visual gets dark blurry want see downwards,2018-08-23,5.0
495,customer_review-R30NP8X8BBQ66H,Adarsh Kumar,Not satisfied,purchase time show coast cloud storage bought item setting show price cloud storage,2019-10-02,1.0
496,customer_review-R29HTMPQNCNOU4,Champalal Dhanariya,Amazing nice camera,nice camera good quality thanks,2019-02-26,5.0
497,customer_review-R35ZRUMDCLV2IT,Amazon Customer,Audio is not working,6months use camera problem audio try talk camera gets disconnected network connects back long wait time,2019-06-14,3.0
499,customer_review-R2Y7HTB2M8A4SF,vidya p thomas,Value for money,good features simple set,2019-02-16,5.0
500,customer_review-R3L0UZCS9F9FRH,Kinshuk Rawat,Good Value for Money with Good Tech Support,installed home easy setup teachnical team always available answer queries night vision works well motion detector,2019-03-18,5.0
501,customer_review-R19IAYQF79FTDE,RP Singh,Nice wifi CCTV camera,using last 6 months excellent wireless camera,2018-04-16,5.0
502,customer_review-R2F0UO3B402YAO,Jasbir Singh,Review of D3D Wireless HD IP Wifi CCTV,excellent picture quality easy install keep watch desired area around house ever good value money,2018-09-07,5.0
503,customer_review-R2C7EI1AK6MJAP,Sunny,Technology at its best,good useful product takes 2 minutes install ready go best feature 2 way talking camera excellent customer support well highly recommended product,2018-03-28,5.0
504,customer_review-R1V0R750WC43J7,Sudhir Kumar K,Nice product,easy installation good quality affordable price would recommend others,2019-01-17,4.0
505,customer_review-R1C5L8XAAD4J8A,avani dave,Its Really good work,good camera nice result,2018-10-06,5.0
506,customer_review-R2O7UGAVOCSS9P,Amazon Customer,D3D wireless camera,good camera installation seemed bit delicate megha mam understood well easily installed picture quality great sound little clarity manageble,2018-11-21,5.0
507,customer_review-R2LTCZ2OOLNXO9,damodar,Good product,good product priced higher level compared tho sellers time display vedio correct service good,2017-11-28,4.0
508,customer_review-R770QWUDTU19P,Surjeet,All in one this camera to good,im satisfied 3d team mr ashvini sir camera best one function 8810 model suggest customers purchased camera,2019-08-31,5.0
509,customer_review-R5YNDJA76FQFH,Rustum Anwar,As expected,expected tech support good,2019-06-18,5.0
510,customer_review-R3HFBNBLNGF4AD,Dr Venkata Kumar,Worth buying it,awesome product easy operate install,2018-07-25,5.0
511,customer_review-R1U2ZIQOAGF0S6,Amazon Customer,Camera is good one. Remote specification is also good,camera good one remote specification also good d3d customer care technical team support good customer care executive miss meghna support good helpful amazon delivery service also good thanks d3d customer care technical team,2017-01-13,4.0
512,customer_review-RPIILMJLICSRY,Amazon Customer,Not happy with the product,adapter power cable cheap stopped working soon company say warranty warranty camera accessories,2019-07-09,1.0
513,customer_review-R2WMSAH6IDE2XZ,Sreedhar,Five Stars,nice one worth pay device easy setup,2017-09-23,5.0
514,customer_review-R3CY20937RVZI4,Ashish Kulshrestha,Good camera,good camera picture quality good even dark however microphone mark,2019-10-15,4.0
515,customer_review-R3QBTJ0D91KMLY,Hemanta Ray,Very good camera which gives you real time access to your ...,good camera gives real time access place also good supporting customer care meghna helped set minor issue thanks,2018-01-05,5.0
516,customer_review-RMVEX25LFTW3Z,Aditya,Good one,using past 3 months works well,2018-08-16,5.0
517,customer_review-R28XP5UJII0UIW,hasan,9429731524,one month working sound wifi signal connect bad,2019-05-26,1.0
518,customer_review-R1D531HHA2H4ZI,Sinpos,"but good camera, easy to set up and use",microphone feature doesnt work wellbut good camera easy set use,2018-07-21,4.0
519,customer_review-R1UFX7NUEYDX1U,Rushir Shah,Nice product,nice picture quality easy setup,2018-10-11,5.0
520,customer_review-R1LPQH0L58WVPZ,J J.,Best product and value for money,best value money seller contacted mail help required working totally satisfaction best part one control every thing mobile,2018-02-14,5.0
521,customer_review-R1OMOWEMQAFGEU,Newton,Great Support but am average product,average product exceptional customer support,2018-06-12,3.0
522,customer_review-R860B8HIYBNCM,vimal,Average product,bad use,2019-06-17,2.0
523,customer_review-R3321IMWVON726,Mohit Goyal,Great for home use,works perfectly wifi great customer support easy installation sound quality could much better maneuvering camera wifi bit tricky,2018-08-21,5.0
524,customer_review-R363VDG4VI9MDX,Roopal Chaturvedi,Stay away from fake reviews which claim it's a good product.,dont buy cheap fake camera absolutely useless cant store videos invest good camera total waste money,2019-01-30,1.0
525,customer_review-R1Q2J5BWX87ZWY,Priyam,It's a great easy to use product,great easy use product app little slow online streaming camera angle changing great product using supervision niece wonderful,2018-03-15,5.0
526,customer_review-R19ROB3Q90AIA8,NIDHIN,Highly Recommend,ok,2019-05-03,5.0
527,customer_review-R3KR1M6P88L6WR,SONIA,best for single room,best one thing provide sd card,2018-03-08,5.0
528,customer_review-R24JIZTI9ASANJ,Ajay Nanavati,In this case I’ve been blown away by the great customer support (Meghna) and am therefore posting this,normally never write reviews purchases case blown away great customer support meghna therefore posting product met expectations easy install,2018-06-04,4.0
529,customer_review-R345NGV8HWOI8E,H K,Inferior body plastic and video quality is also average.,power adaptor missing inferior body plastic video quality also average,2019-10-07,2.0
530,customer_review-R2SMOSM9T4KJ8X,Amazon Customer,One Star,doesnt connect internet without wire wireless system doesnt work option return also use,2018-04-06,1.0
531,customer_review-R1E8XV74RFEACL,Surya residency,Good camera for static positoning,overall good surveillance camara static capturing images pan function,2018-09-19,4.0
532,customer_review-R2ZADFYYJZKRK5,Adarsh BORKAR,Simple Installation works with ease,good product installation simple easy reliable software connects camera easily camera clarity ok great recognizing strangers faces ideal home monitor kids elderly,2018-04-16,5.0
533,customer_review-R3U067FEMFL1VF,Lakshya matta,Not that much good..,vioce clear good power hangs rotate properly camera working want repaired,2019-02-22,3.0
534,customer_review-R16H9IGQ1TXR1X,Divya,I m loving it....,using product really amazing night vision also clear 360 degree rotation awesome loved product,2018-09-06,5.0
535,customer_review-R86C5MCWFKULC,Amazon Customer,Good build quality,great build qualityeasy installit took hardly 5 mins installgreat support online support team especially meghana mamgot good deal amazon toooverall 4 5,2018-08-07,4.0
536,customer_review-R2GQH4QH9RXOLI,Jyotsna Mathur,Amazing Product. Fully Satisfied,amazing product fully satisfied easy install thing modem wapii mine bsnl modem wep created problem changed modem every thing fine,2018-07-07,5.0
537,customer_review-R1Z2RL9LV2VXDF,SP,Value for money. Cost effective security camera,really cheap solution cctv works well 360 degree coverage controlled anywhere mobile apps,2018-11-16,4.0
538,customer_review-R2QG8APN34IP9K,Amazon Customer,Good Camera,one issue camera come online sometimes 4g airtel despite good throughput cellular looks optimization required imegacam application,2018-08-14,4.0
539,customer_review-R3T2PZFIFAVSOI,Dilipsinh Parmar,D3D,happy devices thankful meghna helping installation constantly touch every query thanks,2017-09-06,5.0
540,customer_review-R3UO3HHU7GMHV,KISHORE,not working proper,working proper,2018-10-07,1.0
541,customer_review-R3YOJGPHTQZGQ,Amazon Customer,Great camera,could see home vacation great downside requires reboot running months,2017-10-28,4.0
542,customer_review-RUZ1VYPP9JJG8,Amazon Customer,Extremely happy with the product,extremely happy product works described getting alerts email good camera resolution everything ok real satisfaction,2017-02-16,5.0
543,customer_review-RCHMRHBSNX85M,rajan,bad,lasted one yr,2019-06-06,2.0
544,customer_review-RIG2T7X567ZSA,Pradeep K.,I got what I wanted from CCTV cam,first hesitant good camera served purpose evan 720p clarity real good able rotate camera able talk really good feature,2018-07-21,5.0
545,customer_review-R2PJWFH8H8H9WP,akash koul,"Best quality , good build camera",best camera home security easy install good quality impressive camera movement,2018-06-19,5.0
546,customer_review-R94AQ0CK1SO62,Amazon Customer,Five Stars,working perfectly worth money,2018-06-30,5.0
547,customer_review-R1VQ7DWVKQVUNM,Amazon Customer,Good innovation,good thanks idea innovation,2018-12-15,5.0
548,customer_review-R3MEXYHAOWE6G7,Appu,Good performance,camera really works well wireless connection good im able view camera multiple phones,2018-02-07,5.0
549,customer_review-RQRXNFM5L5BVY,Kiran patel,Excellent product,worth money wifi instalation easy fast camera quality v good satisfactory reuslt excellent product,2018-07-08,5.0
550,customer_review-R20H8QXT5SCVU6,Amazon Customer,"Nice product, worth buying",d3d ip camera working fine picture quality good day time good featuresinstallation easy best thing product customer service sale price also reasonable worth buying,2017-11-28,4.0
551,customer_review-R3G7LH8LHAKKJU,malick,Ok,video quality good voice hilarious,2019-07-20,4.0
552,customer_review-R1E2KOS6656211,Six Sigma,Highly recommended,great stuff great support,2019-06-11,5.0
553,customer_review-RJF919KP2L7LJ,Amazon Customer,Five Stars,amazing product great picture quality fantastic options,2017-09-17,5.0
554,customer_review-R1JQM4U5Y7VXUX,Rakesh Sharma,Osm Product,good product also quick response email alert,2019-02-20,4.0
555,customer_review-RIOVSQNL8U0OV,Raghav,Great product,great product,2019-07-24,5.0
556,customer_review-R2WAUGQL1VO8QH,Ashok,Good,good,2019-01-24,5.0
557,customer_review-R1B5G4RY1AGTIE,Brijesh Shirodkar,"Good product, value for money",excellent camera works like charm mobile app needs worked upon,2018-06-19,4.0
558,customer_review-R1EH6NWVFGRLIK,mohit singh,Recommended product,excellent camera home picture quality zoom good,2019-11-12,5.0
559,customer_review-R1RFCGT5YU7BGA,Hitech,Great buy!,equipped cool features like remote monitorning control overall product worth buying,2018-12-04,5.0
560,customer_review-R1X8671I92JCF3,Akshay,Worth every penny,great product promised best great sales,2017-09-09,5.0
561,customer_review-R3O3HE2J1M2H1T,VBrao,Recieved defective second hand piece.,recieved defective item clearly visible new piece sticker bar code looking old,2019-11-06,1.0
562,customer_review-R2BC76641BLJDO,Sanjay,D3D IP cam,checked night vision update soon technical person nice prompt solving issue thanks,2019-11-08,5.0
563,customer_review-R6MKQ9V62B8TC,Prashanthi,Superb product,really good product using cam 6 months observe issues till thank amazon,2019-07-06,5.0
564,customer_review-R3MF5IQ8577ORK,Nagendra Rathore,Good Product,good product delivered time quality product also good easy install operate drawback cannot watch online video desktop pc remotely internet online video visible mob app,2017-02-20,4.0
