,customer_id,customer_name,review_head,review_body,review_date,ratings
2065,customer_review-R28CDCKB2QYM58,Alok Kumar Jain,Five Stars,good product comparison rate,2015-07-13,5.0
2066,customer_review-R2DTT0LSLA5NTR,T K,Three Stars,perfect,2014-10-31,3.0
2067,customer_review-R106VZNTX1YNTU,karthik.k,nice product,nice product delivery package good,2014-09-08,5.0
2068,customer_review-R2GFPGPY8VC6I9,Amazon Customer,Three Stars,good,2015-10-27,3.0
2069,customer_review-R3NQ5S88ZPRLWL,Sachin Bhasin,Five Stars,excellent meet expectations,2014-09-12,5.0
2070,customer_review-R6BZBBP5C762A,DINESH KUMAR.N,THIS PENDRIVE IS GOOD. BUT IT GETTING HEAT SOON,pendrive goodbut getting heat soon,2015-01-31,5.0
2071,customer_review-R94OM1GOR6XPH,Sudipta Kumar Pal,GOOD ONE! Good product in low price,good one good product low price,2015-04-26,4.0
2072,customer_review-R2O1GM5IN5KXLA,sarath,Four Stars,good product,2015-03-21,4.0
2073,customer_review-R5FI3JOOMV2UI,Damodar Velakoti,Four Stars,like,2015-01-07,4.0
2074,customer_review-R165IHUVEJK5JH,Nandan Singh,Five Stars,like,2015-04-23,5.0
2075,customer_review-RWTRQDFQ6LDT1,Capt R Senapati,handy & a great,sleek handy great eater,2015-03-31,4.0
2076,customer_review-R1BKC5Z17HE15W,Utkarsh,Five Stars,great product affordable price,2014-11-09,5.0
2077,customer_review-RKEPO96UKGKTS,Arnab,Four Stars,good product memory 144gb,2014-11-09,4.0
2078,customer_review-R1GI5QBAFSM0U9,Amazon Customer,Five Stars,new secure,2016-04-06,5.0
2079,customer_review-R1HZS6JG1XNJLX,Raaj phoenix,Four Stars,excellent fast delievery,2015-07-09,4.0
2080,customer_review-R30Z3GYBRE3B3V,Manikandan. A,Four Stars,awesome product,2015-04-23,4.0
2081,customer_review-R2AFZP7EIGARRV,Amazon Customer,Five Stars,good performance,2015-12-04,5.0
2082,customer_review-R3JWBLSPUPRD8P,nilesh nikhade,Five Stars,best product great price,2015-03-24,5.0
2083,customer_review-R2U9G10C5YZITZ,Rajverdhan Singh,Best service of amazon,good product price amazon rocks always,2015-01-21,5.0
2084,customer_review-R1VXSB5WTQ0H8P,moiz,i recommended this product for price but not fir small size.,size 15 inch total space 145 gb,2014-12-21,4.0
2085,customer_review-R92269GKJ709,M.R.Asokumar,Five Stars,excellent service beginning end,2015-03-30,5.0
2086,customer_review-R21UTV75M2UBRZ,NISHANT,Four Stars,fine working well n data transfr rate good,2014-10-09,4.0
2087,customer_review-R2S71G995EQUS5,kunal,Three Stars,nice n cool,2016-03-06,3.0
2088,customer_review-ROPIJHQ2XZP8K,Sandeep Panda,Four Stars,awesome,2015-03-14,4.0
2089,customer_review-R270K5EUVSBL4N,Shamshad Ahmad,Five Stars,transfer speed good,2015-06-17,5.0
2090,customer_review-R3OBTM69TZUZON,Abhishek,Four Stars,slow,2015-01-30,4.0
2091,customer_review-RAODSKH38U3P4,Kavita Rana,Five Stars,great till till system shock,2014-11-20,5.0
2092,customer_review-R3U2FKBM7XLR3C,hari shankar,Five Stars,much better,2015-02-04,5.0
2093,customer_review-R2K7J5X08GIMM,Rahul diwan,Five Stars,good faithful productthanks amazon,2015-02-16,5.0
2094,customer_review-R3RGQMNR14QYP4,Dheeraj kumar,Four Stars,good product matel body,2015-01-12,4.0
2095,customer_review-R3A1KGJT7IHQ24,Bhavin Makadia,Nice look,nice look handy trendy love,2014-07-14,5.0
2096,customer_review-R2UGZK41YZS598,haritha p,Four Stars,worth moneydidnt see problems,2014-11-10,4.0
2097,customer_review-R35WM6QI124XYX,kishore kumar,nice,nice,2015-08-18,5.0
2098,customer_review-RYIE9X6CF2895,Amanpreet Singh Sidana,Satisfied,good product,2015-11-11,5.0
2099,customer_review-R2PHLIJG0Y0IPB,Sureshkannan K,Five Stars,good,2016-05-18,5.0
2100,customer_review-R2XPGTOQ8L1T9K,SreeDelhi,Five Stars,good one,2016-05-05,5.0
2101,customer_review-R18ZSS7AKHPGEL,Arun Guleri,Four Stars,good product,2015-08-12,4.0
2102,customer_review-R1ZESMTF5JTCPG,vikas,valuable,best product,2015-04-28,5.0
2103,customer_review-RAKGGKJEA34VU,v ugandhar,Five Stars,good website next day delivary fast,2014-08-21,5.0
2104,customer_review-R3RE6HHQ7MNEXN,prashant Kumar,Good Deal..Go for it,good deal,2015-03-26,4.0
2105,customer_review-R3UPYDH4G6QX1R,GAJERA SIDDHARTH,Five Stars,awessmmmmmmeeeeee,2015-06-04,5.0
2106,customer_review-R23QD9LQ93VI72,kurian roy,good,nice one,2015-03-26,5.0
2107,customer_review-R11VJS80DR8W8M,sanjeev kumar patel,Five Stars,nice pen drive lower cost preferable,2015-01-29,5.0
2108,customer_review-R2N0OV9MOBD99S,Amazon Customer,Five Stars,awsumglorious product,2015-10-11,5.0
2109,customer_review-R76Y7Z27WE0W6,ravi kumar,Five Stars,good product fast delivery,2015-06-29,5.0
2110,customer_review-R3JAF6BQ3MY6LB,vadde sudheerkumar,estimated delivery date was tooo late but faster delivery,problems,2015-04-25,4.0
2111,customer_review-R3QYZWW9T3PANV,Harshvir Singh,Three Stars,good quality product cheap rate,2015-05-03,3.0
2112,customer_review-R3IL31PNRBEFET,S.Bhaskar,Four Stars,value money,2014-10-31,4.0
2113,customer_review-R3RP0C7Z083GJW,Suren,Four Stars,good one,2015-02-10,4.0
2114,customer_review-R2VI6TFX3TK2MD,M. Hamid Ansari,Five Stars,issue working pen drive,2015-01-16,5.0
2115,customer_review-RR1QZNYRE3EF,Sagheer,good one,145 available good one,2015-04-10,5.0
2116,customer_review-R3FUWNDHQK23Q4,nagarajan,Four Stars,everything good,2015-03-25,4.0
2117,customer_review-R27AUP6GNI4X9W,Shailendra Singh,Five Stars,awesome product,2015-04-22,5.0
2118,customer_review-R3223EHHFK0C6T,Harsha,Five Stars,perfect product described,2015-03-08,5.0
2119,customer_review-R1TD5P0B8PH2YJ,saurabh saini,Two Stars,connecting otg frustrating,2015-02-17,2.0
2120,customer_review-R2RD771IUD5WB3,SUKUMARAN.P.K,Four Stars,good performance,2014-10-27,4.0
2121,customer_review-RKZF6VXODVJXM,rps2,Three Stars,ok,2015-11-17,3.0
2122,customer_review-R24KMB5M9DIPFZ,Chetan Patel,Two Stars,transfer speed tooo slow,2015-04-24,2.0
2123,customer_review-RJ054GJ6Z0GQI,Gagan Namdev,One Star,slow speed,2015-01-19,1.0
2124,customer_review-R10XROUCL59523,varadha mukesh,Five Stars,excellent product,2015-02-12,5.0
2125,customer_review-R3H0O0X1FZLT5U,sunny,Five Stars,excellent good product,2015-02-02,5.0
2126,customer_review-R13HKKCU945AXD,SWAPAN KUMAR GHOSH,Four Stars,cooments,2015-06-06,4.0
2127,customer_review-R1IM3XH5HNVSTY,lokesh,Four Stars,good one,2015-04-15,4.0
2128,customer_review-R3T0JFSFW6WDZA,Sai Prasad,For Best Products Shop@ Amazon.in,awesome productservice,2015-03-12,5.0
2129,customer_review-R1B7VW4QRBGUKR,Amazon Customer,Four Stars,quality best,2015-11-02,4.0
2130,customer_review-R22WGURACXPL98,subba,Nice product to buy,buy without doubt,2015-03-24,5.0
2131,customer_review-R28Z25M248C7IJ,Amazon Customer,Good.,ok good,2015-11-06,4.0
2132,customer_review-R387ESNI07R4L9,Amazon Customer,good,nice,2016-01-20,5.0
2133,customer_review-RKUT16Y5RCEN7,Md Imtiaj Mollick,Five Stars,good item,2014-07-31,5.0
2134,customer_review-R1IE93H8EZXD63,mitra s mahendrakar,Five Stars,good stylish pendrive,2015-05-07,5.0
2135,customer_review-RJKULH7BHCF22,Jasleen,Five Stars,good,2015-09-05,5.0
2136,customer_review-R1SFV11AS6BRCA,Rahul gavali,Nice looking,copy speed slow,2015-05-03,3.0
2137,customer_review-R26HY2SA2NMP3T,Venkat,Four Stars,design good simple,2015-07-22,4.0
2138,customer_review-R2DRI28FLMAK5P,Swapan Dalal,Four Stars,good product deliverypacking,2014-09-27,4.0
2139,customer_review-R6SG01WPKUHRM,Amazon Customer,Four Stars,got competitive rate,2015-01-28,4.0
2140,customer_review-RDM9G8KYND0LL,shashank,Five Stars,good product,2015-04-02,5.0
2141,customer_review-R3TGLCZO2GCTFT,PRABHU,Five Stars,good product value money,2015-01-17,5.0
2142,customer_review-R14MT3Q4L0RCZ2,seshu,Four Stars,good use delivery also good,2015-01-23,4.0
2143,customer_review-R2CU6QSIMB9N4E,Sachin Das,Five Stars,excellent,2015-12-17,5.0
2144,customer_review-R12OOJ3ME2SCIR,mahesh,"good, satisfied",goodsatisfied,2015-02-26,5.0
2145,customer_review-R3B3SZX3UA8QGP,Brian Peris,Four Stars,good look slim,2015-08-17,4.0
2146,customer_review-ROAVHSTT8W17B,lurap,Four Stars,good,2015-01-17,4.0
2147,customer_review-R1VNFVVQ0D6XB6,Kanchan Singh,Five Stars,good working,2015-10-23,5.0
2148,customer_review-R2OJUVK87PWIEY,Ajit Mayekar,Four Stars,like bcoz small size low price,2014-09-05,4.0
2149,customer_review-R1DPRIALQOJVFF,kislaay krishna,Four Stars,best product metel body,2015-03-24,4.0
2150,customer_review-RNX9XSCODTHNT,subhash,Four Stars,good product,2015-01-01,4.0
2151,customer_review-R1IMGPV0XWBN9I,Ashok Sheel,Five Stars,unique,2015-10-25,5.0
2152,customer_review-R2RMHBIG7QQ82Y,Rajeesh K R,Five Stars,good data transfer slow,2014-10-19,5.0
2153,customer_review-R3GGBQBSR724M4,Peeyush,Two Stars,slow data transfer,2015-02-05,2.0
2154,customer_review-R3EBEO5STJD66N,lalit,Five Stars,good quality,2014-08-21,5.0
2155,customer_review-R14EGUU2POY82X,Aditya P.,Five Stars,best one,2015-05-09,5.0
2156,customer_review-R1EFJFR827I7DF,nouman,Five Stars,awesome productfast shipping,2015-01-25,5.0
2157,customer_review-R2OUERMNVHT3BD,manjunatha s,Five Stars,good,2015-03-02,5.0
2158,customer_review-R3N8AZCJF2Y502,Rahul Goyal,Its Gr8..... body of metal ...,gr8body metal,2014-10-27,5.0
2159,customer_review-R2593LCY11CAWP,ershad ahmed,Five Stars,excellent,2015-04-11,5.0
2160,customer_review-RIG8IPX3FTCTH,ANURAG,Five Stars,good prodect,2015-06-12,5.0
2161,customer_review-R2PFZZUOT5207L,Rushikesh Hadole,Four Stars,speed bit less expected,2014-11-18,4.0
2162,customer_review-R1OF5MBJ6BBYXX,Amazon Customer,Five Stars,good,2016-01-27,5.0
2163,customer_review-R3A5D6Q6XCN3Y6,nitin arjun gaikwad,Five Stars,excellent product delivery,2015-02-15,5.0
2164,customer_review-RNUUKFMSM5AB4,DILEEP KUMAR R.,Four Stars,satisfied,2015-03-31,4.0
2165,customer_review-RQJ8XAOZFD2TS,mahesh bhupathi,Four Stars,awesome,2015-07-15,4.0
2166,customer_review-R3CN1E4RVZ8UYT,Amazon Customer,Five Stars,good,2016-01-23,5.0
2167,customer_review-R2DZ6J66P3FXB,charly,Four Stars,good n nice low rate,2015-02-13,4.0
2168,customer_review-R1Y6T7JF3AD0IA,Sunil Nakum,Thanks amazon.in,thanks amazonin happy,2014-08-03,5.0
2169,customer_review-R2PGJTQBJ8SZ55,kuldeep kumar,Work performance,essay use work faster,2015-03-09,4.0
2170,customer_review-R1TGZ5VZY3AMRT,nagaraju,Five Stars,excellent,2014-11-27,5.0
2171,customer_review-RWSZ2OQF3OU3,mudit,Five Stars,good,2014-11-27,5.0
2172,customer_review-RTQ31CVLT835E,vipinmathew,Five Stars,super,2015-05-16,5.0
2173,customer_review-R39WU4AIZY2BZZ,Prem D Baskaran,Four Stars,nice product,2015-01-30,4.0
2174,customer_review-RGE7FS7WFGZWT,sarfaraz,Five Stars,good product,2015-01-29,5.0
2175,customer_review-R11IGYUVQYZBES,Sunil,Four Stars,good,2015-01-26,4.0
2176,customer_review-R24OZLMN6XIV4P,SRK ROKING,Five Stars,super best product,2015-02-20,5.0
2177,customer_review-R3Q2OVE8A41DM8,bhupinder,Five Stars,good,2015-01-17,5.0
2178,customer_review-R1ZUXVERJ7D67J,Lalit,Four Stars,working fine,2015-05-05,4.0
2179,customer_review-R1P2HOC5PITHUR,jitendra j shah,Five Stars,good,2014-10-12,5.0
2180,customer_review-R10B5TN2LDOXF4,Satish vegi,Five Stars,good one,2014-11-06,5.0
2181,customer_review-R3SRLMNA2C7OPQ,Amazon Customer,Five Stars,nice1,2015-12-07,5.0
2182,customer_review-R1TI1Q17ZMZUEU,vinoth,Five Stars,good pendrive,2015-06-16,5.0
2183,customer_review-R5FNHQ6QHLF2L,Manjeet Nigam,Four Stars,better speed,2014-12-18,4.0
2184,customer_review-R2399SV11FGXLZ,Uttam kumar,Four Stars,best pen drive storage,2014-12-13,4.0
2185,customer_review-R144GRF4FSPRPZ,sandeep Kumar Verma,Five Stars,nice feeling,2014-10-22,5.0
2186,customer_review-R2SJ89SCRHSC5N,Divyesh P.,Five Stars,good product,2015-03-22,5.0
2187,customer_review-R3SUH2VL2YFS1Q,Digi,Four Stars,gud one gets heated quickly,2014-10-16,4.0
2188,customer_review-R3SG8P7S5DVKS6,Subhajit Gupta,Five Stars,great amazing,2014-11-10,5.0
2189,customer_review-R1PLN49INZ8S5S,Manoj Kumar Padhi,Five Stars,amazing,2015-06-29,5.0
2190,customer_review-R3K4S4ONAUW3PB,Suhas,Four Stars,best buy,2014-10-23,4.0
2191,customer_review-R49PVYI3EPYBJ,Rajendra Prasad Adusumilli,Three Stars,good,2015-10-14,3.0
2192,customer_review-R1UY7XVVPMCXCF,Aravind,Five Stars,good one,2015-01-15,5.0
2193,customer_review-RE7P9VPC8XX9I,puneet kumar arora,Four Stars,nice one,2015-05-03,4.0
2194,customer_review-R1HFKS8Q3A1T5N,sangeeta,Five Stars,pendrive good,2015-05-02,5.0
2195,customer_review-R38M3KVDA5DFNC,Nilesh,Five Stars,amazinglove,2015-05-25,5.0
2196,customer_review-R2ENOT19P3MCSV,HKF,Four Stars,good product,2015-03-02,4.0
2197,customer_review-R3K4UGFT65P620,SAMEER,Five Stars,good one,2015-02-13,5.0
2198,customer_review-R28PQZVCAP1JA4,Nayeem uddin,Heating issue,heats lot,2015-05-22,1.0
2199,customer_review-R1N9U6TC2DRMWQ,Mashuq Jain,Five Stars,working great,2014-10-27,5.0
2200,customer_review-R281T8QPXJHQRX,Pankaj saroe,Five Stars,great,2014-11-12,5.0
2201,customer_review-R32CGZDCYH7UHO,AMIT B PADVAL,Four Stars,good,2015-09-14,4.0
2202,customer_review-R1QDZGFJRJ9IQB,Surya Bhushan Kumar,nice,nice product,2015-03-21,4.0
2203,customer_review-RTCDUNLJ6BTIC,vishal pardeshi,good,awesome pendrive,2014-11-06,5.0
2204,customer_review-R2BAWOU81HX9VN,Piyush Kapoor,Five Stars,good,2015-04-25,5.0
2205,customer_review-R1XO5FABXVVL74,K.RAM,Four Stars,nice data traveler,2015-03-03,4.0
2206,customer_review-RATXY500SKLUG,pankaj,Niceee,niceee,2014-09-26,5.0
2207,customer_review-R10S5CTJWKWEJ7,MADHUR,cheap rate 799 only,best deal,2014-08-03,5.0
2208,customer_review-RFC6PZ9ABFYZT,shresth manglik,Four Stars,reached well time,2014-10-31,4.0
2209,customer_review-R280SFFKOX4N7J,Neeraj,Four Stars,good,2014-11-17,4.0
2210,customer_review-RGX3CQ4U33JU0,jagadeesh,Two Stars,bad,2015-03-29,2.0
2211,customer_review-R11205Y65XHMFI,NAVEEN,Five Stars,good,2015-05-04,5.0
2212,customer_review-R3E6GHQIYO6296,MD MOTASIM BILLAH,One Star,slow,2015-03-07,1.0
2213,customer_review-R14ZGCBJABTDSG,srikanth,Five Stars,good product data,2014-08-08,5.0
2214,customer_review-R2WTSHOY1L4LFN,JAY BHAGAT,Five Stars,great,2014-09-02,5.0
2215,customer_review-R129UO0SDIOF3A,gurpreet singh,fabulous,great product,2015-03-29,4.0
2216,customer_review-R20SK7QU7WR0O1,pranay shah,Five Stars,excellent product,2014-10-19,5.0
2217,customer_review-R1AWL4DARQGY5N,Prosenjit Banerjee,Two Stars,good,2015-04-03,2.0
2218,customer_review-R6Y3YFZHHNAK7,Mnp Verma,Four Stars,working right,2014-10-31,4.0
2219,customer_review-R1MMKOAXGHBV6A,ANKUR GARG,Four Stars,okay,2015-03-30,4.0
2221,customer_review-R22W1MG7ZK38LV,girish s shegokar,Five Stars,best,2015-07-09,5.0
2222,customer_review-R16D5SMO2NJC2I,Manish,Five Stars,awssm,2014-12-05,5.0
2223,customer_review-R3LFSUSV1IVMVS,Unknown N,Five Stars,nice product,2015-03-11,5.0
2224,customer_review-R18B599YG4BMH1,gaurav,Five Stars,good,2015-03-11,5.0
2225,customer_review-R1IMG27TLGNQ1Z,MOHAMMAD NESEEM P,Five Stars,super,2015-06-13,5.0
2226,customer_review-R2LLMBGFRXXCLL,harjeet makkar,Four Stars,good great price,2014-10-16,4.0
2227,customer_review-R3N5AU2JGIDQZ6,ADITYA SHRIVASTAVA,Three Stars,work nice,2014-12-19,3.0
2228,customer_review-R2WZ96ZT9WA793,solomi khrasi,Five Stars,great like,2014-10-13,5.0
2229,customer_review-R2H768L0HA4TO3,Santoshkumar,Four Stars,nice pen drive,2015-01-20,4.0
2230,customer_review-R3Q90Q4DH9YVVY,kanwar pal,Three Stars,good,2015-02-20,3.0
2231,customer_review-R3G2UGPBKP076P,Shobhit arora,Five Stars,good product,2015-02-17,5.0
2232,customer_review-R1PW3KAZBNWK22,satish,Five Stars,good,2015-06-08,5.0
2233,customer_review-R3O9RWA1VAOXDC,Ram Prakash,Good,good product,2014-11-29,4.0
2234,customer_review-RUZ6HXF2JTRKC,Atharva Deshmukh,Five Stars,nice product,2014-11-12,5.0
2235,customer_review-R114C2EM9NGP6P,Kartik Poojary,Five Stars,amazing product,2014-09-21,5.0
2236,customer_review-R3I0QRFOI077YV,Lucy,Five Stars,good one,2014-10-16,5.0
2237,customer_review-R1B87ZAM23RLBL,Dheeraj Panwar,Five Stars,good,2015-03-16,5.0
2238,customer_review-R18ZVRPEITRHM4,v.nary,Five Stars,good,2015-01-28,5.0
2239,customer_review-R1TBJ2HVVT1DIC,khadar vali,Three Stars,nice,2015-01-28,3.0
2240,customer_review-RB39JELIZADHA,PB Shaik,Four Stars,good,2015-05-10,4.0
2241,customer_review-R11FGB10A7SRGF,shankar,Four Stars,good,2014-11-09,4.0
2242,customer_review-R2FOBIWP4WBWD5,nitesh Kumar,Four Stars,nicr,2015-05-05,4.0
2243,customer_review-R1HNWQOPA5VMR1,MARATHI SHIVAKUMAR SHAH,Four Stars,good,2015-05-01,4.0
2244,customer_review-R593UV3R2PIH4,krupadanam ganta,Four Stars,nice one,2015-03-03,4.0
2245,customer_review-RY56K2WTUWQ0F,Rajul shah,Five Stars,nice,2015-04-28,5.0
2246,customer_review-R12HH5RXBAXCBC,Pushkar P,excellent product,cheapest best buy,2014-08-02,5.0
2247,customer_review-R3CKKZ7IE8OTTD,Deepak Mohanty,Five Stars,good,2014-10-04,5.0
2248,customer_review-R30QX7U4DN8YYH,basant rai,Five Stars,good working,2015-01-18,5.0
2249,customer_review-R3UCVNLQISS2DY,S.VISWANATHAN,Two Stars,good,2014-09-27,2.0
2250,customer_review-RHNN3ER7MPTFU,tanveer alam khan,Five Stars,good,2015-02-28,5.0
2251,customer_review-R39HSOAU2V656O,Irshad,Five Stars,nice,2015-04-07,5.0
2252,customer_review-R1BOTGXTK0S713,Dheeraj Kumar,Four Stars,good one,2015-02-20,4.0
2253,customer_review-RTJ7T6CN6R06Z,Y K AGARWAL,Four Stars,nice good,2014-10-18,4.0
2254,customer_review-R11KAC7VOMIKIJ,zubair momin,Four Stars,good,2014-09-26,4.0
2255,customer_review-R2DDN0BF8MFLHN,Prakash,Four Stars,good,2015-03-11,4.0
2256,customer_review-RNBXR47RPWRII,akshay goyal,Three Stars,nice,2014-11-11,3.0
2257,customer_review-R86W3DPRT79EL,nishi kant,Five Stars,good,2014-11-10,5.0
2258,customer_review-RXUP36KWEHZHP,kaustubh,Four Stars,nice,2015-03-09,4.0
2259,customer_review-R2PXLKV7A2F17C,k.harishkumar,Four Stars,good,2015-03-04,4.0
2260,customer_review-R2QH7SBCUK2HA7,Varun Gautam,Five Stars,awesom,2014-10-30,5.0
2261,customer_review-RFJSNK03S9ZEK,V H SATISHBABU,Five Stars,good quality,2014-10-22,5.0
2262,customer_review-R310H2R8356JHV,hari krishna,Five Stars,good,2014-08-01,5.0
2263,customer_review-RZ5DY6YOJMBEG,SHIBA,Four Stars,ok,2014-11-23,4.0
2264,customer_review-R1SSZG5DB4V1EX,ABHAY,Five Stars,good one,2014-12-16,5.0
2265,customer_review-R1AURAD3FG1JN6,Rajesh Sardana,Three Stars,good one,2014-12-07,3.0
2266,customer_review-REDGAWCYYOCKU,ANKIT ANAND,I love it,awesome,2014-09-10,5.0
2267,customer_review-RCSCJM874E1S2,Nithiyanantham,Five Stars,good work,2014-11-13,5.0
2268,customer_review-RXL1272AIAVXO,SENTHIL KUMAR.K,Five Stars,good,2015-01-19,5.0
2269,customer_review-R20OH37C3AHPQI,AMIT KUMAR,Five Stars,great,2014-10-12,5.0
2270,customer_review-R29U0XP55MBFYO,Abinash,Five Stars,superb,2015-01-13,5.0
2271,customer_review-R1FQTIA6TKBGI0,Subhankar Dey,Five Stars,best site,2014-11-25,5.0
2272,customer_review-R3VJMVZ9BE3NJ5,AVG SUBRAMANYAM,I like it,good,2014-09-09,4.0
2273,customer_review-RA51P27PCO2V,m. ram sai ganesh,Five Stars,super,2014-08-05,5.0
2274,customer_review-R20S0XSQNBHQFS,veera shankar,Five Stars,5star,2014-12-08,5.0
2275,customer_review-R4B4U1I6JKXN0,abdulhakim shaikh,best prod. of best rate.,well,2014-09-13,5.0
2276,customer_review-R2KVJNZNPXYFJD,Vignesh,Four Stars,nice product,2014-08-02,4.0
2277,customer_review-R3NY6POB60H530,mohanraj,Three Stars,ok,2014-11-17,3.0
2278,customer_review-R27UEQN31LOSDU,Pragash,Four Stars,good,2014-10-09,4.0
2279,customer_review-R1TQHKKV0MJAHD,Gaurav tiwari,Five Stars,v g,2014-10-09,5.0
2280,customer_review-R3QWBDPBHGZJXH,K.n.m.kumar Raju,Five Stars,good,2014-08-22,5.0
2281,customer_review-R1MJH1ADB80V01,rakesh mohan,Four Stars,good,2014-08-09,4.0
2282,customer_review-R1YOO7DQ0K03CH,Honey,It's So excellent product. I order this item through Lighting deals ...,excellent product order item kingston data traveler se9 32gb usb 20 pen drive lighting deals sum rs 709 29th october 2015 receive 5th november actual capacity 290 gb works fast speed 22 mbps beat sudden momment data transferd nice look strong also easy carry put money wallet,2015-11-14,5.0
2283,customer_review-RG31YKLS6UXCD,Navs,"Small, sturdy and handy",pen drive looking design spot full metal breakage brush finish scratches visible small size best feature hole put key chains necklace anything fast cruzerblade faster damn plastic thing broke stepped im patient enough fine pen drive actually quite smaller expected overall im quite satisfied long dont lose may happen soon put along house keys important keys win,2017-02-15,5.0
2284,customer_review-R3Q0TRA138CBQP,CH,DataTraveler SE9 Rock Solid Metal drive,pros solid build datatravellers build stability ruggedness speed getting consistent speed rw 1510 mbps solid metal pen drive ive used variety environment snow ladakh sweltering heat tamilnadu performance never faltered 3rd 32 gb datatraveler also using 16 8 gb wallet keyring car stereo dtse9 series compared ambassador mark iii solid build cons price could bit lower,2015-09-14,5.0
2285,customer_review-R1R3FMNHZD96JO,N Rohatgi,It has so far given me very good service. I have good reason to believe that ...,advised hp keep backup windows os laptop hp15r007tu disc 32gb flash drive unethical way dealing customers buy hp laptops recovery dvd flash drive provided manufacturers along laptop long standing practice asking customers make arrangements indicative cutting corners experience dell laptop purchased 2006 discarded 2012 situation never came software provided dell backed respective cds dvds cost 32gb flash drive purchased bulk quantity would equal nominal amount much less rs 800 hp consider providing recovery backup flash drives cut corners stated reason purchase say device vis kingston data traveller kdt se9 usb 20 32gb pen drive well recorded recovery data per hp program end 173gb space taken recording went smooth time taken 35 minutes previously used 1gb kdt pen drive far given good service good reason believe 32gb pen drive also give good support hope never use data pen drive would recommend friends,2014-09-11,3.0
2286,customer_review-R1XMJI5F8PPD1X,Satish Dubey,"It's ok, not great.",purchased 32gb one creating windows 8 recovery drive new laptop usb 20 pen drive dont expect super fast speed someone else also wrote review average readwrite speed around 45 mbps use needed usb 20 drive since laptops instruction manual asked use usb 30 creating recovery drive small size doesnt cap body gives solid metallic feel small size creates doubts durability amazons delivery good delivered 3rd day order standard delivery option,2014-10-10,3.0
2287,customer_review-R197XJY3TLWWZX,Sourav Mondal,LOVE thiS one,convenient small capless pocketsized easy transportability durable metal casing sturdy ring 5 year manufacturer warranty free technical support interface usb 20 os supported windows xp sp3 windows xp sp2 windows vista windows 7 linux 26 linux 30 mac os x v105 mac os x v106 mac os x v107 mac os x v108 fast works well looks nice must buy love one,2016-07-31,4.0
2288,customer_review-R2TNS0OLBENG8N,Suresh,Super Quick Delivery and a cute Pen drive,delivery fast pen drive nice slightly heats since metal body able feel really negligible metal body definitely increases style quotient makes really strong key chain easily attached ring writing speed reaches maximum 89 mbps lag playing game installed actual capacity 145 gb strong cute reliable stylish pen drive,2015-03-02,5.0
2289,customer_review-R154LUWKQ7KQ4U,JOMBOM PAKAM,Recommended-Go for it.,yes item arrived time love device metallic body size incomparable pen drive cap push pull system pen drives makes difficult use tiny device comes difference works superb thanks amazon nice product low price packing great amazon thanks,2015-03-30,5.0
2290,customer_review-R3CH2BMGDHJRP9,Debguru Chatterjee,"Reliable brand, speed issue",kingstone data traveler se9 comes metal body great looking sturdy also light 10 year old 2 gb kingstone pen drive working fine till date brand great reliability although 16 gb pen drive actual usable space 1475 gb two things found objectionable pen drive first slow copying speed second come encryption software using sd stb recording movies programs working flawlessly case speed became issue,2014-12-24,4.0
2291,customer_review-R12BMELMB8A0XZ,S.K.R,NOT WORKED AFTER 4 DAYS OF USING,working 5 days usingi forgotten return amazonafter 10 days denied return bcuz policyi able go service centerit available capital city stateso homeit 200km distanceso afford submit service center travel cost higher pendrive costvery sad quality,2018-01-11,2.0
2292,customer_review-R3UF8FRSL8NFF5,Gayatri,First item on amazon .. satisfied,first item bought amazon really happy product fits well pc tv little bit problem inserting lap biggy works perfect thing bothered storage 142gb model wonderful matte finish metal gives stylish look would recommend u buy,2015-02-22,4.0
2293,customer_review-R19KX77IDV6L05,Durai S. Jeyachandran,"This I find annoying, because many times I forget to remove the ...",one problem pen drive usualy leave pen drive computer shut computer restart computer computer hangs remove pen drive restart pen drives problem leave computer problem restart computer number times find annoying many times forget remove kingston data traveler thank truly durai sjeyachandran madurai india625007 10242014,2014-10-24,4.0
2294,customer_review-R1S3RGLQXNQ7CS,Pranay K,Very Handy & Powerful as well as Impressive Product.,looking good looks solid drive average performance price suitable product performancenot overprice pros 1 stylish metal casing 2 small form factor 3 easily attachable 4 fashionable accessory following benchmark results 1 read rate avg 198 mbs max 204 mbs min 173 mbs 2 write rate avg 18 mbs max 158 mbs min 7206 kbs 3 access time 06 ms,2017-10-01,5.0
2295,customer_review-R2ZILIXESVJ622,manjith kumar,Good product,good product kingston datatraveler good looking good performance easily detactable heating point little bit backs since heats much ut worry since 5 years replacement big deal fail since used tp 12 hours continuse use heated lot performance affeceted dara transfer speed good good price good speed ealry 5 mbs preaty good,2014-07-08,5.0
2296,customer_review-R3FD1TKR1SUTD4,Mayank Sargoch,Good Product. Delivered on Time,product delivered time properly packaged would remain safe transit however pen drive gets heated data transfer use continuous audio playback car raises concern useful life,2014-07-14,4.0
