,customer_id,customer_name,review_head,review_body,review_date,ratings
116,customer_review-RWPWQOR9ML2RQ,Ambrish Malhotra,Absolute value for money...,apple responsive good battery life pencil works wellan absolute delight deal price,2018-11-08,5.0
117,customer_review-R8VDW8LFMQE9U,Manik H,Great iPad,got great product good price amazon sale,2018-11-20,5.0
118,customer_review-R91XOFERM90G8,Balaji R,Thank You amazon for the best deal!!!,finally got ipad thanks amazon great indian festival,2018-10-21,5.0
119,customer_review-R2JC1Q7OGINT4Z,VarunRaj,"Not for gamers, It will over heat",education purposes little usage ipad u play games start browse internet heat u cant even touch hands,2019-02-25,2.0
120,customer_review-R28XREOH9MY64U,Virupapuram,iPad 6th gen,light sleek smart tablet premium apple product best price available anywhere thanks amazon,2018-11-07,5.0
121,customer_review-R22SSBCSJRJNR4,Bhushan Parkhi,Best Multimedia and gaming Tablet at this price point,nothing review apple product,2019-01-24,5.0
122,customer_review-R26HY7KRDP43FN,Irfan,Great product.,great son uses price paid steal deal,2019-11-16,5.0
123,customer_review-R13KTMB4TAIFZ,Rituj,"The only ""bang for the buck"" product by applr",good price got un19k performance best get price fyi apple hater,2018-11-20,5.0
124,customer_review-R3CJOW348M929H,Arvind,Best one.,best product price problem reflective screen makes hard read direct light,2019-10-18,5.0
125,customer_review-R2KTSL625K44KR,Padmachalam Earla,Very good purchase Nice feeling,nice pad,2019-08-06,5.0
126,customer_review-R1M4COM8HMASPZ,Hemant,User friendly,amazing quality got less price 19k wohoo,2019-03-23,5.0
127,customer_review-R11Y0QLKR8TKMP,shivam shinde,Worth every penny,looking tablet one vibrant colours screen great build quality,2019-01-26,5.0
128,customer_review-R3EUH44OFZJS44,deleep,Good,good,2018-07-28,5.0
129,customer_review-R1LTVN4GYV3A0S,Girish Ingale,Awesome!!!,love apple apple gives tablet prefer use instead android phones firstly hard use useful thank apple giving wonderful technology thank,2019-05-11,5.0
130,customer_review-R30B1WHLA1AAFF,bhavesh,Great!,use reading mostly surfing complaints never ran battery,2018-10-31,5.0
131,customer_review-R2B9RYQVUKF9BW,Amazon Customer,Best product,great producti brought 18890,2019-11-11,5.0
132,customer_review-R1STFEPXKWZPTK,Neer,great as expected.,bought around diwali got approx 23000 issue far expected apple product,2018-11-14,5.0
133,customer_review-R3RR85RMHTOIC5,eshank g.,"Bought in offer, satisfied",got apple great price amazon happy product amazon,2019-09-06,5.0
134,customer_review-RO16OU60JKYHG,Gurpreet singh ghumman,Great product,every thing gud bht acha ha giving review customers also relay amazon products,2019-05-15,5.0
135,customer_review-R2UKO70C39KJRU,Ankit S.,The Beast tablet,used ipad keep updating every 45 years tablets come close,2018-11-08,5.0
136,customer_review-R1UZ7TD8D2W7WL,Anand,Really amazing,really helpful day day activities extent substituted laptop reliable pick considered tablets,2019-09-14,4.0
137,customer_review-RHW214L1E7CCV,Shrikant K.,Sucks,sucks,2019-03-11,1.0
138,customer_review-R3MSN7KSJIDWSR,Snow_man,Simply superb,apple product need say,2018-10-22,5.0
139,customer_review-R2LCHDE9HJLL44,RAMBABU,Superb tab for educational purposes,apple apple thats,2018-11-11,5.0
140,customer_review-RYWNLTP6KKDER,Prajwal,A powerful and satisfying product. Great value for money.,lot expectations met till last ounce great one comes handy work would recommend people go higher end specs variants depending requirements,2019-07-08,4.0
141,customer_review-RJRCIQUEUH90G,Satyen sabnis,iPad 9.7 inch review,good product overall battery life good last 3 4 days use 2 3 hrs dayfor gaming one look ipad pro graphic inside normal gaming works fine,2018-11-19,5.0
142,customer_review-RCWEVOS6UFSW4,Ananya,Good,good authentic product 185 k supports apple pencil heating issue charging,2018-11-27,5.0
143,customer_review-R1MJ66NN6SXSKC,Narasimha,Awesome device at very good price,awesome screen quality sleek design ideal home usage value money bought sale 18999,2019-11-10,5.0
144,customer_review-R1YKI328WCO4XK,Siddharth Sharma,Gaming,gamingbut video quality far better android,2019-11-03,5.0
145,customer_review-R2Y8PNI4SL89SE,Amazon Customer,Apple pencil overpriced,ipad actually quite niceit perfect stem students teachersonly thing dislike overpriced apple pencilit 50 max 100it unaffordable yo target demographic,2019-08-01,4.0
146,customer_review-R2FA2MTFUOGUL3,Jithin,Beast and best product from apple in affordable price...,recommend medicosbuy stylus product delivered right time thank,2019-03-31,5.0
147,customer_review-R12ED7TUOVQPYB,SUNIL,Value for money,genuine product got dirt cheap seller flash sale discount working fine far,2019-04-10,5.0
148,customer_review-RK1K1NFG89466,Awe K.,Best tab below 30k,excellent product apple cons screen outdoor environment else everything good,2018-11-18,5.0
149,customer_review-R139RRMGOFECXQ,Mano,Very nice product,usual good apple product,2019-08-27,5.0
150,customer_review-RWLMSEGTKT4Z8,dhanusha vemula,Not enough for 3D animated video gaming,good battery life screen quality purchase high quality video games recommended awesome product study purpose note making best thing loved,2019-01-20,5.0
151,customer_review-RT5PM7PM0RQBV,Rakesh,Very much satisfied...,much satisfied working much easy desired task easy,2018-09-07,5.0
152,customer_review-R3K55SFDARC66E,Apu,Good product,good product job,2019-12-01,5.0
153,customer_review-R2J0Y5SSUV421G,Prakhar,Best in it's class,one thing didnt like ipad wifi antennas powerful wifi modem away room youll hard time using,2019-07-20,5.0
154,customer_review-R30L2Q2MWHMAJP,Palash Khandale,Old WiFi receiver.,wifi model poor wifi performance apple devices work fine apple device continue hang videos live streaming,2019-08-17,4.0
155,customer_review-R2UNNUGC34QOIX,Anirudh Singh,Good for me,complains good still apple look battery issues otherwise complains,2019-11-21,3.0
156,customer_review-R363FORRJH1DOT,gurveen,Nothing can match this,best tab respects,2019-07-28,5.0
157,customer_review-R7260473QIN2Z,MOUMITA,Review,apple always best,2018-08-29,5.0
158,customer_review-R3OYCFE5VR0QVF,shashank,Value for money,good reading books studying purpose play light games battery life good best thing apple pencil support,2019-01-27,5.0
159,customer_review-R3SN40A8K748OK,Bhuvnesh,A good tablet in budget.,good everything think love even costly check storage size may enough go,2019-08-02,5.0
160,customer_review-RN0AG6XHVS5YR,DIVYA TILWANI,BLINDLY GO FOR IT,amazingness overloaded words 2018 6th gen ipad love use life,2019-01-24,5.0
161,customer_review-R1TYYKF4CQWFOI,ketan jadav,Best damn product under this price range,best damn product price range,2019-02-13,5.0
162,customer_review-R1NB6PCM75YQXM,Jagannath Mishra,Camera not satisfactory,camera quality good,2019-06-25,5.0
163,customer_review-R1QTKCHH4SVERS,Esha,Best in the arena,best tablet arena using 6 months complaints,2019-02-05,5.0
164,customer_review-R2UM2LME55F6XB,Aswin,Excellent !!,lives upto expectations,2019-01-27,5.0
165,customer_review-RZSNKOYKVQJQG,Sandeep Gupta,Awesome product,awesome product love lightweight looks classy somewhat delicate handle backside gets scratched quickly must buy cover day one superb os preloaded apps must buy,2018-11-22,5.0
166,customer_review-R28MEDOM19NCPS,Mohan,Upgrade without a thought,good battery life definite upgrade previous versions,2018-10-24,5.0
167,customer_review-R227WR4OQTU9DM,Lalnun Tluanga,Perfect for home use.,perfect home use reasonably priced,2019-08-23,5.0
168,customer_review-R85CEASGCDSQC,Prats,Great for multi purpose use,great product got 18k works like charm ios13 take notes time use goodnotes,2019-10-07,5.0
169,customer_review-R30XAPLUCZSM5L,Pankaj,Amazing,cool thing bought mom liked much,2019-10-18,5.0
170,customer_review-R10L6J2VDYZUN1,Amazon Customer,Amazing quality,simply amazing tablet got tablet 19k sale quality unmatched product range,2019-10-29,5.0
171,customer_review-R36G2WUXPO6MDE,Rushabh Shah,Deadly combination,bought ipad ipencil im really love combination worth buying using making regular notes many things,2019-07-29,5.0
172,customer_review-R3HZ4NUBT0NV63,Sanjay Mehta,Excellent item,excellent item really enjoying,2019-08-08,5.0
173,customer_review-R1W6QYLQY5EVY9,Ankit Gangwar,Use protection and make it yours best gadget,please take care screen protections use without screen guard awesome product apple,2019-02-13,5.0
174,customer_review-RFIELNKSU8WLC,Umapathi,Must buy,nice one purposes daughter using school home work purposes practice practical work must buy everyone highschool children,2019-10-06,5.0
175,customer_review-R25RN4D67LM7Z9,sujoy biswas,Very nice,question raised quality usefulnessone go without much deliberation,2019-11-03,5.0
176,customer_review-R1NK6VZIYLZNBP,Dhruv Narayan Singh,Awesome,apple need reviews fast multitasking great gaming,2019-07-12,5.0
177,customer_review-R3NP7OWBOUT362,Keval Kachchhala,Go for it if it's still available.,nothing regret device,2019-08-24,5.0
178,customer_review-R2DR91D5NTAWXX,Vinny,Universe in your hand,always connected near dear,2019-07-09,5.0
179,customer_review-R367DIR9WLWDHF,kamal kant meshram,Best Buy...,best buy 21999loving dealapple products seldom discountand much discount win win situation every aspect,2019-10-09,5.0
180,customer_review-R2Z703EREZ3ENQ,AswinMY,Play like pro,playing pubg pad like pro without worries lag battery also good highly recommended,2019-03-09,5.0
181,customer_review-R2UNUMWKJ4FVYI,khalid mazhar mehdi,Nice,nice,2019-01-24,5.0
182,customer_review-R2JY25UAIN48UG,Abhishek,Amazing product,amazing product apple never disappoints always delivery fast product 100 genuine thnks amazon,2019-03-07,5.0
183,customer_review-R1QGK1S5NKM5ZI,kedar,must buy,excellent qualitygood reading ging must buy tablet,2018-11-18,5.0
184,customer_review-R36MGUNXRWXI8Y,Gilton K,Awesome,awesome experience replace laptop,2019-07-09,5.0
185,customer_review-R175BOZTF5I4NZ,Bhavesh Santani,Amazing purchase,love iti medical student helps keep stuff one placeapple pencil works great love making notes,2019-07-06,5.0
186,customer_review-R3M3H9VOTR7M16,Harun,Very gud product but start heat while play game,good screen quality good battery backupbut heat play games,2019-09-08,5.0
187,customer_review-R1N20TT11DL44J,sajeev antonys,Slight Heating problems,powerful performance,2019-04-11,4.0
188,customer_review-RCJ12VQOG45L4,TheReviewingNinja,Love iPad,ipad ipad smooth device great productivity played pubg thing used liquid text one note works seamlessly,2019-10-21,5.0
189,customer_review-R4MM8FIJ38KKK,Amazon Customer,Haven't receive a good product. Hope the replacement one is better,screen quality upto mark touch id isnt working properly issued replacement replacement return,2019-10-12,1.0
190,customer_review-R31OHJFD8TKORI,Sai Krishna,A superior iPad at a great price !!,cant imagine recommending ipad right one price features everything want tablet daily use students techies,2018-12-15,5.0
191,customer_review-R15QG6FMDV0BZU,Rajan,Go for it. Best at this range from Apple 👌👌,battery takes much time charge worth screen protector necessary without touchscreen full fingermarkings dust particles,2019-04-24,4.0
192,customer_review-RJV7JGXMWJKKC,Yash Khare,"Amazing product , must buy",high battery life high graphics gaming value money product,2018-10-20,5.0
193,customer_review-R2KL3ITVAPZU8N,Amazon Customer,Oh my god,omg vvvvveeeerrrrryyyy awesome,2018-11-25,5.0
194,customer_review-R2MUVNOPM2IA5D,Rahul sahu,Excellent,didnt found thing wrong product used 2 months,2018-12-07,5.0
195,customer_review-R1038F6RA9TDXD,Amazon Customer,Average,average product often hangs openings large documents,2019-10-28,3.0
196,customer_review-R3JT8KDNUX4MHZ,saurabh,Apple no one should question about its quality,nice tab price really enjoying studying tab awesomei got 18000 salereally great deal,2018-12-24,5.0
198,customer_review-R3AN5SROPVW2PX,Sagar,Good in 19k price segment,camarr quality good pad aswm,2019-11-29,4.0
199,customer_review-R1GEL2T8VV82YH,N.Pandurangan,Super,super,2019-10-22,5.0
200,customer_review-R2BMS0O2PL5XI7,Amazon Customer,Incredible device,average user completely replaced laptop incredible battery backup fast way better tablet laptopimho must students,2019-05-11,5.0
201,customer_review-R28F3MYN66QOHL,S. Haja Mydeen,Better tablet,second ipad lots improvement previous model purchased amazon competitive price like,2019-08-16,5.0
202,customer_review-REKAA8BFSIG8R,Amazon Customer,Best in tablets,ipad best tablets gr8 battery lifethis second pad love,2019-02-09,4.0
203,customer_review-RIFMTZRUMS4M6,Mayukh,Disappointed,5 hours delivery got frozen screen functioning disappointed,2019-05-31,1.0
204,customer_review-R2BK8PAUAUBQW4,VIVEK,Great product,good taking notes reading work best apple pencil want use note taking device,2019-06-16,5.0
205,customer_review-R2I38SOHBIR6RG,PITAMBER DATT,Good,good,2019-10-29,4.0
206,customer_review-RXMRW0K7X9BZ6,Amazon Customer,Ok working good ..,ok working good,2019-08-02,4.0
207,customer_review-R39PPLY8RG0KLA,Amazon Customer,Good,good product,2019-10-05,4.0
209,customer_review-R1W7TC1L15R2E7,rahul,Budget friendly iPad,one star less laminated display good thing replace non laminated display much cheaper laminated display,2019-03-03,4.0
210,customer_review-R3E0596B8D0VN3,Client d'Amazon,Exactly what I expected,excellent apple product offered good price good conditions seller,2019-01-07,5.0
211,customer_review-R1BSNUB1XD5EZP,Koba,Awesome,helped daughter preparation exams,2019-08-14,5.0
212,customer_review-R10PT9V9D770QA,Aadil,Great build quality. Rate 4 cause of price which appears to be on the higher end.,average battery life also highly depends running,2018-11-04,4.0
213,customer_review-R39GHW07LFO2AZ,Sahadeb Ch. Dhar,Ok sans picture quality.,set picture quality much better,2019-11-14,5.0
214,customer_review-R3VGLQ1SZTQXD9,Prince Pritam,Best one can get in the range.,best one get range,2019-09-15,5.0
215,customer_review-R1BZQXNLY5FRMP,krishna,Nice product,got delivered 1 day,2018-06-07,5.0
216,customer_review-R11NVFVPIU6UU6,Surendra,Nice product,working like rocks thanks amazon n apple,2019-03-28,5.0
217,customer_review-R176PIO1F6T08Z,Rohan,Apple devices are truly trustworthy,apple device nothing less expected delivered best,2018-10-31,5.0
218,customer_review-R1L73RT6D2SFUZ,Amazon Customer,Screen died in a month.,getting black screen death one month discovered product covered warranty,2019-10-04,1.0
219,customer_review-R1J0GE3S69YL9F,amit,"Good for gaming , notes, entertainment",best price range better android tablets range,2019-10-13,5.0
220,customer_review-R18XZL2GJWHFTS,saquib f.,overheating,ipad started heating pretty badly months use 510 minutes gaming back panel gets hot tha get burned,2019-06-29,3.0
221,customer_review-RV0CTIQSBL7I2,Ajit Kumar Bhardwaj,Awesome,great product,2019-08-20,5.0
222,customer_review-R3S5LPA128LLYU,luffy,Great,great,2018-10-22,5.0
223,customer_review-RSCMM0VQCWELI,Dr Ankur Sharma,"The best tablet out there, no comparison of anything with iPads.",best combination speed elegance,2018-12-17,5.0
224,customer_review-R15EAV9AOFRBQ3,Amazon Customer,Purchased for E-Reading,awesome product appropriate screen size reading ebooks long battery life supports apple pencil,2019-07-20,5.0
225,customer_review-R1WXIP89LYXBBA,sathish Kumar,Extremely satisfied,expected superior quality,2019-03-03,5.0
226,customer_review-R32BPL9RE2U0UE,Mitul,Amazing,best tablet one beats apple ipads,2019-06-05,5.0
227,customer_review-R27OXRC8QHQ2CY,Yagnesh Patel,Best tablet at very good price,best class,2019-09-23,5.0
228,customer_review-RXJ8680QX5EDU,Winston A.,Excellent product for the price,excellent well packed could better provide extra protection,2018-12-14,5.0
229,customer_review-RJ01BYBDONFQV,Kiran,Good deal!,got 19k everything fine mentioned reviews,2019-10-23,5.0
230,customer_review-R3L832YFXRU922,pravin,Best for the price range,cannot get anything better ipad price range moreover fullfills need,2019-04-16,5.0
231,customer_review-RQ96WVIFYYHK7,Mrs. RoopaPrashant,Very nice,good quality,2018-12-30,5.0
232,customer_review-R9YO5VHT6X5Q9,Sandy's Studio?,Excellent,excellent,2019-06-12,5.0
233,customer_review-R3GRW2G9NNQETR,Dr Yashwanth,Very good product under decent price,battery life awesome,2019-06-23,5.0
234,customer_review-R27DKFGB86H8LG,Tumesh,Didn't thought it would be this heavy,everything one need,2018-11-01,5.0
235,customer_review-R3H7OTREM97J6J,Amazon Customer,"Excellent value for money, considering an Apple product.",purchased festive sale 22k excellent value money considering apple product,2019-11-02,5.0
236,customer_review-R38TPAAP71H6EO,Palak,Good for domestic use,great product use home use fast eveb installing approx 20 apps,2019-08-14,5.0
237,customer_review-RTLSAC5MNKSMP,Abhrodeep Saha,Satisfied,awesome product 2nd apple product really experienceing life,2018-10-04,5.0
238,customer_review-R3T2PTMIOY845G,Amazon Customer,good,apple product nice,2018-11-13,4.0
239,customer_review-R3SCJ826OOSK90,Puneet Kumar Dhaka,Five star rating,nice tab,2019-07-04,5.0
240,customer_review-RWKFHYLHDUQZF,Suraj sharma,Best Product and Quality.,almost 3 months using ipad would best product till good purchase apple products amazon,2019-11-04,5.0
241,customer_review-RWPGSFQ2H686C,Uday Pratap Goswami,Superb product,one best tablet price rance market go,2018-12-07,5.0
242,customer_review-R3RJ1PX7UC9279,Abhishek,Awesome,everything awesome price,2019-11-07,4.0
243,customer_review-R27S5E2FNTP4RJ,SHRISHTI SINGHAL,Amazing,love,2019-09-06,5.0
244,customer_review-R1N4VNLL0T5FFH,Yasaswi,Very good,purchased rs 21000 battery backup really good,2018-11-30,5.0
245,customer_review-R350ZXJ34AWY2Z,Raghuram bk,"iPad 6th generation, 9.7 inches",value money,2019-02-13,5.0
246,customer_review-R2NLYQ2UCEECBY,Ankur Rathi,Nice to buy,awesome product long lasting battery,2019-11-09,5.0
247,customer_review-R49RHE1YOFLTH,Shyamal,Five Stars,best tablet price range must buy,2018-07-30,5.0
248,customer_review-RPFZ43K5SCZFZ,MANISH GUPTA,Awesome,awesome awesome,2019-11-10,5.0
249,customer_review-R1ZO78RAUOY43G,Buddhadeb Malakar,Gorgeous,first experience apple one word superb,2019-07-06,5.0
250,customer_review-R10HYY1KE9R2M,kurian a,Excellent value,great apple pencil,2018-11-28,5.0
251,customer_review-R2VJ3878LD15TK,Uttkarsh SanjayBhai Visotia,worth it.,best gaming much,2019-01-08,5.0
252,customer_review-R37PCX9SFK1IM0,partha das,Good,good,2019-08-05,5.0
253,customer_review-R35LSUQU13XXGH,chakram,Satisfactory,ultimate pad,2019-07-21,5.0
254,customer_review-RGRJB6NTRTDFX,Amazon Customer,Very Nice Product.. Excellent display,nice product bought kid screen quality good,2018-11-15,5.0
255,customer_review-R19AC1HH53V3Q5,Snehasish Banerjee,awesome and genuine,battery life good value money always apple products,2018-09-09,5.0
256,customer_review-R1H8OCVCUOQ2J4,Amazon Customer,High quality,best tab long term usage usually apple products great,2018-10-22,5.0
257,customer_review-R2P0M4KWWH4AKO,Mohit Dembla,"Can not install official SAP GUI, rest is good",install official sap gui rest good,2019-05-22,4.0
258,customer_review-R1SYBW4DHM21AV,kdc,Original,original product value money,2018-10-14,5.0
259,customer_review-R349TB871VBZ5A,abinash choudhury,Best tablet at this price range.,best tablet price range,2019-11-06,5.0
260,customer_review-R3T40HFF0A3A8R,I Khan,Working fine,working fine,2019-03-14,5.0
261,customer_review-R1COYKJWW3R45D,Lalhruaikima Ralte,Affordable product from Apple,great product affordable price far tablets concerned ipad option,2019-11-28,5.0
262,customer_review-R1W6GWEQMB7ES,ABIR SANTRA,Good,superb value money,2018-11-21,5.0
263,customer_review-R231WQJWRAUC4,Haseef,It’s Apple.. need not say more.,good product,2018-09-07,5.0
264,customer_review-R3E7N61FAGEJ27,Rahul Kumar,Killer,device awesome,2019-09-12,5.0
265,customer_review-RPHIN952C33ER,Vikram Sachan,Excellent,excellent product,2018-11-12,5.0
266,customer_review-RABS3W1WPAR38,Sayan G.,Truly value for money,great touch long lasting battery life apple pencil best companion artist,2018-11-15,5.0
267,customer_review-RJRYYJ2M6CXFQ,R.C.Sharma,Excellent product,excellent tablet meets requirements,2019-03-02,5.0
268,customer_review-REMO3IXWXA6WJ,uday gupta,I got it for 20000,great,2019-11-08,5.0
269,customer_review-R27NDM3QG7YWI9,Deep Narayan Mishra,Good to buy,good gadget close interface,2019-08-24,5.0
270,customer_review-R1K614PDIWZMSA,Virendra Singh,"Great product , Go for it",best regular tasks media consumption ios 13 user friendly,2019-10-16,5.0
271,customer_review-R11TWFQD4EDUL9,ANJANEYA HARNE,Bought it for playing PUBG!,smooth,2019-02-14,5.0
272,customer_review-R25XCIPWDT6FWL,Yogesh sharma,Wow,apple brand purchased closed eyes,2018-10-03,5.0
273,customer_review-R304942VVSR3WS,chaitanyabanavath,Value for money,good product handy reading browsing internet amazing battery backup always better go higher storage one,2019-06-17,4.0
274,customer_review-R16EAS3LP1Q9VV,mnj446,Well satisfied,using ipad first time really good experience product seemed genuine,2019-10-07,4.0
275,customer_review-R1SB05XCN8IZB5,Jyoti,Good one.,good one,2019-06-28,5.0
276,customer_review-R12YOX860HONZ4,Amazon Customer,Fantastic,found bachelor mate itemfeel good,2019-06-15,5.0
277,customer_review-R6FXZBUG2CQVN,pramukh,Love the product it’s fast and smooth,product good supports apple pencilit functioning smooth silk,2018-12-04,5.0
278,customer_review-RDW5GDJHY2JCX,Amazon Customer,Thank you amazon,excellent product,2019-05-09,5.0
279,customer_review-R3SEAQTLJ4E64Y,pankaj kumar,Ipad 2018 fantastic and super bui,smothers unbelievable,2019-11-20,5.0
280,customer_review-R2L0IKD4W0M0U,Praveen A,Good one,good one,2019-11-08,5.0
281,customer_review-R5IEVA5IIBM0O,Srinivas,Excellent,great product,2018-11-30,5.0
282,customer_review-R35TL95O0Z51CH,Nirmalya Mohanty,It is a nice product and useful to me.,battery last 2 half day,2019-09-17,4.0
283,customer_review-R2QSJS5GOEXSQN,Mukesh Sharma,Go for it,best ipad market apple apple,2019-09-13,5.0
284,customer_review-R3RVCWNHR6N6BN,Vijaya Baskar,Nice,perfect,2018-11-16,5.0
285,customer_review-R344CSZTGH1783,SUNNY,Worth,loving,2019-01-25,5.0
286,customer_review-R2M6OWWNZ9TN04,Aman J,Good,best price,2019-07-02,5.0
287,customer_review-R3UYZQ5RB4F4LW,Shivam,Excellent tablet,nice good tablet price range,2019-10-11,5.0
288,customer_review-R3BLJRAUSV03MJ,Takshita panchal,Good,nice,2019-03-02,5.0
289,customer_review-R18A0EJF2VENDY,Krutarth Rudani,"If you're thinking of buying it, just buy it",needless say amazing product,2019-12-06,5.0
290,customer_review-R2WAZOEZQWAVCB,SC Batra,great,good experience using ipad,2019-02-05,5.0
291,customer_review-RJWFWPW5DAZMG,NIKESH KULE,Nice product....,nice good performance ipad,2019-01-24,5.0
292,customer_review-R2O3NS7UQNWNNM,Vishal Choudhary,Valoo phor moni,good value money,2019-10-30,5.0
293,customer_review-R19OCBUMZZ8KEK,Aukash Kumar,Go for it!,using two months flaws,2019-11-26,5.0
294,customer_review-R3HT8M8S1N2CJI,amit sahoo,Apple's the besg,awesome,2018-10-14,5.0
295,customer_review-RANJDIBNL53X5,Vamshi,Nice and big,good gaming,2018-11-22,4.0
296,customer_review-R1PWEWU932XEHX,Jobin,It's just ok,ok nothing great,2019-07-08,3.0
297,customer_review-R34V4P6V85O2IE,Anurag,Nice product,expected ipad amazing playing games good battery life,2019-10-08,5.0
298,customer_review-R3CLDYH1E8Y9OI,animesh singh,One of the best you can have at reasonable cost,best get,2019-10-18,5.0
299,customer_review-R3BIW2MSE52NY,Amazon Customer,Very good,good,2019-07-05,5.0
300,customer_review-RY2MU5ZK89CD,B.Arunkumaravel,Ipad,good,2019-11-11,5.0
301,customer_review-R2GPIQ7N248NCK,Harpreet singh,Good,good,2018-09-05,5.0
302,customer_review-R6U48TH0RJQ0L,B AJAYA KUMAR,Supper,best bhi live class,2019-11-30,5.0
303,customer_review-R12G67N9P6NU2A,Aj,Excellent,love,2019-01-25,5.0
304,customer_review-R2Y8ZVSTZBTNXQ,Akshay Karve,Good,good,2019-03-06,5.0
305,customer_review-R2DH4ZW4DKMLQF,Amazon Customer,Best Tablet at this price segment,great hardware software make best tab price ipad os really great,2019-07-17,5.0
306,customer_review-R3312FL4AC1EDI,K damu,Superb,superb usage student purpose im using since 2months simply wowwwgreat value money,2018-11-11,4.0
307,customer_review-RAHNCSYHERN8S,VW 185,Good deal,average battery decent screen used gaming,2018-12-23,5.0
308,customer_review-R11MZIZF5WJW0P,Harsh,Applleeeee fan,everything soo perfectthnkuu apple nd amazon 1day delivery,2019-06-24,5.0
309,customer_review-R21O1P2DW5S1FD,sudha,Top knoch,easy use,2019-06-18,5.0
310,customer_review-R2AGWGQZMN5KAA,Vaishnavi,Good one,liked product bought 26600,2019-09-06,5.0
311,customer_review-R1XWQ6IQV6GOBC,amit sharma,Satisfied,satisfy overall product quality expected speaker however happy product,2019-08-24,5.0
312,customer_review-R36Q7WV6AJS0NH,Karthik,Good,worth money,2019-03-05,5.0
313,customer_review-R1UMTSUNPDG05Z,Meet Pandya,Best Product in tablet,options tablet buy one overall good product,2018-12-18,4.0
314,customer_review-R2DA374JC27SYT,Neil G,Very happy,unbelievable performance value money product apple,2018-10-08,5.0
315,customer_review-R2HAWYO2ISXNUJ,DEENADHAYALU T G,Very good product for reading 👍,good product,2019-02-23,5.0
316,customer_review-R1V51XR8JW67CH,sunand lopes,Gr8 product,love,2019-10-19,5.0
317,customer_review-R2CLQW5LO5TB3S,P.Kishore,Superb,awesome tab battery life also superb,2018-11-09,5.0
318,customer_review-R1DP4WPYFAC7B5,Bicky Rai,Battery life good,good,2019-07-09,5.0
319,customer_review-RSU50B45XKVFR,Ramesh,worth the money,screen quality bad super smooth processor would recommend anyone budget,2019-08-12,5.0
320,customer_review-R3UIUNS10EH6EL,Ajeet S.,Nice,screen reflective,2019-05-07,4.0
321,customer_review-R335CLPMKNJ37U,Amazon Customer,Great,nice good product,2018-12-30,5.0
322,customer_review-R37KBWPR358YS3,Ashutosh,Good product,bought amazon sale,2019-01-31,4.0
323,customer_review-R34Q6NES47SZVU,A.K.Warrior,Excellent Product.,pleasure use,2019-01-20,5.0
324,customer_review-R2V57MK9WSYIAW,tanny,Best in class,got 20k sale worth,2019-02-25,5.0
325,customer_review-R18LIA6DXV3M2V,Amazon Customer,Grt,grt,2019-10-05,5.0
326,customer_review-R3A9G7PFPRECC7,Proex,Awesome product under 25k,product good specially research study gaming due lack space,2019-06-17,5.0
327,customer_review-R10PKISQ0U3EPW,M C P Pillai,I pad,good performance,2019-07-18,1.0
328,customer_review-R3GW5NP0CVFNX7,Rohit Madke,Loved it,excellent product camera also good especially documents,2019-10-23,5.0
329,customer_review-R31GHTCWCOM00Q,Sawan,Awesome Experience,everything working perfectly love ipad also working flawlessly apple pencil,2018-08-16,5.0
330,customer_review-R3KA7XGYN438NS,Mithun,Good,nicr,2018-10-31,5.0
331,customer_review-R2XIPIAFJS9N2I,Aditya,Good,using office presentations,2019-08-26,4.0
332,customer_review-R1W3AL5VJF5X7H,C. Chatterjee,Short review on Apple I-Pad,screen resolution awesome good picture sound quality user friendly android phones,2019-03-27,5.0
333,customer_review-RAW32U6HVOXFD,Debashish Nandi,Good Product for reading purpose.,1 good display qulity 2 smooth fast 3 value money,2019-07-22,5.0
334,customer_review-R2GSKWPXVLLHM4,Sangeeth,Nice,good,2019-11-29,5.0
336,customer_review-R2CUDL2GTO4J57,Amazon Customer,Cool,cool,2018-08-28,5.0
337,customer_review-R17RP8QVRUL734,Ashutosh M.,Just awesome,everything awesome best study gaming,2019-10-02,5.0
338,customer_review-R23OQFTPFISCT3,rohit sahu,Just go for it,rough tough users awesome experience,2019-07-22,4.0
339,customer_review-R2FEQ0QJ2CGPY,Raj,Excellent purchade,excellent product value money,2018-08-11,5.0
340,customer_review-R2F82HSSMSBAXI,Rohit K.,iPad review,smooth performance good daily use,2019-04-02,5.0
341,customer_review-R3HA5D6S1BR46R,54J4D,Great Deal,great deal,2019-07-21,5.0
342,customer_review-RKXEIRHX02FVT,Mihir Vaidya,Entry level Apple experience!,ipad air better option still ipad best tablet price range,2019-07-11,5.0
343,customer_review-R4JB43G2C97GH,dr rajesh rana,Good,great,2019-01-05,5.0
344,customer_review-R1MKES6A3CTK0T,prakash ghogale,With support for apple pen it's worth it,great,2019-06-29,5.0
345,customer_review-R3UFTGZHUWCS50,MANISH SHARMA,Superb Performance,ipad competition higly recommended,2018-11-18,5.0
346,customer_review-R2HWUCG23V2SA2,Dhanil Raj T,Winner winner chicken dinner,excellent product price rangebest pubg,2019-02-28,5.0
347,customer_review-RR2K07EA2O81V,Dr Abul Hussain M,Awesome,awesome,2018-10-20,5.0
348,customer_review-R276DOEI9PANWP,Kindle Customer,Superb,awesome,2019-07-07,5.0
