,customer_id,customer_name,review_head,review_body,review_date,ratings
3663,customer_review-R18FJQIQPPPYAR,Mukesh Kumar,Not good phone,samsung cheating customers camera phone good charging system phone also fast phone even 6000 mh battery,2019-10-02,1.0
3664,customer_review-RECYVUK23Y0K0,Ritesh Rangani,Bluetooth is not connecting to any hearing devices of other brand,thinking purchase device please read carefully device connecting via bluetooth hearing device brand particularly sony 2 types ear phone wic300 wic400 purchased amazon receipt history available called amazon customer care told compatibility issue cant take return replace means high valued earphones useless think twice purchasing phone,,1.0
3665,customer_review-R1P0M0G1Q0ZFND,Amazon Customer,Feedback about Samsung M30s,overall feedback good features missing would good features upcoming samsung products 1 notification light missing mobiles even less rated mobiles also notification light option missing 2 speaker available bottom part times unable voice shirt pant pocket hope helpful thank much,2019-12-05,4.0
3666,customer_review-R1N83GCWPMQY40,KRISHNA CHANDRAN,Best choice for average users,elegant looks display quality brilliant cameras lovelyand charging speed great thanks inbox 15w charger average regular user much interest playing games would definitely recommend moreover design literally premium finally brand samsung camera camera meet expectations perform best low light conditions okay phone priced 20k fingerprint little slow lag battery ok,2019-10-22,4.0
3667,customer_review-RRNWHFNQUIF2P,Kapil Patidar,"Worth product, satisfied.",camera quality good wont say excellent happy pictures clear performance good like phone look shape battery lasted 2 full days normal usage internet calls wifi bluetooth etc worth money observed bit delay fingerprint unlock may intelligently takes time read prints works one touch always getting required features samsung phone well within low budget reason unhappy,2019-10-09,5.0
3668,customer_review-RU2M2HY12VNBD,sumesh gupta,Beast in the segment say no to mi & realme,awesome battery life morning 8 30 eve 7 continuously using hotspot internet still 60battery left beast phone outstanding pics cameras guys please dont buy mi real phone go samsung brand going rule market forever price range nobody compete phone looks handy,2019-10-04,5.0
3669,customer_review-R22IJCWW4BYNWY,Amazon Customer,Best phone in this segment,battery quite good need charge two days wide angle focus camera excellent face reader unlock quick responsive fingerprint scanner shud screen overall excellent phone segment available price,2019-10-12,5.0
3670,customer_review-R469W4HOQYCHI,KIRAN RAJ,"overall good phone, bad build quality, great camera, reasonable battery power...",phone get scratches fastcamera good enough price video nice good vibration reduction speed isnt amazing battery power best part manage 2 days travelling reasonable usage avoiding frequent battery recharges,,3.0
3671,customer_review-R13QL2WK8J0JWR,Bharat Vhaval,Great revaluation Samsung Galaxy M30S,impressed screen display woow colors every images even click images also amazing like camera features quality easy click lifes best movements battery problem purchase phone many traver every trip notice battery support finally thanks samsung great revaluation thank much love samsung galaxy m30s,2019-12-09,5.0
3672,customer_review-R1VR6A4ZZS89AH,Jabez,Highly Recommended for an affordable price,bought phone expectation turned better expected like feature specially camera screen size battery life retains till 24 hrs come across issues yet except fact box contain headphones camera quality outstanding close subjects par previous iphone series zooming level poor overall great phone affordable range 14000 rs satisfactory,2019-10-10,4.0
3673,customer_review-R2PHG5M585WK1N,C SATHISH KUMAR,I like u very much,fingerprint reader smooth functional option feel never ever photos r clear n slowmotion option nice thing lenses accuracy works better feel brand companies never face large capacity test batteries fine one manufacturer side buy new handset replace old one time search trial amazon prime see first set like samsung m30s priceworthy absolutely real one,2019-10-23,5.0
3674,customer_review-RUL15ICEVCPII,ujjwal,Good product,delivered next day ordering mumbai mazgaon area rest 1 month use pros good battery life good camera cons finger print senser poor best mobile prize range,2019-12-09,4.0
3675,customer_review-R25VRIL10X1RU8,Amazon Customer,OVERHYPED and NOT value for money from SAMSUNK(samsung),device worth 14000 bucks b priced 10000 ya clearly wasting 4000 bucks camera poor 48 mph dont even think 16 mp worse like 8 mp camera mom redmi 7 clicks way better pics network reception poor build quality poor battery screen quality good dont waste ur money go brand ill b providing real value moneyone thing amazon worse go flipkart best,2019-10-03,1.0
3676,customer_review-R3T1UGJYGFWHX5,Shahid inamdar,One problem with MIC,one problem noticed mic one mic compared note 8 hear voice long distance person talking along caller heard easily m30s feature lack due single mic keep phone little bit far away person cant hear voice features great,2019-11-20,5.0
3677,customer_review-R3S0BRJZPPB45Q,DHAVAL MARU,"Superb, Amazing and fantastic phone except colour but amazing specs",phone superb fast cam fantastic take 34 secs clicking pic 48mp charges fastbattery quality fantasticstart day charged full average use end day 80ive given star less sapphire blue colour makes phone look cheap better go black buy better phone cover apart superb yes took little time delivery even prime,2019-12-11,4.0
3678,customer_review-RM4D4E20FE1CM,Ravi singh,It just rocks!!!!,hell mobile samsung using mobile 2 days without charging still 30 left finally samsung hit right m30s gem lady delight kids set one ask go guys buy blind,2019-10-18,5.0
3679,customer_review-R2DCL6VJ39E0X9,Aniruddha,Camera is under average! Superb battery and screen,phone great overall excellent manners amazing amoled display yet tested battery performance samsung lying camera says 48 mp pictures blurry colour reproduction dynamic range good pixel sharpness expecting mediocre camera expect camera basic,2019-10-05,4.0
3680,customer_review-R3BXZF3O0MH9RN,Nirmala Anil,Amazon sells amazing products 😘,fingerprint reader quite easier thing unlocks mobile theres locking optioni love camera quality features truly awesome became photographer buying mobile coming battery level really justiceim charging mobile 2 days though watch lots videos play games need power banks overalli love samsung galaxy m30s,2019-10-29,5.0
3681,customer_review-R297WDBL3KQ7FH,Shashiraj Shinde,Worst Mobile,received dead mobile,2019-10-05,1.0
3682,customer_review-RP40LIGAPSRJ8,Akarsh Kaushik,I've fallen in love with Samsung M30s,using samsung m30s since two months fully satisfied mobile phone offers massive 6000 mah battery delivers good battery life comes super amoled fhd display delivers detailed clearer display samsung exynos 9611 delivers decent performance also 48mp triple camera setup allows take awesome pictures different modes providing features price point makes really value money mobile phone,2019-12-10,5.0
3683,customer_review-RLBE3BFV2C9N9,rahul roy,A little disappointed with the battery tbh,main highlight device 6000mah battery reason device delivering per expectation ive seen reviews also facing issue im getting battery performance 2 years old 3300mah galaxy j76 might due app background taking juice hopefully could get solved automatically could solved future software update fantastic device price,2019-10-16,4.0
3684,customer_review-R3MJA6LL1FR8AN,Viswanadha,Worst phone,signals weak high network area battery discharges quickly camara quality goodsim 1 getting sufficientproper networksignaleven calling possible,2019-10-10,1.0
3685,customer_review-RL1FV70W2THFS,Shashikumar TN,Super Value for money with features loaded,excellent phone purchased deepavali amazon sale good offers value money camera quality pictures exceptiona 4gb ram good manage multiple applications phone get heat slow 64gb inbuilt memory good load pictures movies overall best phone recent times budget friendly loaded excellent features great phone samsung would recommend everyone,2019-12-09,5.0
3686,customer_review-R1MJ1CPAZPVZKG,VRK,A monster of a phone indeed,phone stellar deal price selling battery life insanely good cameras wont disappoint theres something display feels smooth course amoled performs excellently media consumption experience great thanks display battery capacity one ui really intuitive overall must package,2019-10-08,5.0
3687,customer_review-R39L8EE84BYNHE,anuja tomer,Excellent phone in reasonable price,wonderful phone reasonable price gifted sister loving camera quality started taking picture along camera stamp battery wise also good using past week issues yet fingerprint reader quick sum must buy phone latest configuration totally reasonable price,2019-10-25,5.0
3688,customer_review-R3JCXRA4DCQE3G,Dhilip,Not bad phone,samsung m30s looking wise good color shades good battery also good performance wise ok started using phone 2 days played game automatically came playing manner disappointed happen cameras also comes bad category overall performance wise give 3 star phone,2019-10-25,3.0
3689,customer_review-R3PQICC31BPMTJ,Arpit Gandhi,Product is good but delivery boy and delivery service was not good,delivery experience bad twice thrice complaining customer care still get parcel home go 12 km away house get parcel bad experience battery life good fingerprint sensor little bit less effective sometimes could touch fingerprint face recognition much better else overall features good,2019-12-04,5.0
3690,customer_review-R29VLEP1VVY0B4,Customer,"Not upto the mark, Samsung disappointed",highly disappointed samsung built quality pathetic bulky phone samsung dosent even provide basic case first experience samsung happy xiaomi phones till would definitely first last samsung phone,2019-10-10,1.0
3691,customer_review-R15116VJCSMTA8,shrreesha s,Monster #m30s❤,samsung come new phone m30s like change era towards best smartphonethe battery monster 6000mah amazing stand 2 days camera quality lit definitely challenging smartphone brands camera quality though fingerprint reader less sensitive face unlock much better effective would like thank samsung coming amazing phone cost effective efficient monster m30s,2019-10-08,5.0
3692,customer_review-R3KUQRUJ0ABFPZ,NK,Best choice!,youre looking phone buy stop right youve found best one market phone 15k amazing samoled display terrific battery life great camera quality awesome videography list goes fingerprint reader face id highly reliable extremely quick security issue ordered phone days ago im awed performance great buy think order right,2019-10-03,5.0
3693,customer_review-R3U40TP5U0TEXE,Nirman Biswas,Still now Best in 2019,using 1day like say samsung great job samsung hater releasing phone loved samsung giving us budget oriented quality phones battery life extra ordinary camera quality awesome price range best thing screen quality back panel looks gives phone premium feel price range phone totally value money amazon say service good totally satisfy,2019-10-01,5.0
3694,customer_review-RUYFUEGQ2SXBF,N Rai,"Monster Phone, Great Price.",pros nice phone superb features like time display supersteady video combined wide angle camera gives movie like video quality still photos camera ai amazing amoled display crisp bright night mode camera good useful times slowmotion super slowmotion dolby atmos sound earphones cons plastic back body back silicone case provided box makes phone slippery hand timesneed cautious,2019-10-05,4.0
3695,customer_review-R2IY6CKVNRBA8A,viraj,awesome phone,delivered within 48 hours looks awesome contain 600 mah massive battery main plus point price point second advantage processor samsung used advanced processor price range handle multiple complex situations except heavy games battery 53 switched onand 2 hours continuous use 49 camera awesome sound loud display amazing mine opal black one,2019-12-07,5.0
3696,customer_review-R291VHL845OLLY,Amazon Customer,40k worth features for14k ...,used smart phone many brands including samsung past phones used 40k 50k n ill hesitant go range n samsung phone proved wrong one best phones ever used till best battery back almost last 2 days n camera sharp v clean n near images brilliant look need say beautiful performance equal phone 40k overall 40 k phone 14 k truly amazing,2019-12-09,5.0
3697,customer_review-R102RTPIXRS9OM,Shubham,Perfect buy at this price range!!,honestly price much satisfied phone would unfair mention beautiful beast cons know human desire never fulfilled satisfied would suggest everyone interested buy phone please go ahead ignore minor negatives enjoy excellent postives attractive price range lastly would like thank samsung introducing beautiful beast us love samsung,2019-10-22,4.0
3698,customer_review-R2T3X1IKY6YZG9,maryreeta,Worst mobile. Samsung has cheated customers to the core,fingerprint reader level ok ok camera front camera worst battery life 6000mh battery normal charging main issue faced heating issue calls charging getting headache see mobile talking phone option return replacement please dont buy phone amazon dont buy electronics amazon online,2019-11-01,1.0
3699,customer_review-R1FCZBAVU2OESO,drk,best value for Money mobile.,back camera 9 10 front camera 8 10 portrait mode 9 10 battery 10 10 thickness 7 10 processor 9 10 screen touch 10 10 fingerprint 9 10 slow motion 10 10 multi tasking 9 10 final result value money 10 10 bought phone 12600140001400 rupees got 1000 cashback amazon app also effectively phone came 11600,2019-11-12,5.0
3700,customer_review-R1CXAU4SS6IB52,Babita,Happy to have samsung m30s,much better brands like redmi huawei real etc know bcz using honor 8x redmi earlier value money product camera face unlock average otherwise every thing best class best part screen samsung ui makes using phone fun many options customization one make hisher phone unique easy use satisfied product urge samsung bring products cost fortune,2019-10-22,5.0
3701,customer_review-R2CZ7EIRD1GV9V,Kingston,Your given/display fake promises in the AD - not worth to buy M30s,amazon cheated mobile worth paying rs17000dont things privilege thrust customersthis one scam giving fake ad 1 battery 6000 mh even coming one day even 4000 mh battery cover simply one half day 2 camera 48 mp another cheating please go check others similar product even getting 12 mp camera quality pic m30s 3 speaker hearing voice call nothing hearing properly,2019-10-16,2.0
3702,customer_review-R3557LOMFE62V8,rajesh j.,Misleading Product Description!!!,silicone back cover box mentioned part package id ordered simultaneously bad samsungs amazons part back cover box contained manuals back cover mentioned description shown unboxing video felt cheated,2019-10-31,2.0
3703,customer_review-RUNM9OZ5DB13F,BIKASH DAS,Very good mobile in this price range. Go for it.,review 20 days use 1 face lock fingerprint fast 2 camera quality good compared 48 mp good 3 front camera medium quality 4 battery life good aslo fast charging available 5 mobile fast 6 color unique 7 display fully hd 8 video recording best,2019-10-21,5.0
3704,customer_review-R2UEP66Y4HCSYT,sekhar babu,Don't buy Samsung phones,dont buy samsung phones getting heating problems signals poorwhen put charing phone gets heatingi went samsung service center give proper responsethey told ur sims problem using m20 simsno problem m20 getting problem inm30s dont buy series phones amazon selling company rejected phonesi seen many peopleso kindly dont purchase samsung phones good phones available market,2019-10-15,1.0
3705,customer_review-R2WE4O1B1JUXXS,Amazon Customer,First impression,received product today tried switch getting n plugged charger showed sort coding n showed zero percent charge dont get send phone zero percentage charge atleast percentage switch like idk mobile company even looks good least samsung brains send phone atleast half charged,,2.0
3706,customer_review-R2CZ6Y7G21UEAT,Amazon Customer,Beautiful and Posh Quality. Just get it,samsung done great job using mi phones long time wanted try something different time kind package provide 14k absolutely amazing first thinking go phone 10k like get many facilities 14k 4 k wont waste u dont play games use pictures social media daily use phone gamer cant tell happy,2019-10-22,5.0
3707,customer_review-R1X73BZ61S7EFX,Namita,"Nice phone for the price of 16,999",love phone due battery life dont charge phone daily survives whole day battery wise samsung m30s amazing triple camera increased expectations fulfilled still camera good display colors need bit improvement range 17999 samsung m30s gives fulfills everything says budget phone looking phone within 20000 would always recommend phone,2019-10-16,5.0
3708,customer_review-R2KJFG79Y1ZSRR,Prashar,Not happy with the performance,phone little slow per specs specially bought 6gb ram experience good speed satisfied performance phone,2019-10-03,2.0
3709,customer_review-R2OZXJGSDOVWJD,Nagaraju,Good,best samsung mobile,2019-10-07,5.0
3710,customer_review-R3VORE9U4K0UFA,Bharath,Not worth the money spent,disappointed buying phone worth money spend bad camera bad ui phone gets heated even 2 3 min call charge charge use heat press additional feature mentioned feature list,2019-10-14,1.0
3711,customer_review-R2A43N4LH7PLJP,Shamsunder T.S.,Value for Money ... 👏👏,5 weeks since using phone delivery amazon prompt usual features mentioned 6000mah battery awesome display far good feels camera needs improved humble suggestion samsung make gorilla glass protection default inbuilt option mobiles cons gorilla glass protection back panel smooth ones comfort,2019-10-09,4.0
3712,customer_review-R2SL4DEVZ1L6ZR,raed,getting heated up,phone getting heated quite frequently tried updating software foce stopped almost apps stil getting heated battery life backup soo bad says 60000mah worth 30000 dont buy,2019-10-26,3.0
3713,customer_review-R1WB2SYP7GWDD6,Sd Ismail,"Very Bad after sales service, Mobile is not worth for money!",much heating even mobile screen surface getting heat reasons without uses calls data bad experience samsung mobile also amazon service call center didnt gave proper direction fix problem exchange mobile behind many requests passed days till retrun duration get completed ill neverever samsung product amezon got cheated thinking switch better app amazon,2019-11-05,1.0
3715,customer_review-R2RWHMF7FIZC76,Aseem Rastogi,Good Deal,used phone week looks good plastic finish dated onscreen fingerprint sensors wise battery good performance top notch samsung screen quality blackest blacks,2019-10-13,5.0
3716,customer_review-R25M64DUS93Q83,Abhinandan Srivastava,Nice phone by Samsung,well honest review 5 days usage battery good long last upto 15 days heavy usage gaming purpose ph awesome pubg runs high specification screen awesome saying camera worst would like say please change settings click pics nice product samsung range,2019-10-03,5.0
3717,customer_review-R2DTHLBMZLYN44,Anil kumar mamidala,Don't buy this better to choose any other,worst mobile dont buy camera quality low like 16 mp realme mobile 16 mp camera best battery ok ok 6000mah running 24 hrs full use normaly ram worst using 10 apps aditional system apps hanging still better choose another one,2019-10-25,1.0
3718,customer_review-R39TRVXOAWI1EJ,Kuldeep Bhatt,Best Samsung Phone so far,far best product samsung dont need go pro capture wide angle images provides best result battery life fantastic got phone day yesterday charged fully phone still going strong display amazing 6000 mah battery weight phone perfect 6 gb ram 128 gb rom price cracking deal recommend phone every body loves photography phone,2019-10-03,5.0
3719,customer_review-R2W5JBFQV3UP5D,Alisha,Love the M30s,bought sapphire blue 6gb ram 128gb internal phone battery backup phone extraordinarily awesome screen also smooth never used samsung seem loving front camera good highlight extra slow motion feature also low light photography super phone take lot pictures videos instagram phone good clarity budget good battery backup,2019-10-03,5.0
3720,customer_review-ROI7OJGQ04ODL,VB,Decent but not great,great cameras however swipe typing poor keypad cumbersome people dont slender fingers absence option add guest profiles big let speakerphone quality okay course battery life good hardly found ang difference older phone 5k battery capacity visavis phones 6k capacity miss stock android experience overall decent phone great camera,2019-10-22,4.0
3721,customer_review-R1WQ9B1W36LM4Y,Satyam Kumar,Everything great except Build Quality and Speaker,things like camera battery fast charging gorgeous screen 48 mp camera slomo 4k video recording work advertised however due use cheap plastic back fingerprint sensor woobles bit also sound quality could better loudspeaker call quality however fine earpiece loud enough also features samsung premium phones like always display lift phone wake screen etc,2019-10-05,4.0
3722,customer_review-R1F5ABRBOY7K9V,Amazon Customer,Battery beast,battery life good camera quite good screen smooth processor good settings like taking screenshots complicated network speed indicator missing vibration settings quite complicated face unlock work well,2019-10-04,4.0
3723,customer_review-R34W6Q2O1HD6GL,Deepak J.,Samsung Galaxy M30s,like product huge battery wonderful camera superb quality super amoled display ill use product 3rd october 2019 used samsung galaxy j 7 pro ill miss 3 things samsung galaxy m30s 1st secure folder device 2nd able turn camera shutter sound 3rd device amoled display settings like j7 pro overall device impressed,2019-10-28,4.0
3724,customer_review-R2KV35Z73H3X7Z,Tanvi Mhatre,Lots of pros with few cons,battery awsm easily go without charging 2 days normal usage rear camera amazingly good price range android one ui relatively smoother pubg runs well medium setting without heating phone starts heat little high setting luckily network issue phone far faced users con far build quality backcover,2019-10-28,4.0
3725,customer_review-R1HQGJ503GA66V,Mrs. Singh,Disappointed,battery 6000mah goes 3 4 idle mode night 6gb ram gives performance 2gb eg simple games times glitchy noticeable one take picture live focus mode takes good 4 5 secs picture preview cam effect overall regret buying phone hoping samsung would maintained quality phone disappointmentand bought phone samsungs website directly,,1.0
3726,customer_review-R1ELZLXDNK9R9M,Adi Tanwar,The best phone of the season,words describe uniqueness phone got everything phone waited buy best one since 910months phone worth waiting got double mind towards buying phone trust get one wont regret touch camera battery especially features never heard found really useful thank samsung creating amazing smart phone,2019-10-08,5.0
3727,customer_review-RD0ZWRP1N3HT7,Hemant,Poor quality phone,pretty bad usage month 1 connectivity sucks 2 wakeup already become slow noticeable delay camera start3 picture quality really great talk 48mp 4 lots software issues already seen4 callingphone functions sucks rings screen come even u accept call still keeps ringing thing battery decent intend return,,2.0
3728,customer_review-R39PTJUUU1QT52,Nishant Modi,BAD QUALITY,bad quality review buying two 1 build quality cheap 215w charger enough battery 3front glass easily broke 4charging stopped 15 days purchase service center taken 650rs repair otherwise phone loaded features camera battery superb,2019-10-04,1.0
3729,customer_review-R2GG2TK0ZE2PXT,Abhijeet Kukreti,M30s is utter crap,battery good promised zenfone maxpro m1 5000 mah better battery performance playing videos netflix amazon prime hotstar sound comes picture visible samsung customer care also horrible disrespectful staff members make run service centers paid rs 17000 phone bit used phone even 2 days issue samsung suck everything,2019-10-24,1.0
3730,customer_review-R1MW0M3LW1MIG,Ankit Bhardwaj,"Having too mch heating problem, never buy this phone",ill give 0 startoo mch heating problem phone purchase phone 1 oct deliver 3 oct date 3 oct request return phone phone mch heating problem time first started pls guys dont purchase,2019-10-03,1.0
3731,customer_review-R3G1GQ1XBQDQK9,Kshitij,Spectacular phone but misses on Security Aspect!!,awesome product spectacular features best camera amazing battery backupcharge run 1820hours however product lacks important feature protection apps cant protect apps basic feature generally available sub 5k phones ignore phone security primary concern otherwise go buy,2019-10-23,4.0
3732,customer_review-R12UQCS3HVFSCC,Soujanya.D,Great!!!!!!!!,one best product served samsung low price ive never thought mobile could perfectthe credit goes screen large enough soo smooththe blue color quite charm including camera lots features 48 mp appreciated charing lasts atleast 1 nd half daysa complete value moneythanks amazon offer samsung serving great piece,2019-10-03,5.0
3733,customer_review-RO2JJQU9AB8XY,Shubham Gupta,Paisa-wasool chiz h.,bought phone recently sharing experience using phone 1battery life battery life awesome completely justify 6000 mah although takes time get completely charge 2 camera rear camera good even low lights front camera good dark 3 heating problem yet 4 sound quality superb 5 phone quite slippery overall want say phone good rangepaisawasool chiz h boss,2019-10-18,4.0
3734,customer_review-R17BCDEDU71KKB,Amazon Customer,Mosntrous battery phone with few glitch,liked phone following things display gorgeous phone really compact light weight considering 6000 mah battery always display feature also cool dolby atmos feature worthy disliked phone following things battery doesnt performing like 6000 mah 1 day back camera also good paper pic good zoom plastic back cover really gives cheap feel back cover provided,2019-10-08,4.0
3735,customer_review-RRZC2971QUQL1,Amazon Customer,Amazon worst customer experience,expected performance issues hang try open multiple apps tried return using amazon portal worst amazon portal ordered product site 6 months tried return order detail page opened amazon call waited 30 minutes customer executive accepted call many calls customer hell dont sufficient executive making people fool,2019-10-05,3.0
3736,customer_review-R32PE4RJMJRT32,Philippe,"Mobile camera clarity,battary life and finger print reader is very good which I didnot expect",really great experience taking photos samsung galaxy m30s photo clarity good samsung galaxy m30s mobile phone security features like finger print reader good erlier old phone camera quality poor new galaxy m30s good battary life also good standby 12 hours phone unlock system also good forgot,2019-10-02,4.0
3737,customer_review-RVKOENIHLDBCJ,Prasanta Majumder,Soothing Operation,big step moving 6000mah battery 4000mah battery level satisfaction huge uninterrupted use 15 days problem calling sound everything good dont play games cannot say heating part coming camera quality remains true quality 48 mp especially night mode shots add satisfaction front camera also high quality one smooth operation say phone,2019-10-08,5.0
3738,customer_review-R262O0I49K37B,ramesh kumar,Average Mobile. Battery is little bit better.,camera quality decent still seems 48mp battery life 15 days mobile network speed similar like mobiles always disconnects automatically mobile networks fb notification doesnt open disappointed upgrading form mi a1,,2.0
3739,customer_review-R2B23F4B3RFLJV,Anil A,Worst phone...don't buy this phone,within one week starts get slowdown performance fingerprint sensor also fast like first day purchased battery much expected especially camera quality worst compared 48 megapixel phones still iam confused whether 48 pixel worst phone replacement policy means replacing get phone samsung galaxy m30s get trapped way please dont buy phone,,1.0
3740,customer_review-R3EEL1TTAFBWEF,paras,Bad quality phone..,bought mobile 21st octphone working well till 10 days 1st nov started perform abnormallydisply started gone automatically yesterday night1st novdisplay gone totally blankjust spoke amazon people saying replace phoneyou go nearest samsung gallery show phonei much disappointedi made payment rs16999 within 10 days mobile started stop workingits disappointing,2019-11-02,1.0
3741,customer_review-R2PO89KQRVL23R,Vidhi Dhingra,Highly recommended phone.,super awesome phonei never samsung lover phone really changing thinking super camera quality battery life goodlast nearly15 day full charge heavy usage sound quality good listening audio travelling sound nearly like car audio speakers headphns included pack henxe recommended buy real good quality headphns enjoy sound highly recommended phone within budget,2019-10-28,5.0
3742,customer_review-R3O4XKDKFANKMD,Pradhumna Gaikwad,Best phone ever,48 mega pixel 6000mah battery 15w fast charger fingerprint sensor 13999 else give amazing phone low cost phone many feature new exynox 9611 faster ever looking towards weight seems pretty impossible believe 6000mah battery im loving experience phone thank samsung building phone thank amazon retailing less cost,2019-10-25,5.0
3743,customer_review-R1ATBNWEOIHC3W,Ananthakrishnan V,V,phone overall reallly goodthe camera much better usual quality expect samsung budget models gaming smoothi played cod pes isnt case heating ive using extensively past 2 weeksthe battery life good big expect 6000 mah phone software glitches though copying moving files guess might come software update make things right,2019-10-22,4.0
3744,customer_review-RYBPLHXPAKT0I,Rajesh Solanki,Big Dhamaka in Small packet,lookwise good found little heay hands maybe battery rest features wise good fingerprints smooth display awesome battery life really something loved alot forget looking charger time chargr reat assured 2 days least hunt charger price also economic previous ones market good buy overall satisfied suggested peoples go,2019-10-22,5.0
3745,customer_review-R3F8GXEAYM48NE,Amazon Customer,Warning: 'DO NOT BY THIS PHONE',worst product made mistake thinking smart phone dumb phone phone hangs 10 days use cant get back life visit service centre waste day absolutely disappointed product,2019-10-10,1.0
3746,customer_review-R2ZST1ISIV7RQ0,Varun Arora,Great phone from a great brand Samsung!,great phone bought phone launch date received next day samsung one best brand provided one best phone range phone power house 6000 mah battery new exynos processor triple camera setup storage capacity also lot 128gb samoled screen cherry top would totally recommend phone everyone looking new phone,2019-10-06,5.0
3747,customer_review-R20ZGFTVA066ZW,Aparna,Phone is not good,1 voices breaks call even full range 2 4g internet doesnt work time need restart phone put flight mode get speed 3 os dont basic features like copy otp interface friendly phone worth money,2019-10-04,2.0
3748,customer_review-R16GWC72I5FWXG,Shashanth K.,Right device at right price range,reviewing new samsung m30s 4days using like look phone looks stylish hand fingerprint reader works fast camera quality good price range best loved battery life battery lasts upto almost two days normal use 15 days intense usage charging speed also good light heating issue charging overall impressed performance,2019-10-08,5.0
3749,customer_review-R2DKB4BVBMSK3X,sreenivas,I love it. I love my M30s,brand new samsung galaxy m30s came good features fastest fingerprint reader 48 megapixel triple camera awesome really works good night mode mobile good photography lovers 6000mah battery give u 2 days battery life means use mobile 2 days continuously would like mention processor speed also especially gaming mode awesome really loved worth,2019-10-04,5.0
3750,customer_review-RYE8H6Y2IHPMB,DHEERAJ JAISWAL,Honest Review after 45 Days use as primary phone,camera quality average need improvement samsung removed useful feature handset like secure folder sam pass bixby many battery backup average 6000 mah ram management little bit bad back pannel made cheap material,2019-11-01,4.0
3751,customer_review-R3K9AMV19M6CGJ,Sajan Bheemaiah,Best phone to buy with a value for money. Truly Better back up and quick charge.,long waiting launch smart phone reasonable price also better battery longetivity upon usage samsung m30s truly fulfilled compared variants also brands decided order without second thought though already two smart phones others hesitate certainly better phone present market however see little slow download installation apps playstore doesnt matter much buying phone,2019-10-24,5.0
3752,customer_review-RE84399FD01C8,Reeti T.,Amazing phone,phone works well battery long lasting slightly better alternative would samsung galaxy a50s within 15000 quite good,2019-12-12,5.0
3753,customer_review-R3C5MWVMY49SA7,Hemant Yadav,Overall i am satisfied with phone,1 good fingerprint reader 2 good camera quality specially night really like way night mode worked 3 6000 mah battery stay longer little bit disappointed battery normal use game social media whatapps attending call full charge 100 battery stay 30 hours 4 fast charging also upto mark charge 230300 hours get battery full charge,2019-12-07,5.0
3754,customer_review-R3S2CYMR4GOAP5,Vishkash,Good to go with,brought samsung m30s posting review using 10 days yes wonderful mobile terms ram storage still hanging seconds situation beginning easily assume happen memory going filled fingerprint senser slow samsung lots scope improve also 48mp camera upto mark wonderful budget satisfied battery backup,2019-10-16,3.0
3755,customer_review-R9UZ5OO5WL0W7,Megha,Beast specifications!!,killer phone killer battery infect bettera super amoled display camera awesome overall budget killer phone processing decent adaptive brightness feature nice overall looks premium phone first time found samsung mobile value money,2019-10-04,5.0
3756,customer_review-RJGYVL3HK2J9C,Umesh kumar,Samsung m30s user experience,good battery back good camera quality day light close focus little bit difficult low light camera performances impressive back case side tik tik sounds quality body sound good call quality good gps sometime little bit position problem normal performance usage good face id fingerprint lock good sometime face id feels lag glass quality low scratches may tempered glass provided,2019-10-25,3.0
3757,customer_review-RNH96M9M7O95,sumanth,Sooo close but Samsung doesn't like to be perfect,polycarbonate build quality poor fingerprint reader isnt fastest segment camera gets work done battery life satisfactory lack 25w fast charging takes forever charge mammoth 6000mah battery battery doesnt really fast charge phone use display phone idle able fast charge overall solid package strong competitor chinese phones happy purchase,2019-10-22,4.0
3758,customer_review-R11AO40BNZN6MX,Govind Jadhav,Better than other competitors at this price range,feature rich phone price range built finish okay good quality screen good camera good battery got 24 30 hours backup normal usage basic accessories like headphones cover screen guard missing though due cost cutting company provide basic accessories overall good deal better mi oppo etc price,2019-10-03,4.0
3759,customer_review-RZ3NNTATEITEI,Gitin Singla,Excellent phone at this price segment,ive using phone past 12 days experience far beyond expectations phones battery life super outstanding great super amolded touch fast responsive user interface buy phone without wasting time devices definitely game changer grab one festive season,2019-10-12,5.0
3760,customer_review-RYHRXJOHTOQ59,Ash,Blockbuster product from Samsung..,love product well designed lag good camera awesome battery life love ui polished sleek love night mode gives dark look ui comfortable eyes also overall says complain regret product fully satisfied,2019-10-06,5.0
3761,customer_review-R3JO5V4BQZT6DY,Vivek yadav,Mind blowing phone by Samsung.,best phone samsung big trusted brand flagship type features budget segment awesome camera battery display performance one ui optimisation everything best would suggest buyers dont go chinese brand cheap quality sale service bad boycott chinese brand give preference brands like samsung coz produce high quality products good sale servicegot 6gb ram 128gb variant 15k love samsung,2019-10-22,5.0
3762,customer_review-R2N0TJKJ6XAEEC,Kapil Joshi,Best deal at this price point,phone best deal proce range bought mom amazon sale best part battery size believe brand offering 6000mah battery price point truly amazed picture quality phones back triple camera setup looks superb,2019-10-14,5.0
3763,customer_review-R1V3JKS3TPAF9I,divya chugani,M 30 Smart Sleek Superb Stylish Sensational,first batterywow goes onwe cant even compare anything one competition design colors sleek light hold speakers loud could hear end housenew interface efficientand lots new features make interactive camera excellent first time found looked good selfies 30 smile buy forget,2019-10-04,5.0
