,customer_id,customer_name,review_head,review_body,review_date,ratings
106,customer_review-RYQJT6FF69P65,arjun,For this price range an Awesome phone to Pick,phones delivers good performance looks looks aura finish excellent good hold hands face unlock much faster handy time selfie camera 32mpis beast gives good low light photos day time rear camera quality satisfactory shots detail missingbut time also goodconsider price rangethe 4000 may battery good job price range 8k phone killer far problems mentionin price range 8k get redmi 7redmi 8 redmi 7 identical redmi y3 think y3 good 32mp front camera redmi 7 8mp front shorter looking chip sd439 redmi 8 top list 5000mah batteryfast chargeusb type c downgrade processor price range redmi y3 good pick im satisfied phone loved,2019-10-22,4.0
107,customer_review-RGGL3HSZ5DNMQ,Santhoshkumar,Good👍,using super,2019-05-05,5.0
108,customer_review-R1BAOS8YZTJ84B,David Fernandes,Budget king ! 👍,amazing built quality looks premium price camera decent enough software smooth snappy cant blame considering price great battery life one full day crisp hd display fingerprint works like charm cons earpiece little soft muffled could louder clearer,2019-08-06,4.0
109,customer_review-R1K13SVTXA1ZNK,Joy mitra,value for money,got product yesterday giving review using complete one day product awesome battery back superbcamera quality good sound quality averagenoise cancelletion mode therethanks redmi also thanks amazon time delivery good delivery agent behaviour also helpfull anyone thinking product plan buying dont think go ahead,2019-06-07,4.0
110,customer_review-R1IT1CP247MYG3,Yash Raz,Budget Smart Phone,mi trustable brand price range phone better smart phones camera quality average good nice classy looks make different smart phones,2019-07-17,5.0
111,customer_review-R2BXTS2HKW3FLU,SantoshS,Best phone in this price range,4000 mah battery lasts 15 days moderate use awesome camera daylight like phone 10k dont expect much low light phone low price many colors lost even daylight though fingerprint face unlock good best selfie cam proves 32 mp,2019-11-08,5.0
112,customer_review-R1IP5IHOPO5IZP,Seshadri kozhumam ramamurthy,Awsome phone,super super cute handsome worth buying fingers good camera excellent battery good whole day u play pubg drain battery awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome awsome redmiy3 softwaret gets updated every two months super close ur eyes buy 32 gb camera excellent quality cost u wont get phone got 7000 rs icici bank discount,2019-10-15,5.0
113,customer_review-RDYLY1BBUM8J4,Ankit agrawal,Bed camera,fingerprint reader good camera bed recive damage display phone,2019-05-24,3.0
114,customer_review-RTTQTMIJZD1KT,Sundaram,Are you Willing to buy this.....just see the review....,camera 8 mp function 32 mpthe difference find resolution changes camera picture quality averagelow light photography goodyou click selfie photos night using screen flashgcam mod supports well phone download site back camera 12 mp 2 mpwhich takes portrait photosalso front camera takes portrait 8mp resolutioni got white transparent case inside brightness level better averagedisplay quality enoughyou become friendly phone 2 hours getgives premium look,2019-10-04,5.0
115,customer_review-RGGRY2REL8YTM,dilip nambiar,Highly recommended,much happy product fast decent delivery although hd displayit provides vibrant visual experience fingerprint reader face unlock much faster fones price segment highlight one selfie cam 32mp heavy awesome also rear camera much better expected 122 mp cam provides decent images battery backup goodfor normal use last 2 days dot notch display provides maximum area viewing experience would better comes fast charging overall loved muchthank amazon rating 435,2019-10-07,5.0
116,customer_review-RVC5FBH42DCIE,srinivasan,Excellent. Value for money.,selfie camera awesome day nightbest ever whatever phones used rear camera also decent much night initial impression got 7200 bank offer good deal long term use yet seen,2019-10-10,5.0
117,customer_review-R3HFOAS9VWK92W,Neelesh Verma,Very well Product,four days use mobile giving review phone phone good look good 7999 mobile size good provide full display front camera quality well back camera im satisfied bad fingerprint reader fast good mobile touch smooth performance well battery want give five five star durring charge time charger heat phone cool charger heating okkk display quality sound quality good network performance well run fast net goodgoodgood product,2019-10-14,5.0
118,customer_review-R12O33NNJ4DK8Y,Deepak Rohilla,Nice design .features are awesome,y3 ready rock market y2,2019-05-04,5.0
119,customer_review-R310Q4W91FUA7O,Gaurav,An ultimate phone in all spheres,32 mp selfie caméra must selfie aficandos real value money phone superior build quality durable sleek time performance front awesome fast long battery life super fast performance price range way loaded phone,2019-08-13,5.0
120,customer_review-R1EC05VLPG983I,NIKHIL P R,It's a Good choice for budget smart phone list,poestive side 1 front camera clarity good low light performance also good 2 battery backup good almost 2days 3 photo portrait ok front camera 4 notch display really good 5 beautiful design blue color 6 fast finger print scanner negetive side 1 rear camera average quality outfoor performance ok indoor poor performance overall good choice budget smart phone list,2019-10-28,5.0
121,customer_review-R31W5JVZJJ427Q,Chetan,Poor display and sound,overall mobile good budget phones slightly bulkier heavy display good brightness lower mobiles unable view outside daylight even full brightness mode speaker quality poor loud speaker good camera quality average worst mobile mi india,2019-11-07,4.0
122,customer_review-R23SASZG58RF8I,Chintan C.,Back camera is not so good,cons phone hd videos facebook coming much clear compared redmi phones size also odd means length bit longer width bit shorter create problem single hand operation back camera quality good flash also upto mark picture prominent zooming low light pros battery back good even usage net 24hrs last 15 days front camera superb front screen flash also fulfill purpose hanging issue heating issue,2019-08-24,3.0
123,customer_review-R1VRHXMR0PU4BB,Naresh kumar karre,less cost but not worth.,pros 1 phone look feel good 2 capture photos cons 1 doesnt connect 5g wifi network routers 2 installing 10 apps phone hangs delay response soft buttons,2019-06-19,2.0
124,customer_review-R2DT0680VH2T5Z,Anonymous,Camera quality and processing speed is not good ..waste of money,camera quality ridiculous name 32mp giving 8888mp camera ie doesnt click 32mp photo clicks 8mp photo clear quality broad daylight gives clarity low light night click like 5 mp camera always click picture looks like beauty mode colour clarity white white brighter images fooling waste money effort processorif youre operating 23 normal apps background start hang phone show 626 inch screen youre buying camera strictly buy,2019-11-04,2.0
125,customer_review-R2XLG848AWETLI,Naineesh Rathod,Good in durability but camera is not so good,battery 55 rear camera good 25 1080 3060fps front camera fine 35 10 1080 30fps battery amazing works full day 55 fingerprint recognition perfect 55 youtube video quality 720p last doesnt allow 1080p less resolution would say good phone amazing phone,2019-10-05,3.0
126,customer_review-R3FOFL55LCJAYW,Pooja sonar,Gorilla glass broken just in 1 fall...,dont find gorilla glass protection screen damaged fall previously using redmi note 5 far better never broken till date dont buy go another option,2019-08-12,2.0
127,customer_review-R2ODG8NS51OQQF,JALANDHAR,camera clarity not up to the mark,iam using mi phones 2015 iam fan redmi features bought mobile specially selfies 32mp camera pics upto mark old note 4 phone 13mp pics clarity y3 phone 32mp camera return also available highly disappointed posted good clarity pics may got good piece guarantee everyone get like try ur luck,2019-05-21,2.0
128,customer_review-R3DEKHD1U4XV6C,Amazon Customer,Good product at this segment..,good product u r looking selfies must buy good camera good performance stylish look segment good product,2019-05-06,4.0
129,customer_review-R1RYOR42JVYMFC,Riya Kothari,Worth the PRICE,one best mi phone price range camera quality selfie camera beyond expectation thing didnt liked packaging phone box covered bubble wrap think well except everything great get mi charger usb cable key phone colour ordered blue beautiful back portion totally reflecting see face great advantage girls,2019-10-05,4.0
130,customer_review-R3EJL3DJ5CS1OR,VJ,Touch screen issue within 3 months of purchase and minimal use,earlier redmi note5 pro bought y3 use dual sim battery used last little lesser less 2 months purchase phones lower right touch screen working use phone gently phone doesnt seem even withstand couple months 29 oct 3 months one 2speakers work touch issue keyboard back 2 major problems 3 months keep posted,2019-09-20,1.0
131,customer_review-R1TB1AI01L73L,Amazon Customer,Regular Hardware and software issues SCREEN AUTOMATICALLY DEAD,model facing lot software hardware issues pls select another redmi models another brands amazon phone worthy time screen dead system working display working many times contact service center result,2019-12-02,2.0
132,customer_review-R190DMDYZJJHB6,Shubham Mishra,Great Product,great phone got sale exchanged old phone cost 4390 display good battery life good lasts 2 days average use protect case youre good go fingerprint responsive,2019-10-19,5.0
133,customer_review-R1IRDLMSJ497C3,Ina khubchandani,Totally worth my money,phone totally amazing camera quality good play games longer time battery life good totally worth money,2019-05-28,5.0
134,customer_review-R1RFAHM7RN5H17,Ritesh Tiwari,very bad quality of the screen,product verythe bad theis specification promising screen gorilla glass 5 throughto drop test even screen tuffer beforei boughtif phone 2 months agoand single dropthe screen gets cracked evrywheresimply selling r promising,2019-08-10,1.0
