,customer_id,customer_name,review_head,review_body,review_date,ratings
290,customer_review-R1GS9U2X1ZM3X2,Dileep Arya,Usual Cost Effective Product from Mi!,value money always mi however screen touch n calibration appears sometimes lagging although 2k expected match looks quaity fitbit garmin premium trackers however functional n cost fortune overall somewhat satisfied purchase n value money,2018-11-04,4.0
291,customer_review-R31Q84KPEUVR2C,Meenakshi J.,Awesome product!,quality nice looks goodkeeps track everythingi cycle everyday 6 km starting switch app starts working keeps full record heart rate speed time calories burned time max o2 consumption etc one thing somewhere lacks accuracyit record hand movement steps walkedbut overall good product many features,2019-06-08,5.0
292,customer_review-R174OM1SDYEGNM,David,Secret to get 15 days battery life!,price point getting features band gives unbeatable indian markets time many people written battery dies fast tried turning heart rate monitor disabled mi fit app getting battery 15 days approx 1 day error margin use count steps monitor sleep intimate calls sms find phone misplace couldnt ask thanks mi thanks amazon,2018-10-23,5.0
293,customer_review-R30L3HU599WQAT,Vitus DSouza,Hand got swollen,got mom originally wore two days entire arm got swollen reason refused wear thought must worn tight didnt seem reason dad uses havent faced issues maybe allergic reaction moms case dad says deive okay deserves 4 stars,2019-12-12,4.0
294,customer_review-REU1WTIPIGWVE,Hiran Kalyan,Good purchase 👍👌,best fitness band price range cons overtime get scratches use protector good giving 15days battery approx medium usage great charges full within 115hour start charging 20 washed many times water though dropped mud till faced problems pros skin friendly band battery life heart rate monitor accuracy durability waterproof claimed vibrates strong enough wake afternoon power nap cons scratches screen small size therefore appealing remove band everytime charge someone wants purchase would definitely recommend 485 rating,2019-06-02,5.0
295,customer_review-RIJION2X9S2F8,Gurvinder Singh,"Valuable product , justify the claims",like overall build battery decent drops 46 daily basis notifications whatsapp calls messages alarm set daily goal monitor sleep quality better way monitoring heartbeat done twice consider second reading close accuracy wear slightly bone bulging area track friends activity also adding pokenudge screen bright set dim sunset setting users complaining screen brightness may due dim setting overall satisfied deal,2018-11-02,4.0
296,customer_review-R1UI7WOEUGJECS,Akshay,Overall opinion is very good by the price.,battery back good using heart rate monitoring workout function using function got 3 days battery life otherwise got good backup durability good strap could easier loose body mi band hard difficult put display touch screen good,2018-10-13,3.0
297,customer_review-R21ULVNY0UFMG4,d k,Not straight when we wear on wrist,gift someone could return already used straightly aligned wear clearly straight wrist seems defective cannot return gift person inform earlier may due sale price got rid defective piece si wrong never ordering mi,2019-10-23,1.0
298,customer_review-R2HGYQ991VYHNE,Shivam Singh,Awesome band in 2k!!!!!!!!,band awesome battery life good auto heart rate sensor battery go upto 20 days easily pros light weight silicon strap durable correct sleep tracking approximate average steps well distance loaded great features cons heart rate sensor isnt accurate problem noticed otherwise great received unexpected orange box authorised mi help aurotity get know correct latest packing,2019-02-21,5.0
299,customer_review-R2Q2HIPAAIKV5,Ghasu Mari,Dead in two months! 10 day warranty!!!!,worked fine couple months refusing charge even different combinations chargers best part told service agent phone silicone band 6 month warranty capsule 10 day warranty fault reading fine print clearly shows hopeless quality even manufacturer knows third thing paperweight months please avoid product,2019-01-03,1.0
300,customer_review-R4NHR43JY6PSE,Aditya P.,Jst grab it quickly...Dnt even think about any other band.,grt experienceits almost 3 weeks 1long lasting battery life charged single time yet battery life awesome 2accuracy mst say shows almost 95 99 accurate readings steps heart rate km yes cnt say sleep calories burn 3connectivity bluetooth connectivity fast takes fraction seconds connect wid device 4design light weight sexy looksrich black colour suits every type dressing style 5functions dnt think shd expect anything thn ths band providing cheap price,2018-10-29,5.0
301,customer_review-R1ZYT0VZ3FUPRO,Abhishek,Nice product,band accurate reliable 98 time say also counts steps even driving car battery drains fast keeping features company already informed keeps reminding select option app charging issue go band goes 100 50 24 hours heart rate sensor feature screen quality good direct sunlight becomes hard see information still see,2018-10-10,4.0
302,customer_review-R1K3O2RUMO3ML,Akshay,It's just an average product,keep short simple using almost 10 days pros 1 step counter working like charm 2the call notification function also average 3good info regarding calories distance walked cons 1 raise wrist see time pure luck 2heart rate detecor ok sometimes doesnt count sometime dont get influenced overrated reviews comments feedback average edit got replacement also earlier raising refund product,2018-10-21,3.0
303,customer_review-R3NQFP8BH876XK,Pradeep Yadav,Good for notification fitness is gimmick for me,mi band good product doubt bluetooth connection disconnect time time work good mi phone though need notification watch go pros battery life good build quality good screen good band also good cons charging port every time take band connection problem fix software update,2019-05-18,4.0
304,customer_review-R1L9N0HDREKCZJ,Indrajit Jadeja,Satisfied as a first user of smart band,revuew using 6days charged capsule day arrival 90 today hase set 8 one day continuous heart rate monitor 3 exercise sessions one gps approx 3 times manual heart rate count per day notifications major apps call notification since started using band two main difference manual exercise count band two screen navigation vitals start workout mi fit app gives us 3 screen band pace km covered gps track need improve band software include things dependency app reduce offline tracking sleep monitoring somthing attracts havent compared apps bands cant judge accuracy workout record using mi fit app gives good statistics presentation rely upon plan next workout cons screen gets woke normal hand touch finger tip touch sensor skin contact awake band belt bit itchy leaves marks left tight hour hard judge much lose tight give accurate results,2018-11-04,4.0
305,customer_review-R8TTTB4ECVB4U,abhinav,Really bad,bought day launch received band next day full marks fast amazon prime delivery charged device stated using band battery lasted 14 days quite decent 8 juice left real problem starts remove tracker strap put charging voila device wont charge even replace period expired visit service centre head ache really disappointed quality,2018-10-13,1.0
306,customer_review-R2Z6QGW9WBLGGK,Gunjan Maheshwari,Worth the price.,sleep tracking good completely accurate heart rate steps watch looks really good hand waterproof quality also topnotch,2019-05-25,4.0
307,customer_review-R1CFB2YNIJVV2L,Kuljot singh,worth the price with all properties,got fitness band track sleep count steps notification apps got marvellous screen quality lets know heart rate got stop watch well find device well amazing worth priced product,2019-03-20,5.0
308,customer_review-R2L8H3U6OOMLPQ,Ashish Verma,If You Got New Red Rectangular box then Read This :,ordered two mi band3 one jan feb jan got regular square box feb got new red box difference found heart rate sensor different immediately call mi care ensure really change packaging confirmed yes said 25 jan 2019 new mi band 3 come new box dont worry guys fake band working good,2019-02-24,4.0
309,customer_review-R24A97ACPOP6DR,Juju,Worth for money .,bought 1999 worth compared available bands market pros 1 heart rate detection 2attend calls put silent mode 3view whatsapp notifications apps 4find ur phone 5 oled display look capsule 6 water proof use swimming cons 1 really difficult take capsule band charging feels like capsule may get break 2 count steps even u r driving moving ur hands etc common fitness trackers 3 battery drains fastly use heart rate detector checked thrice battery gone 100 93 4 sunlight u able see anything display,2019-04-04,4.0
310,customer_review-R10I9Z5TCENTMH,Tuna Pradhan,Good Battery Life per charge as mentioned in MI site. Used for 20 days and still 25% battery.,used 8 days battery still 79just switch feature need heart rate monitor battery drains fast set manual mode needed set auto mode screen also looks good hand initially hesitate buy due wrong reviews battery see bands anyway 2 3 days battery life including popular fitbit models go need fitness band,2018-10-25,5.0
311,customer_review-RN0GHQP46D1J0,AP,For price I think it's really good but has issues,using sometime far really like mi band 2 better tracking system plus heart rate measure cons would suggest app connectivity could improved mi band android tracking issues times recorded 4000 steps travelling sleeper bus price value money higher price ranges would splurge garmin fitbit,2019-05-09,4.0
312,customer_review-R3GIP2AV0TNW9I,Rajit,Most perfect step counter,product super coolin outdoar u struggel bit see screen neglegiblethe carved surface give super wide visibility touch compatibilitydefinitely heartret consumps battery 11 10 pm battery goes 100 92 result continious use heart rate 1 hour meny minitsthats ok one conected phone tym u conmect bluetooth earphone yet explore depth review weeks percentage indicator charging nw update outdoar visibility ok ok add 600 rs buy honor band 4 thats superior,2019-04-14,5.0
313,customer_review-R3S69Z1COFIP02,rohit,Best for this price..no doubt,best money get pricethe readings always rightthere errorbut features good looks cool wear itbattery life satisfactory much better compared others priceawsome water proofingi swimmer itcan get notifications call alert another smart feature looking forward features added software updates,2018-11-23,5.0
314,customer_review-R14OOQ2XWL1G7P,Harshvardhan Sharma,I think I’m satisfied... 😄,battery life fine got around 26 days one full 34 hrs charge minimal use heart rate monitor disabled notifications disabled turn heart rate monitor night turn notifications get around 23 days bottom line quite satisfied product use notifications mode get question marks instead emojis notifications,2018-11-10,5.0
315,customer_review-R23F5RTG2DKH,Imran,Less powerful sensors.,heart rate monitor need mark counted many times heart rate 4 5 times doesnt counted heart rate successfully failed count heart rate battery life good last upto 1520 days normal use screen quality good need check longer duration sure durability strap provided day time display bright lacks powerful steps monitor sensor calls massages notifications synchronised band,2018-10-20,3.0
316,customer_review-R7GVKG1PC07KC,Asad,Best smart watch in this range,sleep tracking one good feature steps count seems capture every slight movement features like treadmill exercise stop watch heart rate pretty useful fairly accurate wore scuba dive nothing happened went 12 mts deep sea water resistant feature tested overall best value money smart watch category use mobile app features tracking wish tracking like cycling running skipping major workout sports activities,2019-10-06,4.0
317,customer_review-R2BMSMPZO0Y7Z1,Deepak Mathur,"Charged Up, Now Tracking My Day to Day Activities",good product bought using working fine battery life good screen quality best touch quality best havent tried may work well xiaomi provides standard quality felt weird mi pre charged battery drained tried access like fool put charge vibration happened got screen light paired alright please guys mention charge using would charge turn,2019-03-28,5.0
318,customer_review-R3U11TOUG61054,Amazon Customer,Just awesome,little unhappy amazon delivery front delivery supposed within time specified selected office address dont know got selected billing address residential one wait 15 hours office accepting order even paid 1 day delivery let us focus product using product week pros 1 accurate step count compared iphone build pedometer 2 battery life expected using product continuously 9 days today 35 batter life exhausted clearly shows continue another week without charging device 3 tiny device gives lot functionality like notifications idle alert alarm stop watch many 4 modes havent used try dot later 5 app also user friendly paired easily vivo v11 pro syncs data without delay 6 sleep analysis also accurate correctly record sleeping waking time dont know tracks cons cant find till date,2018-11-24,5.0
319,customer_review-R14TQMRDV9W4XG,Rohit Wahane,Good fitness band,good fitness bandquality good accuracy pretty much good display good brightness level poor daylight heart rate monitor accuracy considerably good compared bpl bp moitor 5 however ive experienced battery draining issues single charge last 10 12 days without heart rate monitor 5 6 days heart rate monitor,2018-11-21,5.0
320,customer_review-R2JWCMLSUOUJZ8,mukesh,Best affordable smart band,honor band 3 user used notification preview n call disconnect features apart mi band 3has amazed cool features pros 1over design outstanding especially pop glass 2 touch screen game changing feature 3weather forecast never expected smart band 4find phone handy feature 5setting option change skin phone amazing feature cons 1 major annoying thing observed u get notification vibrates twice u get another notification immediately instead vibrating twice vibrates 4 times twice first msg n twice second one keeps happing reaches max 5 notifications ur msging multiple ppl u get annoyed 2 band keeps vibrating notifications connected ur phone even wen ur wearing,2018-11-08,5.0
321,customer_review-R3TGCP7P2BFUNL,Mathew George,Not ideal for minors,good deuce overallonly hiccup bought son hes 9 years old requires guardian authorisation email link email broken install app enter sons details age 18 worksbut sure calculations accurate since entered wrong age,2019-08-12,4.0
322,customer_review-R2PJO4O8Z2RJHY,Krishanu singh,You Don't Need an ostentatious time piece for basic functions,using mi band 3 past 45 months pleasure watch pretty basic cheap still offers value money build quality quite nice havent seen much deterioration watch performs mentioned functions receiving calls messages etc battery life also decent easily lasts 10 days single charge would recommend anyone willing buy smartwatch budget,2019-03-20,5.0
323,customer_review-R3JP87HQS8VZA3,gourav mukherjee,Very good and useful product,1 battery life good gives 15 days life notification alarm 2 durability good scratches come easily display protection given company easily gets scratched 3 screen quality good indoor average outdoor could improved 4 one small issue faced charging cable doesnt work properly fails charge sometime,2018-11-05,4.0
324,customer_review-R2M22PRV9XNKEA,Chetan Raja,Awesome product,first nice product delivered amazon delivered earlier mentioned placing order band really much smart high accuracy bought band daughter day went cycling showed accurate data route distance traveled heart rate everything help mifit app said earlier band purchased daughter think also started like using band bought diwali sale got reasonable cost worth every penny spent,2019-11-02,5.0
325,customer_review-R33A4R1HDS8OMD,sylo,Wow...!! Really wow,although adays many fit bands also many dublicates one really looks much better others look see quality high others buy lots featurings good battery even get notification even silent hang phone also awesome hacks useful,2019-02-05,5.0
326,customer_review-R3B28BUVD9DUQJ,Krunal Lakhatariya,Worth Purchase with small bugs and great Battery life,pointers may help purchase ignore product 1 battery life good lasts 25 days disabling auto heartbeat check 2 heart rate monitor working time 710 works 3 improve pedometer algorithm count accurate steps 4 sleep monitor properly implemented much time notice accurate 5 battery feel sad need remove strap like trying broke band strap band tight remove care bands screen might get broke 6 need purchase screen guard tempered glass glass already durable instead use plastic screen guard much rough use 7 time move feature great chair working since long alert move 8 strap lock system simple instead provided bit weird 9 time alert application already configured mi app like whatsapp apps 10 call vibrate feature great especially travel train bus time might get idea getting call mi band handles great vibrate feature call overall good product 2000rs amount provides good band handle lots many things,2018-12-27,3.0
327,customer_review-R1GPV2SYFH9TTG,Amazon Customer,Good one for the price you paid,wow productbut perform enough money paid read many comments heart beat detection wrong dectect heart beat table chair etcbut comments wrong tried heart beat detection chairbut showed error message wheather detection completely wrong wear mi band3 stylish watch ok product,2019-03-03,4.0
328,customer_review-R244M5XCO5H7PI,V3NOM,But....,although working expected things screwed option reject phone rather accepting plus could piece watch gets disconnecting times even though phone near secondly idle alert option isnt working replacing watch im getting new phone lets see,2019-03-12,5.0
329,customer_review-R2GS2YR1N5I0S8,Sahil,Battery not up to the mark !!!,price range good battery wont last week even moderate use company promises 20 day battery life wont last long even u stop using heart rate sensor even last 7 days max really dissapointed battery issues otherwise product sturdy water proof good utility want buy fitness tracker 2000 must buy even 7 days battery back,2018-10-24,3.0
330,customer_review-R2CM616IXZ0CU,Shubham Dwivedi,Light weight | Good Battery Life | Budget Friendly Band,pros 1 great battery life personally 2 lightweight band 3 good quality material cons 1 sleeping pattern heart date detection 100 accurate hardly afternoon sleeping pattern recorded 2 screen brightness visible direct doesnt sunlight,2018-12-24,4.0
331,customer_review-R22WY8YEXX8ZGU,Abhishek Nigam,Value for money,people still dont trust brands like xiaomi product low cost compared big brands like fitbit set features big brands refined agree product like mi band really good value money products good never feel spent even penny cost specific questions related band mail nigamabhishek02gmailcom,2018-11-07,5.0
332,customer_review-R13AKJPTHZOVE0,Mahender,Battery life is less,im using since month used mi hrx edition upgraded though feel like upgraded version im happy battery life battery lasts 810 days heart beat function enable heart beat every 30 min battery definitely go days need charge every 23 days rest functionalities seems good overall happy product except battery life mi hrx edition gives min 2025 days battery life,2018-11-09,4.0
333,customer_review-R2PVLZMYAD75T4,Amazon Customer,Definite buy,mi band 3 device designed satisfy masses lightweight easy wear hand features activity tracking lot generally available majority sets apart accuracy tracking sleep tracking feature bit slow inconsistent still utilized mobile app connecting mi band 3 mi fit gives quite detailed information activity also provides additional features like find phone find band good thing mi band 3 also allows call notifications well texts received name person calling also displayed watch getting option choose whether mute call cancel watch battery life mi band 3 gokd lasting week 10days single charge product surely recommended,2019-08-03,5.0
334,customer_review-R3NXIDZGX26MTN,Henil,Really good as comare to price,see product comparison price amazing measure heart beats phone notifications also come else want approx 2000 smartwatch one demerit low sensor performance auto wake takes time sometimes dosent work mi band 3 mine,2019-08-17,4.0
335,customer_review-R1G23RYHNIV57C,Mujahid Kareem,Exceptionally good tracking device,skeptical placing order reading negative reviews took chance ive using tracker month ive noticed battery life simply superb first charge lasted 15 days steps tracking nothing else thats important aspect device heart rate sleep tracking wouldnt accurate second charge week ago type still 90 juice left feel last 15 days step count spot accurate complaints device highly recommend buyers exploring options please get carried away inaccuracy issues highlighted reviewers,2019-02-15,5.0
336,customer_review-R1VJ340O2IHK7O,Vrushal Raut,Value for money fitness band.,pros 1 product really good feel 2 look stylish design modern 3 fits perfect wrist even small wrist looks good cons 1 easily get scratches might put scratch guard scratch guard much expensive diy put ordinary scratch guard 2 screen hardly visible sunlight replace first band bcoz older one giving annoying noise vibrate got replacement new one thanks appario retail pvt ltd,2018-10-15,5.0
337,customer_review-R349R31PG8M5NG,Satyawali,MiFit Band 3... Cheap band with some practical issues,band works fine basic features app also fine however issues size big compared bands market wearing full sleeve shirt creates problem times band plastic quality good money probably get much othwr major issues mifit app share heart rate data google fit share heart steps without issue dont know sleep data dont see google fit anyway planning use data app limited capabilities app understand exercise game based activity except walk run say play badminton tell steps biggest issue charging cradle charging good loose connection time mifit band 1 well design cradle issue learn anything,2018-12-05,3.0
338,customer_review-R36MUELZZBI04Z,Bunny,The best product in Budget,many complained battery life dint face issue connect device everyday turned message calls email notifications set 8 reminders day workout mode 30 mins daily detects heart rate turned automatic heart rate detection detects heart rate whole day options battery doesnt drain 1012 days quiet good battery life provided budget pedometer accurate strap good quality,2019-01-05,5.0
339,customer_review-R1TB3C2B83P53D,Emmanuel,Too good for the price,pros 1 battery amazing actually lasts around 20 days heart rate monitoring turned 2 value money really good price point 3 metronome feature really good people interested improving running stepsminute 4 cool features like whatsapp notifications call notifications helpful people like always keep phone silent miss calls cons 1 continuous heart rate monitoring system wierd even set interval 30 minutes keeps checking everytime event start walking bit battery ends discharging close 5 days feature turned 2 display isnt great bit tough see contents screen sunlight 3 requires gps turned pair phone always felt wierd invasion privacy 4 distance calculated running treadmill way mark records half distance actually cover way bad overall review band way good price range offered professional athlete something similar tight budget purchase regret,2019-03-30,5.0
340,customer_review-RK5JDD3PIVCLD,Sukriti,Worth the money!,really good product fitness enthusiasts price range helps keeping track daily step count almost always accurate good battery life water resistant drawback cant find good lamination product band almost come days dont stick properly chances getting scratches alot careful otherwise wont regret purchase whatsoever,2018-11-17,4.0
341,customer_review-R1GGRY5EQIY4WV,Sunshine,Great band,worth one showsvibrates upon getting phone calls showing caller namenos also disconnect call right watch shiws smswhatsappmessanger chosen app notification right watch display also gets email notification showing sender info subject locate phone using watch watch display turns hand raised shows weather 3 days plenty features light n comfy wear,2018-11-13,5.0
342,customer_review-R1MB23XSKFDC4M,Nishant,Lacks Accuracy.,even vibrates calls notifications starts counting steps step counter inaccurate buy notifications stopwatch sleep tracking also reliable used 7 days accuracy heart rate sensor seems okay battery life excellent quality good price,2018-10-10,3.0
343,customer_review-R2KC7YMBBYNZTJ,Ankita Khataniar,Great product,like fit band lot using 2 weeks havent charged yet battery back great sleep tracking accurate check mobile app accuracy notifications great however move hands much thinks walking steps added great product,2019-06-03,5.0
344,customer_review-RZKD50JXROTBC,Chitra,"Cool design, great price but heart rate?",totally value price mainly bought alarm vibration feature design im fitness tracking freak numbers dont really excite p found quite useful setting reminders also pair third party apps boost use however trying heart rate monitor quite frequently kill time heres something observed continuosly band wrist start heart rate monitoring still gives number whereas many times band wrist fails give heart rate havent used fitness band wouldnt trade one band material feels good skin design goes every attire wont second thoughts buying,2018-11-28,4.0
345,customer_review-R7Q2VEDCG4WGH,Anand babu,Nice upgrade to mi band 2,aweosome band budget friendly step calibration almost correct tried calibration walking 500 steps watch showed 520 steps acceptable distance shows 100 metres plus minus battery life sucks put excercise workout overall best band price,2018-10-18,5.0
346,customer_review-R3VV10TGWY3GUW,SPARKLING TRENDS,It’s good at this price but Battery Life is pathetic,mi band 3 good product price range battery needs get better hardly lasts day day half removing device band stretching every time may lead wear tear band alternate way charging used product good customisations display pedometer show accurate readings heart rate sensor works well sleep analysis feature awesome miss notification mi band 3 option recall,2018-11-04,4.0
347,customer_review-R1DFU9QG8D1CWR,Gopal Ghosh,Really nice product from mi,using 2 months like much auto matic heart rate soo battery life stays bands battery life 15 16 days theres one problem exercise mode costs much battery life 2 hours exercise drain 30 battery life still value money,2018-11-17,5.0
348,customer_review-R1DTMMPGA717ZH,Srijan Kapoor,Everything worked perfect till these problems !!!,product features great battery life amazing price affordable certain issues require immediate attention charger accessory available indirapuram outlet though selling product band recharge 3 cycle asked visit service centre took 45 mins update band completely fine charged surprisingly however 4 recharge cycle charging told sales outlet need visit service centre get band replaced charging wire okay issue band spending 2k product already spent around 600 conveyance visit service centre sales outlet twice 3 weeks able use band personally visit service centre get non working band replaced may time bad experience definitely either sales team repair team needs take customer convenience seriously provide sort solution customer home,2018-11-29,4.0
349,customer_review-RQ2BNYY7GEOND,Lokesh Kandpal,Cheaper but not got as suggested,cons going sleep day track step counter work wellit calculate step travelling vehicle screen gets scratch even keys coin edges raise arm light display feature work many time heart rate tracking slow,2019-07-13,2.0
350,customer_review-R1ZGNVD5BZ97GC,yashika,Bitter-Sweet Experience,ordered mi band 3 sale ordered first time got defective band looking refurbished used placed order second time mi band 3 time packaging damaged box also bit roughed time writing review 24 hours band working well hope work properly future also thank amazon,2019-10-20,4.0
351,customer_review-R22Z8I95FHGIVV,Siddharth,"Accurate, Reliable and Value for money !",best fitness band 10k price mark pros 1 functional reliable tracking compared rest price range easily match expensive bands 2 functional app 3 phone connectivity sync excellent even compared likes fitbit garmin cons 1 outdoor visibility poor 2 batter life drops considerably heartbeat monitor turned near claimed value 3 screen gets scratched easily 4 ui needs improved l 5 features mi app dont justice hardware device despite scope improvement lots price value money one get smart band department hence 5 stars,2018-10-08,5.0
352,customer_review-R11D6HJAQG344L,Kiran Goudu,Battery life is not that good. Display is dull in outdoor.,battery come 20 days mi quoted coming around 2 weeks disable band alerts notifications use steps tracking enable band alerts battery getting drained minimum 20 per day disabled notifications using go outdoor sunlight display dull able see time clearly battery life display need verified mi,2018-10-12,3.0
353,customer_review-R2YWJN312TJM2I,ArunM,A really good value for money health tracker,liked extremely light welldesigned fairly accurate data collection especially regarding steps sleep easy setup use running less 10 minutes good battery life lasts 1012 days heart rate monitor fairly accurate drawbacks many watch faces 3 choose sleep tracking doesnt seem capture afternoon naps phone call sms notifications work phones bluetooth connected band battery drain extreme heart rate monitor continuous option switch app glass extremely susceptible scratches careful moving arm around app doesnt sync many apps except google fit overall price great buy delivers premium trackers looking tracker first time mi band 3 good bet,2018-11-27,5.0
354,customer_review-R19986QT9TQYNF,Sahil Brar,Fine For the Price ✨,band looks lot better mi band 2 tests youtube channel super tech show band pretty durable screen quality good brightness visibility sunlight pretty poor screen responsive doesnt give much issues heart rate sensor decently accurate weather notification phone helps lot app tells lot health sleep quality tracker good well overall good buy price could better,2018-11-03,3.0
355,customer_review-R2H6U7M9GIBW7Z,Sameer Ahmad,Worth to buy.,received band two days earlier working fine material quality okay durablity fine come battery life gonna talk issues first place 1 received band put charge nearly 2hrs 10 min took reach full battery thats issue comes pairing pairing requires update update stuck 99 failedmy internet 1mbs bluetooth properly connected band capsule phone samsung j2 pro close enough 2 update thing happened till 99 3 4 requirs update put capsule band put wrist put phone right side band wrist updated successfully update resource successfully battery life 2 days since full charge battery 72 till 8 heart rate checkupa done seems okay battery used 4 times update counted think battery gonna last nearly 8 days weeks definitely 22 days using functions regularly product worth buy 1999 seriously thank,2019-03-06,5.0
356,customer_review-RJQME08RMW612,Amazon Customer,Accurate readings but many issues,replaced band gadgets received many issues like 1 inconsistency historical readings readings day getting changed next day say covered 11k steps monday u check history tuesday step count monday shown 8k instead 11k 2 band worn getting calculated sleep time wearing band sleeping 12 pm 7 checked waking 7 reading correct wearing thereafter 730 10 check 10 show slept till 10 pros step count heart rate monitoring looks consistent though history readings sleep monitoring proper provided wear band always second time notice glitches replacement window got expired make sure test thoroughly u receive,2018-11-26,3.0
357,customer_review-R3ELZE932ZB86Z,Sukrit,good product...,price range best fitness tracker band one findthough tells cant visible direct sunlightpart true problem seeing direct sunlightu strain eyes little bit seebut using sometime u get usedanother problem facing duration batterybut using couple days didnt notice battery drainmy watch still got 79 5 days moderate usageoverall good product,2018-10-08,5.0
358,customer_review-R3DU0MQTWMQHC5,A Roy,The Best Fitness Band at this budget!,mi band 3 awesome sleek stylish touch responsive worn hand battery life real great boost band cant guarantee 20 days bt last least 1416 days moreover band durable also comfortable hand heart rate sensor also fast accurate worth every penny 2 months im using,2018-10-11,5.0
359,customer_review-R3V6N8L4N7OT7V,Divya,Good item but health hazzard,writing review 1 month use item feel item good working decent could dangerous use daily basis wore item almost days month past days pain building ankle bone raises get call take radiations one point recommend use daily basis good battery nice tracking careful using,2019-10-12,2.0
360,customer_review-R1RNTRK971LUXL,Suman,Long life Fitness band,im using year working new decrement battery life ie 20 days standby full charge 10 12 day use daily 3 hr exercise mode etc steps accurate upto precision 2 steps heart monitor nice correct apps feature great options available tagging activity gps tracking available phone firmware keeps updating led adding new feature every update im well satisfied product mi band 4 going launch bigger coloured brighter screen yes youll able see time sun brighter lenovo band,2019-07-19,4.0
361,customer_review-RITZXBTCU51K3,prasoon,Battery life...? Is it normal? A great product,first word great product new trend setter among indians coming product ordered oct 2 got product within 3 days found pathetic battery life 2 days instead 20 days offered company returned got replacement unfortunately problem drained 20 single night use turning automatic heart rate detection bluetooth drained 5 next 12 hrsday time someone pls clarify u get 20 days battery life automatic hr others complaining poor battery life try switching automatic heart rate detection,2018-10-11,4.0
362,customer_review-RPK98WSENUYHH,Nevin Prakash,Best Activity tracker,liked product much outsmarts predecessors way much 1stunning look activity tracker beautiful 2great featuresfeatures like heart rate monitor step counter sleep monitor notification features etc makes product must buy 3pricecostly features reasonable price 4battery seems draining faster product page says features works continuously makes battery drain fast control working device using mi fit app may reduce battery usage 5display good feels difficulty viewing high sunlight thats manageable,2018-10-20,4.0
363,customer_review-ROY4ZRB8PNW1H,Sujan Singha,Great Product With Superb Battery Life,using 11 days opinion mi band 3 1 battery started battery buying read lots reviews mostly negative saying battery worse hardly lasting one day blah blah let tell mi band amazing battery life also attached screenshot prove one thing remember turn auto heart rate detection drains bit battery using behavior tagging thats also battery drainer super cool battery life fully satisfied 100 50 11 days last 20 days easily 2screen looks good indoor outdoor good use hand make visible easy workaround 3 quality build quality top notch complains 4feature got tons feature favorite one call notification previously use miss tons calls gaming traveling session p step counter fairly accurate take extra 5060 steps 1 hours train metro travel heart rate sensor accurate dont trust heart device gimmick sleep tracking surprisingly accurate cant take 5 notification thats bummer use necessary apps find device feature also comes handy sometimes overall good product price got 1800 inr,2018-10-22,5.0
364,customer_review-R1YU7Z8X4U6DHV,Spandan,Best at this price,pros upto 28 days battery life full charge sleep assistant bright display touchscreen water resistant get caller id hang calls directly band easy use high strap quality step counting accuracy good cons heart rate sensor uses battery fast accurate display bit small liking extra straps provided could added music feature takes long time charge fully around 5hrs overall good buy price look beautiful hand well,2018-10-14,5.0
365,customer_review-R24GQH9UMNRZNY,Starock69,Value tracker for money but display glass quality could have been better,doubt value money tracker sleep tracker good drains mobile battery tracking display tracker could basic gorrila glass scratch proof easyly gets mark scratch even slightest brush thing go buy scratch gaurd sure display quality prone make scratch easily u change straps buy good daily use ones,2018-10-15,3.0
366,customer_review-R16F9PI9PQVJ2L,anubha,Must read before buying,dont read reviews battery life poor mi updated firmware reduce battery usage brightness little bit less rest everything ok price first charged 100 drained 30 2 days update drains 45 depending usage use exercise mode 2 hour regular heart rate tracking drains 810 battery day,2018-10-26,5.0
367,customer_review-R1SP6TAX892NA7,Anil Ojha,Not up to the mark,1 battery life 20 days device battery drained 5 days beside using normally extensively 2 sage keep messagenotifications screen anyone see otp sensitive message dear mi manufacturers u charge money put personalised finger print users 3 screen definitely scratch proof 4 soso product,2018-11-03,2.0
368,customer_review-RQWSBSOC60FWZ,RV,Probably the best in the price segment,first expect precise reading every functionality available market mi band 3 need buy something 30k 100 delivers expect 2k price range one thing found awesome battery life got 27 days one full charge however disabled 90 notifications buy notifications enable notifications expect battery life much might get 45 days based frequency notifications option clock workouts detailed information comes cost battery life give full rating since fulfilled expectations see quite software updates mi improve product also confident avoid atleast doctor visits product improving health money well spent,2018-12-30,5.0
369,customer_review-R4DWQNJNSIXC9,Vineeta Gupta,Amazing gadget for fitness freaks.,1 sleep tracking accurate 2 step count also fairly accurate 3 heart rate pretty accurate fastened band dont move measuring heart rate 4 shows weather forecast 3 days additional features like stopwatch find phone change phones profile silent ring alarm reminders 5 exercise mode counts calories accurately specific exercise modes like walking running app 6 though continuous heart rate monitoring drains battery lot 7 companion app also good easy use 8 basic things like step counting sleep tracking minimal notifications 67 times monitoring heart rate day giving battery life anywhere 1822 days amazing 9 sunlight visibility ok,2018-11-29,5.0
370,customer_review-RRH46G976254W,SriHari,Some issues,worn almost 247 past 4 months issues need addressed next version screen isnt protected scratches see picture attached easily gets scratches surface press watch see time gesture wakes display isnt always reliable battery lasts week normal usage couple workouts running long distance keep phone nearby log data like heart rate distance pace etc step tracking decent perfect frequent firmware updates incompatible iphone 5,2019-05-28,4.0
